"","V1","V2","V3","V4"
"result.1206","No","0.142906400615532","0.988089814570537","0.569644377691408"
"result.1207","Yes","0.0113031123499092","1.53828227282211","0.554135471004879"
"result.1208","No","0.860871286917218","0.220510875780181","0.540807565235922"
"result.1209","Yes","1.47848306770726e-05","2.5697440003312","0.540214883395083"
"result.1210","Yes","0.000337215406671421","2.129388042177","0.560005288340921"
"result.1211","Yes","1.97174124622057e-05","2.55003203928149","0.533005644844871"
"result.1212","Yes","0.0242276974237384","1.43623528066384","0.561756797468679"
"result.1213","Yes","0.0470739149063106","1.20345540057662","0.52694325516943"
"result.1214","Yes","0.0299631437264513","0.962338133437346","0.536087750813129"
"result.1215","Yes","0.000245318824830809","1.6889290881158","0.543809256453181"
"result.1216","Yes","0.00936362405569957","1.62148519939437","0.565087375927335"
"result.1217","Yes","0.000442073213574146","2.10395069537125","0.55258552262879"
"result.1218","No","0.055589270130825","1.31663648592425","0.549285466543393"
"result.1219","No","0.180212961205416","0.709457805293868","0.544369150766639"
"result.1220","Yes","0.029439708828821","1.47858184731863","0.550993920064301"
"result.1221","Yes","0.0214556858966755","1.43476381859473","0.548931211013025"
"result.1222","Yes","0.00106218920878864","1.53709804937692","0.549476337251357"
"result.1223","Yes","0.000148676247832769","2.26723769841096","0.555678112102143"
"result.1224","No","0.238055150292661","0.906979286970702","0.563922362535555"
"result.1225","Yes","0.000363043465406943","2.20897376009707","0.549378451702458"
"result.1226","Yes","0.0023697541836778","1.80167445055928","0.552493926178269"
"result.1227","No","0.158952604885825","0.95714972830655","0.540590594590327"
"result.1228","Yes","0.000282525162780156","2.23245023940777","0.542642799157302"
"result.1229","Yes","0.000415959153523326","2.11747530058652","0.572731980059417"
"result.1230","Yes","7.32798167846216e-06","2.63330617328636","0.541122910938748"
"result.1231","No","0.312242856692983","0.839230389067839","0.528541601176049"
"result.1232","Yes","0.0102769883514701","1.61331137933976","0.536004482232741"
"result.1233","Yes","0.0259794976558422","1.36178316661547","0.553213255656939"
"result.1234","No","0.136725476628471","1.06503003002999","0.55426122801103"
"result.1235","Yes","0.00107452959239118","2.00509823972739","0.547858122745949"
"result.1236","Yes","0.0191320657604135","1.58286011071808","0.563952286591341"
"result.1237","Yes","0.00607619212647248","1.70109937240758","0.558505688293051"
"result.1238","No","0.499107004603007","0.488633815544553","0.556104879255237"
"result.1239","No","0.316986389937574","0.849878798970212","0.536734843131785"
"result.1240","Yes","0.0196272385050879","1.4718321541505","0.559586457174944"
"result.1241","Yes","4.67299604567373e-07","2.93427178541808","0.549528377223039"
"result.1242","Yes","7.73175066981491e-05","2.35077461454605","0.531080501833247"
"result.1243","Yes","0.0170463697689867","1.53803634716922","0.542688859745679"
"result.1244","No","0.119412248714118","1.13424553773166","0.582936381502544"
"result.1245","Yes","0.00657596465881616","1.74625221847089","0.548697081646147"
"result.1246","Yes","4.08010933561354e-05","2.49968749552344","0.564708659053089"
"result.1247","No","0.0771107366943153","1.09576248698449","0.543535933494491"
"result.1248","No","0.17626979207886","0.80636082198991","0.561890766574387"
"result.1249","Yes","0.00911554972529038","1.68677464807572","0.54933041539883"
"result.1250","Yes","0.0132522815982977","1.43656492848526","0.529142675660086"
"result.1251","No","0.138589553677469","1.05962202096478","0.57114606966746"
"result.1252","Yes","0.00254274054459602","1.79284707454874","0.520870817508045"
"result.1253","Yes","0.00108531084939678","2.00719499222342","0.552050604336655"
"result.1254","No","0.203600085723543","0.807897318445072","0.544254791362337"
"result.1255","Yes","0.00575953401109419","1.75163824076444","0.543510431636773"
"result.1256","Yes","8.65380096110036e-05","2.3474544563246","0.553524895385991"
"result.1257","Yes","0.000902011629035027","1.73263956580509","0.558149059044408"
"result.1258","Yes","0.0385000128864825","1.29261628843679","0.558309546842439"
"result.1259","Yes","4.51066100026765e-08","2.71473351174623","0.530049970709265"
"result.1260","No","0.45938186711912","0.599656020255405","0.530028127873434"
"result.1261","Yes","0.00920685004063171","1.65736764478972","0.552673878296035"
"result.1262","No","0.0528164567722544","1.29317081739919","0.547325522956162"
"result.1263","Yes","0.0063665895390943","1.75160757281878","0.547317032643594"
"result.1264","Yes","0.00336896778176354","1.34695343696718","0.533250636888294"
"result.1265","Yes","0.000311599671225515","1.96974048146938","0.56535363895407"
"result.1266","Yes","0.0453928559379237","1.32601328072014","0.544841841047498"
"result.1267","Yes","0.00011433232181457","2.22165937100166","0.565523590053768"
"result.1268","Yes","0.0217479573987315","1.52733296038798","0.552886258621843"
"result.1269","Yes","0.000161929622474744","2.29936091643093","0.571010606343167"
"result.1270","Yes","0.0176955206707433","1.39271010606641","0.584686363394964"
"result.1271","Yes","6.72713787199797e-05","2.31147121890695","0.537650849937159"
"result.1272","Yes","0.0120295520217286","1.58176759944679","0.543124801677388"
"result.1273","No","0.931573948030319","0.1536380570308","0.537264724262099"
"result.1274","Yes","0.022893055986639","1.52171582349268","0.544498923868227"
"result.1275","Yes","0.00837892867485046","1.63607632864756","0.557002614171939"
"result.1276","Yes","0.0116164443243311","1.28909556197021","0.565022685172495"
"result.1277","No","0.0777230315733215","1.20089548006287","0.55566748484414"
"result.1278","Yes","0.00319125153475919","1.52365577491598","0.541478722339755"
"result.1279","Yes","0.0314967985716069","1.22007694193202","0.555232504154258"
"result.1280","Yes","0.00927358039429194","1.68146192442022","0.559040234874722"
"result.1281","Yes","0.0076109183544727","1.67032142702304","0.554140457329696"
"result.1282","Yes","0.000790119471118733","2.09782585602058","0.551096992929859"
"result.1283","Yes","0.00329241033962702","1.86849583540319","0.558507902723115"
"result.1284","Yes","0.00466551144108596","1.76677624226498","0.546784246018621"
"result.1285","Yes","0.000234516841178811","2.29529166471839","0.554032122896169"
"result.1286","Yes","0.00701328652143529","1.61102469028175","0.564697217738229"
"result.1287","Yes","2.15855794108988e-05","2.50666158350018","0.558803513110552"
"result.1288","Yes","0.0364203125113132","1.26352427640934","0.533381442048523"
"result.1289","No","0.0868465979695456","1.09304586791833","0.53039997331138"
"result.1290","No","0.0538280883050349","1.24091893752511","0.539588539154669"
"result.1291","Yes","0.0351253745073988","1.18740455345232","0.55755074337918"
"result.1292","Yes","0.0248866153338371","1.43556622642064","0.535071887305505"
"result.1293","Yes","0.00973334669189185","1.56760634886607","0.527651479388496"
"result.1294","Yes","1.18401444545446e-05","2.57633633850566","0.544488075738153"
"result.1295","Yes","0.00334311812225319","1.87190120364292","0.547840377839596"
"result.1296","Yes","0.0291185586497124","1.41645551160724","0.559717109404141"
"result.1297","Yes","0.00432211461568233","1.78034269605319","0.522134681907258"
"result.1298","No","0.0734821078614669","0.622998340426349","0.540206533124561"
"result.1299","No","0.08551374512885","1.20126733202909","0.556190534239048"
"result.1300","Yes","0.00546758308098361","1.77301484984351","0.538845072985052"
"result.1301","Yes","0.0189320731466908","1.39045282301185","0.557248792392194"
"result.1302","Yes","0.000279766280971927","2.24487872718121","0.536980437101916"
"result.1303","Yes","4.91265877156088e-06","2.68132615667687","0.561282425712569"
"result.1304","Yes","0.000107946913629142","2.37561410915078","0.524320153075256"
"result.1305","Yes","0.0142021027752244","1.56056702948622","0.553342138145865"
"result.1306","Yes","0.00309958399957067","1.85217571024115","0.551048093146169"
"result.1307","Yes","1.7546283399561e-06","2.78395647480152","0.571677187598112"
"result.1308","Yes","0.0309775244363141","1.44958513977227","0.549892157780322"
"result.1309","Yes","0.00239298351903994","1.81433248262009","0.515450586697474"
"result.1310","No","0.281549007346761","0.877781734215987","0.54684633613238"
"result.1311","Yes","3.75939446302098e-05","2.43410229155509","0.53418102427465"
"result.1312","Yes","0.000193702134942741","2.24179307937431","0.560353186262151"
"result.1313","Yes","0.000135191209158947","2.1945436684181","0.562344889126254"
"result.1314","No","0.22146164763678","0.952477445753885","0.545867975959929"
"result.1315","Yes","0.0397369883635788","0.934718637780852","0.541755945798971"
"result.1316","Yes","1.93418718952287e-06","2.78221377908525","0.535360125753434"
"result.1317","Yes","0.0222821201467989","1.49015641353458","0.549933172827897"
"result.1318","Yes","0.00618160161436776","1.63806969573143","0.516201499175829"
"result.1319","No","0.890076277433312","0.00721990512846711","0.525628700373056"
"result.1320","Yes","0.0221232508454147","1.49530414954845","0.554764906097121"
"result.1321","Yes","0.00408809852819025","1.79602068262214","0.56002207861249"
"result.1322","No","0.189233105931366","0.877074781656187","0.548797663670574"
"result.1323","Yes","0.00269862889105965","1.83258740290616","0.532194236674831"
"result.1324","No","0.0556377309433099","1.32222897192064","0.556610057992552"
"result.1325","No","0.386593425749862","0.6465202186441","0.554939292631438"
"result.1326","Yes","0.0322738518610783","1.44882180156362","0.53375727237466"
"result.1327","Yes","9.48983121662472e-06","2.62433339689668","0.546211563696503"
"result.1328","No","0.144307421934464","1.11180662865252","0.54912459390605"
"result.1329","Yes","0.00410443184169984","1.53508946429726","0.542352884712637"
"result.1330","No","0.136419515143716","1.06866732404738","0.547699570207967"
"result.1331","Yes","0.0243512615013305","1.39566080112145","0.562699199030794"
"result.1332","Yes","0.000393463189736543","2.17121681572657","0.544096309664114"
"result.1333","Yes","0.00709160572024159","1.75388360167134","0.545163997263939"
"result.1334","Yes","0.0142622060632748","1.51874602941775","0.528683732200395"
"result.1335","Yes","0.0031331488817713","1.84121723195561","0.54924585804916"
"result.1336","Yes","0.0016419468511738","1.95378315909196","0.556752994598587"
"result.1337","Yes","0.00101543501224011","1.74687784461979","0.559551069323267"
"result.1338","Yes","0.00537407832409553","1.6690626290037","0.573021810331983"
"result.1339","No","0.0879257129583445","1.16583002381555","0.560216802920289"
"result.1340","Yes","0.0159533525114318","1.5850465038214","0.548218022855267"
"result.1341","Yes","2.09775025242775e-05","2.5340777033853","0.55197814148226"
"result.1342","No","0.170093625459702","0.896483541785031","0.550954892333104"
"result.1343","Yes","0.00208335051903497","1.96039405652423","0.565770022947111"
"result.1344","No","0.0651602091187298","1.30215990120489","0.538107127658459"
"result.1345","No","0.0747515403172327","1.18599061826336","0.557131280871567"
"result.1346","Yes","0.0424418339823256","1.2648808515729","0.549955591147879"
"result.1347","Yes","4.59506285863664e-05","2.46172572903294","0.547690462943617"
"result.1348","No","0.538210136573404","0.462192488137081","0.533680208967362"
"result.1349","Yes","0.00871322165016208","1.53489939645185","0.54789321482903"
"result.1350","Yes","0.0356762404173163","1.42672430891586","0.555659379320352"
"result.1351","Yes","0.00278408877084613","1.89308232568928","0.550020527556142"
"result.1352","Yes","0.00852595289997748","1.27321993392729","0.598659079142952"
"result.1353","Yes","0.0260731595470006","1.46762906241944","0.540671690179736"
"result.1354","No","0.074296111613968","1.0693591281098","0.54220750065434"
"result.1355","Yes","0.0341704104972385","1.31042058382497","0.525046952088003"
"result.1356","Yes","0.00280706088038862","1.85285468105756","0.548775803033974"
"result.1357","Yes","0.0385858039842522","1.07133474133472","0.529074398544051"
"result.1358","Yes","0.00163104349261112","1.82770142112642","0.567274186371339"
"result.1359","Yes","0.00708799808690219","1.71037894589214","0.535817945718177"
"result.1360","Yes","0.00151447246317016","1.66109723853636","0.564416009364795"
"result.1361","Yes","3.20455123963281e-05","2.4847223816073","0.549222849937897"
"result.1362","Yes","0.00151405554946804","1.9035078095435","0.556920309094795"
"result.1363","Yes","2.09747251289638e-05","2.52332027308222","0.516809911907581"
"result.1364","No","0.239220288107054","0.885211051180445","0.557399682122259"
"result.1365","Yes","0.0144613039215864","1.56605672206411","0.559157758267306"
"result.1366","No","0.0943447463159229","1.20229477817938","0.577722872656311"
"result.1367","Yes","0.00170509130992746","1.91989266890355","0.546832995401472"
"result.1368","No","0.0830604304913151","1.22031936959578","0.550640984508909"
"result.1369","Yes","0.0116018566338286","1.59423211576894","0.541255197705906"
"result.1370","Yes","0.0263251380454789","1.48938372372482","0.539030703975083"
"result.1371","Yes","0.0126634502401575","1.57775101522546","0.555933461938561"
"result.1372","No","0.179744930698846","1.06515442873186","0.558739359882951"
"result.1373","Yes","0.000503656556110288","2.13110990452138","0.566996498617052"
"result.1374","Yes","0.00125582325415108","1.74205340053844","0.547636523603089"
"result.1375","No","0.0727909727997148","1.2459726074534","0.546657329243108"
"result.1376","No","0.0981867293644257","1.14782477005157","0.561321496482078"
"result.1377","Yes","0.0135138202159146","1.50158977609041","0.534889091518185"
"result.1378","Yes","0.000374289964419794","1.81374780211115","0.548307581260379"
"result.1379","Yes","7.68896604633751e-05","2.31566480853248","0.543638872529751"
"result.1380","Yes","1.12941343837214e-05","2.65588485703329","0.544367674147308"
"result.1381","Yes","0.00106756027232024","2.02831945230387","0.565385197850692"
"result.1382","Yes","0.0006323317699235","1.97199143370481","0.551774804476236"
"result.1383","Yes","0.000196072298757399","2.15960649842712","0.551602156922236"
"result.1384","Yes","0.00270281541014561","1.67599019041527","0.573488001133131"
"result.1385","No","0.0514136932926318","0.419953773930786","0.557782784597638"
"result.1386","Yes","0.00497498307589195","1.70669950736328","0.564731380497279"
"result.1387","Yes","0.000242182884783393","2.04163610676203","0.563513748455587"
"result.1388","No","0.218113747572469","0.945587289761983","0.541686346231623"
"result.1389","Yes","0.00246032674985053","1.94830361596904","0.539187518806672"
"result.1390","Yes","0.00950146375423133","1.72061917600455","0.548020938077599"
"result.1391","Yes","0.00568188320981344","1.77299907253621","0.554911283470721"
"result.1392","No","0.188833303807725","1.00668859112761","0.549197404598069"
"result.1393","No","0.0849710236529045","1.20961335364886","0.546646011758724"
"result.1394","No","0.514883337203015","0.376933145241048","0.521770676259699"
"result.1395","Yes","0.0166125434067006","1.3298583459456","0.519870318368061"
"result.1396","Yes","0.00209739346200954","1.80193853561989","0.551698167492163"
"result.1397","Yes","0.00100581777193209","1.98156275058828","0.554244783007899"
"result.1398","Yes","2.34065136814898e-05","2.5251750911868","0.540364506030895"
"result.1399","Yes","0.0269739161623529","1.50713132127019","0.549732916435552"
"result.1400","Yes","0.00263548106853795","1.90377625776858","0.553487683738107"
"result.1401","Yes","0.00064241510239238","2.11194492261375","0.524047868516459"
"result.1402","Yes","0.00188856545769767","1.88511740285089","0.559455815450448"
"result.1403","Yes","6.79952945337181e-06","2.66194267251238","0.556524412770427"
"result.1404","Yes","0.000151023257170424","2.27113353816422","0.550900460468786"
"result.1405","Yes","3.77431300787601e-05","2.40063209342132","0.540205044471587"
"result.1406","No","0.493129598941092","0.148308333494158","0.545817343948922"
"result.1407","Yes","0.000108032807289549","2.3508713554859","0.54124069051295"
"result.1408","Yes","0.00163962459533418","1.86637214612675","0.568647085594706"
"result.1409","Yes","0.00762976925872472","1.27632313455991","0.560819444400531"
"result.1410","Yes","0.0152044434069375","1.53955149257486","0.543705328852191"
"result.1411","Yes","0.0223497411553174","1.53076450109018","0.571218419697614"
"result.1412","Yes","0.0478833564906228","1.10267232501904","0.555868088237181"
"result.1413","No","0.326713504789943","0.746592139795751","0.540750470787466"
"result.1414","Yes","6.8579689646131e-05","2.3764443597292","0.527752768545321"
"result.1415","Yes","0.0186370088810969","1.48116422882627","0.55199206077897"
"result.1416","Yes","0.00633999276011254","1.65884416287668","0.564142379288968"
"result.1417","Yes","0.0148359798679457","1.56673549947088","0.528039866872819"
"result.1418","Yes","0.00028160413185363","2.21668153242023","0.568641451542306"
"result.1419","Yes","0.000366975868774655","2.03614713670084","0.543680887672058"
"result.1420","Yes","5.79732051253501e-09","3.38652983656864","0.555208062261234"
"result.1421","No","0.136846970530881","1.04237746872535","0.544716986327476"
"result.1422","Yes","0.0148462785254925","1.54251477557863","0.537599199678076"
"result.1423","No","0.844439439490638","0.295031416026785","0.548790519379"
"result.1424","Yes","1.31492716158865e-05","2.63575756359164","0.582129944928693"
"result.1425","Yes","0.011247363502934","1.62508155943914","0.560533915481116"
"result.1426","Yes","0.0196632399728943","1.53664040088203","0.554766213535455"
"result.1427","No","0.129833475083577","1.08139414467079","0.540569192839822"
"result.1428","No","0.0882906881485049","1.1552656931373","0.547710597554441"
"result.1429","Yes","0.0012884610805588","1.96705453996306","0.568018004477554"
"result.1430","Yes","0.0322722285353831","1.35999011054532","0.557325570513241"
"result.1431","Yes","0.00371776933706103","1.7881417916624","0.542830025163456"
"result.1432","Yes","0.0479884504696754","0.926265568614681","0.55313383833193"
"result.1433","Yes","8.69381612496056e-05","2.22808442918654","0.569206909800452"
"result.1434","No","0.8305584185301","0.23229556933985","0.558275521490726"
"result.1435","No","0.230201883311809","0.888571662053794","0.558593625901287"
"result.1436","Yes","0.0336095639236531","0.781964589871927","0.541275740264207"
"result.1437","Yes","0.0145875611710827","1.60337418438441","0.550803233001158"
"result.1438","Yes","3.50068020027461e-06","2.78376318177572","0.537812143789176"
"result.1439","No","0.0511424512292576","1.32574122571781","0.538155888376299"
"result.1440","Yes","0.00532882944786039","1.65557422150651","0.540094455334975"
"result.1441","No","0.0569972017457241","0.998268900070732","0.55859477104926"
"result.1442","Yes","3.10120635295119e-05","2.55963006818341","0.563573541579024"
"result.1443","No","0.108442216637875","1.07403773798792","0.560258924182974"
"result.1444","Yes","0.0499289212136254","1.16154673597555","0.54349524714362"
"result.1445","Yes","0.000464258205526424","2.12834518449565","0.553474044317237"
"result.1446","Yes","0.00464607758253677","1.80014781865537","0.537535833027388"
"result.1447","Yes","0.00100869828733252","1.71960793751181","0.569978235698608"
"result.1448","Yes","0.0160957534431372","1.32462148774549","0.580629790692893"
"result.1449","Yes","0.0205830117661774","1.53792790522795","0.548569164789929"
"result.1450","Yes","0.0117176277245429","1.60091375608768","0.527862228459811"
"result.1451","No","0.0715574800582616","1.23309401152498","0.537832496743594"
"result.1452","Yes","0.00886798785477494","1.69385813850866","0.558038146611923"
"result.1453","Yes","0.0121914701684896","1.57491897327212","0.544130127731045"
"result.1454","Yes","0.00063166485719679","2.00074145158568","0.524677147598244"
"result.1455","Yes","0.00324381782860317","1.86891573702935","0.550703123308426"
"result.1456","No","0.192974463656374","0.643389683788146","0.576463821451577"
"result.1457","Yes","1.54223694637246e-06","2.66845343689494","0.536600179047567"
"result.1458","Yes","0.0028150115629364","1.8780378552605","0.554355464779224"
"result.1459","Yes","0.00709686078663563","1.67990545578829","0.563875693220454"
"result.1460","Yes","0.0130802862917182","1.56692736160332","0.560659669590466"
"result.1461","No","0.220913868198022","0.835633135977591","0.557984090016673"
"result.1462","Yes","0.000559611256940928","1.86846784457886","0.567644976880867"
"result.1463","Yes","0.00127208052373451","2.01499715716834","0.532499326046988"
"result.1464","Yes","0.00198084858545489","1.94876717860529","0.542759751381404"
"result.1465","Yes","4.02988729223397e-05","1.84258326222902","0.528549405194884"
"result.1466","Yes","0.00614292141654904","1.68673234442475","0.537471071787459"
"result.1467","Yes","1.95754193104136e-05","2.51149626496948","0.563386849424681"
"result.1468","Yes","0.00230905716377339","1.92254353451826","0.567279228983028"
"result.1469","Yes","5.23000299658127e-05","2.42842779305416","0.54472019781577"
"result.1470","Yes","0.0104117591553248","1.63268066165991","0.55899830500942"
"result.1471","Yes","0.00158858194272316","1.94513258504495","0.533301891771851"
"result.1472","No","0.0770462982476952","1.17723101703962","0.539480215066048"
"result.1473","Yes","1.85791758644527e-07","3.04663222567664","0.525925435958365"
"result.1474","No","0.0633712706165668","1.25582288187367","0.537200843325266"
"result.1475","Yes","0.00057696741169011","1.98964403387875","0.565351476505701"
"result.1476","Yes","0.00343026794969481","1.82746905807053","0.545121155867791"
"result.1477","Yes","0.00140736912685835","1.95307483084904","0.556777606477319"
"result.1478","Yes","0.0346928225514145","1.37158421246321","0.54357502831197"
"result.1479","Yes","0.0024405616450105","1.90709642090905","0.524899419876425"
"result.1480","Yes","9.09204343924053e-07","2.70944443691754","0.52688073165204"
"result.1481","No","0.0885304900394468","1.19871046382733","0.561853373824769"
"result.1482","Yes","0.0348120774644751","1.39956890418765","0.558171366442718"
"result.1483","No","0.0780265850608481","1.18495622390808","0.551830567350579"
"result.1484","Yes","0.0362980503751429","1.39734379201615","0.543007848708761"
"result.1485","Yes","0.015504349675907","1.33724202825999","0.555867461378362"
"result.1486","Yes","0.0227408215987804","1.53409681112308","0.549607301073964"
"result.1487","Yes","0.00628961710545617","1.6181669023351","0.556641596235074"
"result.1488","No","0.287835424904317","0.836837297206018","0.563887355128688"
"result.1489","Yes","0.0115174947893069","1.42728465530475","0.566388588047954"
"result.1490","No","0.0712655311592703","0.685833748078618","0.559836825776554"
"result.1491","Yes","0.000223115545651686","2.2192728533526","0.538379810718553"
"result.1492","No","0.204735653137344","0.984173558057595","0.546936967753423"
"result.1493","Yes","0.000999341901520623","2.09560132791558","0.563645363256098"
"result.1494","Yes","0.000855140154764955","2.03038910703932","0.558876093298972"
"result.1495","Yes","0.000496842886803295","2.12728141785868","0.53735916359619"
"result.1496","Yes","0.00207697804355078","1.88740453400199","0.554737132343906"
"result.1497","Yes","0.000298690594654372","2.11105877801801","0.538421536524498"
"result.1498","Yes","6.08122411727141e-06","2.52916355101179","0.538942253402283"
"result.1499","Yes","0.00131257235376514","1.89521052599695","0.551330412500619"
"result.1500","Yes","0.000312164787587443","1.98944168516838","0.549752606237705"
"result.1501","Yes","0.000512790489815118","2.15437816657374","0.553080468248453"
"result.1502","Yes","1.02040532276026e-05","2.66489514992288","0.539957348617739"
"result.1503","Yes","6.42826609553726e-05","2.36604873735868","0.539540720740714"
"result.1504","Yes","0.00847779010628591","1.75207336775874","0.528823149382652"
"result.1505","Yes","0.000335295490740184","2.25911974307147","0.547557213584009"
"result.1506","Yes","5.70898231377903e-06","2.3118456717464","0.540910582177196"
"result.1507","Yes","0.0032576753329584","1.87390121808712","0.561820285254242"
"result.1508","No","0.266009773650809","0.86439342292094","0.541897262724095"
"result.1509","No","0.248064481716338","0.904471142560609","0.553648265447826"
"result.1510","Yes","0.0304072579640047","1.43463619013785","0.560958785240429"
"result.1511","No","0.107423917321476","1.12852187670521","0.533467645070273"
"result.1512","Yes","0.000799940947684652","2.02009996353742","0.562581851325799"
"result.1513","Yes","0.0345836824411743","1.43636422024592","0.540868911800914"
"result.1514","Yes","0.0397933937776845","1.40419976048605","0.559520170644456"
"result.1515","No","0.0707033234562545","1.26748849303988","0.556415017506098"
"result.1516","Yes","0.00458902394057747","1.76079594841051","0.538200543064802"
"result.1517","No","0.142241157977077","1.11408198883262","0.547246982610608"
"result.1518","No","0.110899900931889","1.15453917789182","0.557034893544698"
"result.1519","Yes","0.0022752523320958","1.77626024807873","0.539992715424696"
"result.1520","No","0.163451417659334","1.0418743442264","0.557572141790553"
"result.1521","No","0.0871059571335085","1.21529243710876","0.51636037825468"
"result.1522","Yes","2.77356065485623e-05","2.48909381098136","0.563043488362655"
"result.1523","No","0.201011455073118","0.694362238534662","0.572561465217636"
"result.1524","Yes","0.000381590279332156","2.19265335006401","0.548811609297157"
"result.1525","Yes","0.00032695754609946","2.20059810933099","0.560320637903039"
"result.1526","Yes","0.00734690665121585","1.52014874036465","0.5789382398365"
"result.1527","Yes","0.000818630296503309","2.02748783122812","0.537158653550448"
"result.1528","Yes","0.01966146409194","1.45167323929701","0.557966223510459"
"result.1529","No","0.223596013463211","0.908122089073979","0.538639557332057"
"result.1530","Yes","0.0114669793998878","1.66452107629086","0.544099650833427"
"result.1531","Yes","0.010165908675021","1.33634792773506","0.561579088460064"
"result.1532","Yes","0.0141966833623293","1.51529963907919","0.547176487150179"
"result.1533","Yes","0.0182008998962245","1.43675933547811","0.545268785661418"
"result.1534","Yes","6.63572319425931e-07","2.79278205333014","0.539972749849725"
"result.1535","Yes","0.000472410576098037","2.11648652271746","0.538856740271626"
"result.1536","Yes","6.93961274444987e-07","2.92549365716523","0.540007024447146"
"result.1537","Yes","0.010224337344973","1.68120021107996","0.553026571841194"
"result.1538","No","0.482584452549247","0.61753268512207","0.554508965577263"
"result.1539","Yes","0.00563635379594263","1.77658902883473","0.545052098896241"
"result.1540","Yes","3.25327301842204e-06","2.66480727391497","0.558411600041083"
"result.1541","Yes","1.8330343198536e-05","2.07076180073537","0.571634480691487"
"result.1542","Yes","0.0060783379829793","1.7802947138391","0.548824839815244"
"result.1543","Yes","7.04027752651548e-06","2.64198761426793","0.563004673301601"
"result.1544","Yes","0.0137432051244888","1.57126710137898","0.545351220448962"
"result.1545","Yes","0.0217865859191867","1.54210628504475","0.542676677756236"
"result.1546","Yes","0.0441458652335402","1.15102835801558","0.559447533731531"
"result.1547","Yes","0.0464522415464526","1.21406361906304","0.548812286107502"
"result.1548","Yes","5.03220148861949e-06","2.53079599129503","0.545555337558863"
"result.1549","Yes","0.00584874564924287","1.71945504845512","0.559357489994875"
"result.1550","Yes","0.010707011130725","1.61665208723375","0.572083572025212"
"result.1551","Yes","0.00950453164556064","1.55981946067565","0.563636012864534"
"result.1552","Yes","0.00137548758543815","1.80886323561847","0.533163183015414"
"result.1553","Yes","0.00663514532038789","1.71028100987265","0.561947513384327"
"result.1554","Yes","0.00166893045339633","1.85293446631452","0.526535553875526"
"result.1555","No","0.197060956495283","0.827506165384259","0.592901832380019"
"result.1556","No","0.288664136799203","0.613002936154404","0.544739550527603"
"result.1557","Yes","0.00178223540166544","1.99080415695993","0.549581056733065"
"result.1558","No","0.0720420015868449","1.13462307350954","0.55933528302519"
"result.1559","Yes","0.0321744183766197","1.3714350246959","0.573091703535789"
"result.1560","Yes","0.00807415978478776","1.41133107752059","0.546814614488379"
"result.1561","Yes","0.000525994795818385","2.06268740908358","0.563492971764419"
"result.1562","Yes","0.000771425704019446","2.05657098632221","0.52345272523525"
"result.1563","No","0.193280272188461","0.935867662607699","0.569231911845237"
"result.1564","Yes","0.0387362761385568","1.27610210334688","0.554385642052592"
"result.1565","Yes","0.00157890623475621","1.46342092255238","0.534782907815653"
"result.1566","Yes","0.00108817340688616","2.02456804764454","0.549831508260725"
"result.1567","No","0.418332942826366","0.641884413258551","0.557409690364065"
"result.1568","Yes","0.00553056691418785","1.71394731824613","0.554238676595597"
"result.1569","Yes","0.000112946719730944","2.35752053628176","0.549933164126298"
"result.1570","Yes","0.000873872687718769","1.93726579403566","0.554135331389892"
"result.1571","Yes","0.000923026921212489","1.77071236800369","0.546776360416874"
"result.1572","Yes","0.000929241874384146","1.91880698999458","0.536099690142762"
"result.1573","Yes","0.0210511061520583","1.23956933473846","0.540746771022001"
"result.1574","No","0.127121238276108","1.09320063419507","0.545476014748539"
"result.1575","Yes","0.000360030714998016","2.14234581036243","0.568419781381651"
"result.1576","Yes","1.11027143461229e-05","2.55309226104817","0.553924920441877"
"result.1577","Yes","0.0215797796384446","1.46846743269517","0.556207565976967"
"result.1578","No","0.101973546505625","1.17997071745111","0.551512519095986"
"result.1579","Yes","0.00424547720268931","1.83963702203339","0.568325208822711"
"result.1580","Yes","7.09653953464562e-05","2.42773468358635","0.53597875101901"
"result.1581","Yes","0.000405373062045911","2.17664004322896","0.540014427670933"
"result.1582","Yes","0.00915821768974101","1.38486673886921","0.543783502745765"
"result.1583","Yes","0.00704506014420292","1.65787302178853","0.551446222203699"
"result.1584","Yes","0.00409969730929327","1.65417048722702","0.544933270127306"
"result.1585","Yes","0.000496025319593252","2.16782094814001","0.565831467759292"
"result.1586","No","0.313036219089162","0.827414661422185","0.556823883081826"
"result.1587","Yes","0.00130391494517934","1.90525999410148","0.546284527185681"
"result.1588","Yes","0.0257488705051188","1.49070340429104","0.557542142706385"
"result.1589","Yes","0.00331415924342504","1.77251459309777","0.551345189285914"
"result.1590","Yes","0.0276312667784301","1.2180691851704","0.569157851537484"
"result.1591","Yes","0.000311725600518398","1.95703277919779","0.559226918997872"
"result.1592","No","0.0576359552928259","0.92157811753691","0.567408283539613"
"result.1593","Yes","0.00276598698446151","1.88814417451909","0.545616021905934"
"result.1594","Yes","0.0323104866786611","1.44831944588764","0.575923733661665"
"result.1595","Yes","0.0226114518561541","1.42422145287117","0.540028530406717"
"result.1596","Yes","0.00540024954320339","1.40560081795707","0.552010483420391"
"result.1597","Yes","0.0246205374112496","1.49518160275469","0.549993655621884"
