"","V1","V2","V3","V4"
"result.1271","No","0.113457830485633","0.722748070903938","0.547569162790252"
"result.1272","No","0.526288350894824","0.156548531990083","0.547837705792606"
"result.1273","No","0.0115823124896456","-1.55099535944742","0.530937796988677"
"result.1274","No","0.997132025493131","-0.0089792938924547","0.541340225581862"
"result.1275","No","0.785199622353277","-0.13682334820228","0.549035855866021"
"result.1276","No","0.0605102605766157","-0.258201248633274","0.558261237807353"
"result.1277","No","0.468520257516756","-0.640811001853187","0.563733072800318"
"result.1278","No","0.343314737064139","-0.0544427576173241","0.5423366338289"
"result.1279","No","0.714521586942221","-0.45246878653256","0.559956232905463"
"result.1280","No","0.850108188124206","0.306265908869162","0.546892697989823"
"result.1281","No","0.969307610513619","-0.151876056915612","0.560733659970694"
"result.1282","No","0.845066961258061","0.234603855210788","0.548107398005109"
"result.1283","No","0.947214401596135","0.187549814289749","0.551783362959539"
"result.1284","No","0.69233860139693","0.23422442883677","0.55060948278433"
"result.1285","No","0.555946412355598","0.616590729658518","0.553059552364127"
"result.1286","No","0.974215728325821","0.0058505958078726","0.564082963394082"
"result.1287","No","0.126273547135261","0.909547953386759","0.561964724498765"
"result.1288","No","0.949340208623367","-0.178838229131794","0.53411265574711"
"result.1289","No","0.573258833059805","-0.490388857038012","0.538093499096498"
"result.1290","No","0.284261498640527","-0.328113098579751","0.546392233256621"
"result.1291","No","0.342939643867464","-0.402740524082633","0.556860141001965"
"result.1292","No","0.563828887312826","-0.375452104167896","0.529079265371189"
"result.1293","No","0.660992144188768","-0.0792866459244078","0.528971697208153"
"result.1294","No","0.293861810782819","0.829874327702533","0.54778459524465"
"result.1295","No","0.827868672821247","0.341031868520648","0.549055380985197"
"result.1296","No","0.713621869899899","-0.37241396728149","0.567483915822906"
"result.1297","No","0.817789199017926","0.131747931019144","0.524932388732918"
"result.1298","No","0.0410083683848107","-1.09105186977102","0.532687505388377"
"result.1299","No","0.86364695857595","-0.300773407466446","0.561296660186335"
"result.1300","No","0.909564560980932","0.133014800052914","0.52875985582373"
"result.1301","No","0.457465392994048","-0.422991416119975","0.553671357101844"
"result.1302","No","0.310076835814311","0.585081122394464","0.544170902894512"
"result.1303","No","0.0691114039136188","1.26947746061571","0.558328972304611"
"result.1304","No","0.198048098044076","0.913406447017825","0.533340601363777"
"result.1305","No","0.866250385147876","-0.129624815867986","0.544656449987683"
"result.1306","No","0.646987673875001","0.384812455777425","0.549776783255257"
"result.1307","No","0.105826560379507","1.10157914021018","0.566999995053105"
"result.1308","No","0.717014289446321","-0.357844751490532","0.548316512306611"
"result.1309","No","0.30232083126341","0.113228237580739","0.515186368617997"
"result.1310","No","0.616727887706507","-0.396603556007895","0.540019477203973"
"result.1311","No","0.448903799489047","0.677827954517999","0.541963571832531"
"result.1312","No","0.440848539784894","0.68784283797683","0.55673893936292"
"result.1313","No","0.310761643425863","0.538661532956499","0.562861622097937"
"result.1314","No","0.586026442256085","-0.541806848587762","0.536562291618969"
"result.1315","No","0.0089546566557055","-0.554975791172282","0.545662195858096"
"result.1316","Yes","0.0484041254491459","1.30632833260191","0.533951425665906"
"result.1317","No","0.748173584364536","0.0464432813429168","0.553740454727551"
"result.1318","No","0.891470325999622","0.0681178572381319","0.511866747631499"
"result.1319","No","0.0145988331076837","-1.51386584643303","0.525045192333318"
"result.1320","No","0.907198020121219","-0.27140358097841","0.560767155481551"
"result.1321","No","0.868042697803496","0.276941792158371","0.555029668045766"
"result.1322","No","0.177130350072545","-0.954105229751367","0.546031155407086"
"result.1323","No","0.84502275766593","0.219552273794155","0.528845823848224"
"result.1324","No","0.854045830409815","-0.245324702180818","0.567274754751114"
"result.1325","No","0.176897916456075","-0.902141514394238","0.555425657288426"
"result.1326","No","0.859367668020819","-0.265253308727885","0.530982576536797"
"result.1327","No","0.0891605841694454","1.19107932418536","0.545533941521677"
"result.1328","No","0.623285780749561","-0.485566164148181","0.549252528864419"
"result.1329","No","0.12741732172404","-0.175251955297493","0.547245316316058"
"result.1330","No","0.449344992338167","-0.665019343779068","0.540086122963935"
"result.1331","No","0.712567765579548","-0.307755364445657","0.558483786370108"
"result.1332","No","0.395469388409829","0.712159658950482","0.546675416323828"
"result.1333","No","0.735657754293672","0.167310673670803","0.544725504656658"
"result.1334","No","0.974392399410944","0.0844657128831205","0.534197106624536"
"result.1335","No","0.828524808260148","0.195329506196529","0.539415655803247"
"result.1336","No","0.948562002561173","0.17172969941666","0.552435916681869"
"result.1337","No","0.432371331283946","0.190748244766554","0.560934661495379"
"result.1338","No","0.385932450822762","-0.0231708776650237","0.574319966860647"
"result.1339","No","0.991049899543615","-0.110595121620427","0.556981242701678"
"result.1340","No","0.947508710881302","-0.185728821643957","0.540407795916222"
"result.1341","No","0.283899389540167","0.848533132895538","0.546749320639887"
"result.1342","No","0.433092921663078","-0.631139791379938","0.550324003046442"
"result.1343","No","0.512658456067888","0.614012097394196","0.565268564189306"
"result.1344","No","0.490721258954987","-0.307798083412254","0.539911586036611"
"result.1345","No","0.531921384549877","-0.425024050263967","0.554850668177554"
"result.1346","No","0.770806580591701","-0.399725821202714","0.548518025226855"
"result.1347","No","0.323565213805671","0.715969602986041","0.5420418954449"
"result.1348","No","0.0873302387702682","-1.15513339871355","0.53286088011213"
"result.1349","No","0.475789737882153","0.161764636818088","0.545145748928287"
"result.1350","No","0.808667693479831","-0.370047365075539","0.558123873859871"
"result.1351","No","0.965550491032175","0.123573443887744","0.544815958933983"
"result.1352","No","0.0773672187042825","-0.0906994323831964","0.590030769640955"
"result.1353","No","0.491989314019248","-0.357057651113493","0.542010237512334"
"result.1354","No","0.357112937010017","-0.618276230542898","0.546896064326144"
"result.1355","No","0.750184979360381","-0.284808703951492","0.523161310955579"
"result.1356","No","0.824540060119143","0.225360049554327","0.552460708201629"
"result.1357","No","0.315026365288178","-0.498822241776986","0.526657863007259"
"result.1358","No","0.722625457342313","0.297181667151583","0.560417807721707"
"result.1359","No","0.555100451820577","0.172122281448403","0.529338784390663"
"result.1360","No","0.484359972868171","0.159252069309531","0.567433192764415"
"result.1361","No","0.56431444567332","0.549416666086506","0.556774582088109"
"result.1362","No","0.606862058771237","0.422806099801729","0.552715916791784"
"result.1363","No","0.277296299843401","0.805548768398774","0.518583443829851"
"result.1364","No","0.353354886390541","-0.567283941342681","0.552328067105041"
"result.1365","No","0.851935002813668","-0.0346455760237669","0.557027636054322"
"result.1366","No","0.646055037196483","-0.455396525994583","0.573110495242207"
"result.1367","No","0.763532588219099","0.264077064685832","0.545455418907915"
"result.1368","No","0.554609408980487","-0.313141671068251","0.554725045876261"
"result.1369","No","0.925095364093432","-0.00677524148496211","0.543642551705548"
"result.1370","No","0.660604342678952","0.135470536573433","0.535981414788577"
"result.1371","No","0.883964285761435","-0.238837921527429","0.556412579246657"
"result.1372","No","0.702425966296013","-0.28644855186482","0.557487148166036"
"result.1373","No","0.507543286778641","0.554042640550178","0.566021798003635"
"result.1374","No","0.331165762851797","0.284163796159099","0.540704573816266"
"result.1375","No","0.804663403656384","-0.366121089961445","0.545522732993909"
"result.1376","No","0.708740897709949","-0.41562365560106","0.561164088927955"
"result.1377","No","0.425109896885058","-0.188516073908818","0.536246974602057"
"result.1378","Yes","0.0154833804917209","0.150344405999381","0.541049833655342"
"result.1379","No","0.141525994377135","1.00834132051199","0.545479014917"
"result.1380","No","0.0696401976372106","1.2915336125336","0.54387981517901"
"result.1381","No","0.337644539190629","0.415999601519768","0.566196252635856"
"result.1382","No","0.0614975254521434","0.545711762398609","0.549187595340094"
"result.1383","No","0.114932804246934","0.699433584903383","0.548947076848107"
"result.1384","No","0.739112755809722","0.131960503103195","0.573686625879446"
"result.1385","No","0.0175620197707393","-1.1885981854271","0.559392472760536"
"result.1386","No","0.514725668191362","0.133067544130115","0.567630477879794"
"result.1387","No","0.501884804289915","0.463144386257177","0.56096926594149"
"result.1388","No","0.599056561128515","-0.539729156232337","0.542274279705159"
"result.1389","No","0.848050576890292","0.136212504165032","0.538498700595299"
"result.1390","No","0.728929960351105","0.186111254066994","0.541832399430009"
"result.1391","No","0.732878216014641","0.423681975497424","0.557611840177097"
"result.1392","No","0.582918412299788","-0.575065428738903","0.543881534432956"
"result.1393","No","0.577166426385967","-0.451960886582167","0.5381469900175"
"result.1394","No","0.00757800477113701","-1.53712575856582","0.519932578689969"
"result.1395","No","0.289208580666787","-0.0999329734669332","0.518596659511086"
"result.1396","No","0.0541643970666261","0.145596745790699","0.552115241713132"
"result.1397","No","0.518451344698379","0.190971356584543","0.550318413668153"
"result.1398","No","0.265027470352657","0.774259616549293","0.537983083060698"
"result.1399","No","0.995598178914654","0.0787820542825832","0.547775960066801"
"result.1400","No","0.609307555889114","0.248409450728795","0.559737645886544"
"result.1401","No","0.54291899004814","0.524079802952652","0.529778705200028"
"result.1402","No","0.586286274817068","0.347529375105377","0.550752090451332"
"result.1403","No","0.245169852605288","0.886936981245034","0.566538210447176"
"result.1404","No","0.253922354395353","0.839639180942782","0.547282592900474"
"result.1405","No","0.338359298480429","0.547064633641273","0.535068239540998"
"result.1406","No","0.0100245647939813","-1.37804467264332","0.548345373269096"
"result.1407","No","0.554990472819982","0.590882992011418","0.544843125957818"
"result.1408","No","0.819937463531557","0.171306572322257","0.560913311792762"
"result.1409","No","0.0965768669449654","-0.486464477377418","0.55663897374579"
"result.1410","No","0.794172045500204","0.0170694493558731","0.545741794107285"
"result.1411","No","0.857456353612021","-0.00240676359162709","0.574949957980818"
"result.1412","No","0.0824819609454301","-0.636090643506142","0.554088406137291"
"result.1413","No","0.234742801226547","-0.70940562804711","0.541094051012803"
"result.1414","No","0.294210749906963","0.850563296272493","0.530829566460289"
"result.1415","No","0.442289951388332","-0.186380978589898","0.549175992465139"
"result.1416","No","0.566869542439602","-0.0187179475029176","0.561458232971955"
"result.1417","No","0.717752860470251","-0.224560531841265","0.530749435344035"
"result.1418","No","0.504494025248392","0.605583250031148","0.5692345722462"
"result.1419","No","0.487853071430881","0.257729834602706","0.543851632296046"
"result.1420","Yes","0.0103162364281466","1.66888411799612","0.55823174542219"
"result.1421","No","0.385727567647418","-0.684208787341457","0.542665603534941"
"result.1422","No","0.953513878411578","-0.0383377421769195","0.550966184188525"
"result.1423","No","0.166874046453629","-1.05582596729677","0.547285094565999"
"result.1424","No","0.0805668809785626","1.00532619134486","0.576835203113964"
"result.1425","No","0.872060440741596","0.127385274339483","0.56655521335989"
"result.1426","No","0.795810346574899","-0.0889768944596973","0.552146587921174"
"result.1427","No","0.316157126075094","-0.682580668974507","0.541820980812143"
"result.1428","No","0.506300151428749","-0.342800121084016","0.553143859980038"
"result.1429","No","0.807652162773657","0.225489120353801","0.57256831462541"
"result.1430","No","0.638288688012066","-0.47899970664209","0.559203642476868"
"result.1431","No","0.759771033020801","0.18707010255987","0.538839646865235"
"result.1432","No","0.249773581275512","-0.545833750244631","0.545462040584253"
"result.1433","No","0.161527336819471","0.257481089259832","0.567505533486435"
"result.1434","No","0.0787262463850074","-1.26744149068119","0.557530354266917"
"result.1435","No","0.445242606451767","-0.674926654895239","0.551792348512165"
"result.1436","No","0.08063354759237","-0.702440332703126","0.537217977125567"
"result.1437","No","0.998353320579564","0.0317496918679182","0.550279344394176"
"result.1438","No","0.107805931818485","1.14798898061967","0.540412396051464"
"result.1439","No","0.515385073483149","-0.416755030828462","0.541405807134705"
"result.1440","No","0.511985023619058","0.214454437353622","0.532685097455909"
"result.1441","No","0.32504196492093","-0.658947325016454","0.560384700193887"
"result.1442","No","0.222385451290548","0.983606148691922","0.563121411175226"
"result.1443","No","0.665752185944433","-0.542411727741744","0.559606815674817"
"result.1444","No","0.68680411026178","-0.374518447061825","0.541824205996104"
"result.1445","No","0.547803688066638","0.495885210480295","0.552409254309148"
"result.1446","No","0.74743080090206","0.219805419125673","0.538811906116013"
"result.1447","No","0.140705034696448","0.0470155412709665","0.572549850100656"
"result.1448","No","0.773855633019318","-0.218198310052932","0.577057837403728"
"result.1449","No","0.856483119119067","0.10746040799046","0.548561147703092"
"result.1450","No","0.946459888020354","-0.102735578716717","0.527883576191505"
"result.1451","No","0.862786678030569","-0.259373949850686","0.532506308283884"
"result.1452","No","0.980485712130163","-0.0939853484986211","0.559426007427259"
"result.1453","No","0.779779216266415","-0.0949607038721439","0.550822263079985"
"result.1454","No","0.530320061847412","0.460610129182235","0.534108887071967"
"result.1455","No","0.753289812121477","0.239648724386897","0.542031492123433"
"result.1456","No","0.0460411048562979","-0.820389035802771","0.580306713468123"
"result.1457","No","0.0822117574667434","1.1170265140789","0.538251572740306"
"result.1458","No","0.786064287781322","0.303746109066284","0.555605863275241"
"result.1459","No","0.519434613790029","-0.0588456259728617","0.559778474740966"
"result.1460","No","0.764112144053557","-0.0304031487038622","0.557138474094209"
"result.1461","No","0.169030953991409","-0.934232177206124","0.558185851286631"
"result.1462","No","0.0563116174273238","0.136033208912889","0.568590948178698"
"result.1463","No","0.623334553304013","0.555767549560446","0.531478582556748"
"result.1464","No","0.833508321554661","0.311205452865476","0.543131766592097"
"result.1465","Yes","0.0370797003316814","0.313401372506114","0.532126059125534"
"result.1466","No","0.882209345613763","0.0708972813467681","0.542096198846777"
"result.1467","No","0.122433760175062","0.665062912337905","0.574047767231307"
"result.1468","No","0.770190853854869","0.354981099784696","0.571658988088547"
"result.1469","No","0.510344212671468","0.601873653869202","0.550271312780023"
"result.1470","No","0.889828912830268","0.0889668639235384","0.557254250949751"
"result.1471","No","0.719029948750364","0.268967860356659","0.532641256687618"
"result.1472","No","0.853096656450752","-0.211453487118689","0.537582143713964"
"result.1473","Yes","0.00888394054450714","1.49810586824121","0.530572292232579"
"result.1474","No","0.654298465365406","-0.27145424663262","0.543257668811086"
"result.1475","No","0.480151980162367","0.572906821311868","0.565531427815203"
"result.1476","No","0.913640687849785","0.189044253878153","0.531669452683611"
"result.1477","No","0.73905031221311","0.383090661688907","0.559410314930158"
"result.1478","No","0.609163140610835","-0.251508194693852","0.54917345897905"
"result.1479","No","0.663773765739762","0.303596824711418","0.526875994721122"
"result.1480","Yes","0.0325045283996983","1.16433625586916","0.530080474710146"
"result.1481","No","0.432854946827653","-0.334611770033977","0.556884911443743"
"result.1482","No","0.813019136782985","-0.330369166867751","0.55945956966168"
"result.1483","No","0.42996881310987","-0.597456931490418","0.552228832787253"
"result.1484","No","0.631728019074265","-0.242410876329782","0.543929655622199"
"result.1485","No","0.139014530435483","-0.195331173862024","0.555210804900891"
"result.1486","No","0.878838818895889","0.0655113492750504","0.547985711152144"
"result.1487","No","0.716384754721888","-0.2303228795048","0.549894564029938"
"result.1488","No","0.240285915384314","-0.525621601836244","0.555280666634497"
"result.1489","No","0.435560358392344","-0.0807454680209486","0.570173851060956"
"result.1490","No","0.0271651225532304","-0.781519614445969","0.555497110146269"
"result.1491","No","0.516726445148754","0.586712588109434","0.541816275420463"
"result.1492","No","0.575308066892034","-0.467425847665454","0.54505935398441"
"result.1493","No","0.650841679267594","0.503317990867431","0.568127400990354"
"result.1494","No","0.623780746039374","0.413203772126101","0.557382973074822"
"result.1495","No","0.588055624735816","0.433140219561261","0.542488075619129"
"result.1496","No","0.700819861217623","0.435518734621098","0.550783782049149"
"result.1497","No","0.410945210728881","0.491276886812887","0.544152183817918"
"result.1498","No","0.116766021684769","0.848324666324769","0.54314544481922"
"result.1499","No","0.232338691903231","0.0551439777725568","0.548071928739559"
"result.1500","No","0.0950842831395367","0.466954560261583","0.549653027373482"
"result.1501","No","0.535318671521057","0.601138638938185","0.551032544219172"
"result.1502","No","0.407219410944823","0.763144540567558","0.547047149138406"
"result.1503","No","0.386330967631859","0.723492678596838","0.536676875913102"
"result.1504","No","0.984501618563058","0.116286058721847","0.523474584420013"
"result.1505","No","0.561931448058244","0.536790418035782","0.550130877788555"
"result.1506","No","0.0920982118984957","0.656196913633973","0.539565028312049"
"result.1507","No","0.774109523207671","0.251195063508643","0.563671216060143"
"result.1508","No","0.350559650734929","-0.721289047194613","0.535010403514931"
"result.1509","No","0.418979154838636","-0.652514531771718","0.553856330721227"
"result.1510","No","0.466588849581922","-0.182711853958954","0.555981115017243"
"result.1511","No","0.767971544705674","-0.309877535787069","0.537611121632414"
"result.1512","No","0.499334515006855","0.597859708123139","0.557849955486278"
"result.1513","No","0.887404672471437","-0.205451498313789","0.543118933340417"
"result.1514","No","0.703243168095732","-0.316086865127889","0.556288142544183"
"result.1515","No","0.717083834118482","-0.250210785412086","0.550057958895046"
"result.1516","No","0.836314254024173","0.201940784779806","0.529663899499123"
"result.1517","No","0.75110849647918","-0.378192549053891","0.544888182932572"
"result.1518","No","0.450537341427313","-0.552091271192427","0.562163411250841"
"result.1519","No","0.380088393541871","0.167391928392064","0.539690635819838"
"result.1520","No","0.51219977442241","-0.616749453385163","0.557791370139638"
"result.1521","No","0.552252414526204","-0.513343981547368","0.524173214317454"
"result.1522","No","0.326127573454669","0.80698134418407","0.561700109343642"
"result.1523","No","0.0545702811065624","-0.984611011381988","0.564726981231647"
"result.1524","No","0.520041130590417","0.524005718328698","0.55109028215808"
"result.1525","No","0.364031700125902","0.504369292189075","0.555176345586448"
"result.1526","No","0.508981944244764","-0.0399362190850499","0.575744318230582"
"result.1527","No","0.456024576329422","0.386399432598125","0.53613606653011"
"result.1528","No","0.460871959790602","-0.327180752531033","0.549686477270814"
"result.1529","No","0.301860322271119","-0.821093241895126","0.53559220492771"
"result.1530","No","0.971561434187973","0.0772583437835581","0.545769329068664"
"result.1531","No","0.143701275859691","-0.2268923337873","0.55834884426457"
"result.1532","No","0.358762157166777","-0.12866474859896","0.550204754574403"
"result.1533","No","0.375652734535796","-0.134187745649841","0.547850634606906"
"result.1534","Yes","0.0135734628689237","1.3847020417188","0.540227850283998"
"result.1535","No","0.327407155993592","0.511080413462155","0.534244133531516"
"result.1536","No","0.0575728437035588","1.2600098597217","0.535821750354558"
"result.1537","No","0.876266701782333","0.20523025177659","0.55375738057713"
"result.1538","No","0.123392009781178","-1.13582382529746","0.558778778289689"
"result.1539","No","0.635146660348772","0.331934107476303","0.542839686675207"
"result.1540","Yes","0.0208715942731885","1.00717043576971","0.570500777317609"
"result.1541","No","0.0647034831215675","0.604038850460317","0.567973622054895"
"result.1542","No","0.859083022018777","0.254713873189639","0.542592765085153"
"result.1543","No","0.091553010082866","1.11298580871738","0.561144750584608"
"result.1544","No","0.780291912194167","0.0813503023945136","0.549060440079026"
"result.1545","No","0.834266323593038","-0.0306520108120306","0.545003972948824"
"result.1546","No","0.140617879827737","-0.631453458391604","0.554462170293845"
"result.1547","No","0.786747217391572","-0.224156213850496","0.550115472077382"
"result.1548","Yes","0.0365079077789712","0.804911297004166","0.55053840460489"
"result.1549","No","0.916944823174792","0.170751440743262","0.557299795867676"
"result.1550","No","0.500768133605179","-0.0571537225822801","0.56767027696169"
"result.1551","No","0.364323962996494","-0.176133495313038","0.566645327778612"
"result.1552","No","0.626225453604056","0.0505468394718622","0.537229467179591"
"result.1553","No","0.736486249815909","0.185467203647598","0.563778691118923"
"result.1554","No","0.400532036929608","0.408362156850503","0.530096272103568"
"result.1555","No","0.1623089260392","-0.982409953859911","0.594177798993442"
"result.1556","No","0.376488457396548","-0.779357527626953","0.544606731403225"
"result.1557","No","0.953297221432144","0.150415813932478","0.545347562472368"
"result.1558","No","0.460523408962095","-0.279532534055383","0.558184751091981"
"result.1559","No","0.899651575591008","-0.167294467294039","0.568726175388458"
"result.1560","No","0.085251670050508","-0.322725936620682","0.551032412035326"
"result.1561","No","0.651032345471853","0.310500985987246","0.556062849497932"
"result.1562","No","0.527257288736852","0.515549531770372","0.523073236612518"
"result.1563","No","0.344412346104956","-0.714709333646427","0.571248167498795"
"result.1564","No","0.582674947748419","-0.349943376637808","0.55787747524038"
"result.1565","No","0.056244841994835","-0.0425469254820286","0.530298431471596"
"result.1566","No","0.338437057935586","0.662506754927644","0.55996033031393"
"result.1567","No","0.550872824822925","-0.619062559527945","0.554658672684941"
"result.1568","No","0.949003768307485","0.102835000941618","0.540224466886893"
"result.1569","No","0.58879822235494","0.527232643959945","0.54672056175906"
"result.1570","No","0.807901749742723","0.273871973281118","0.547797073442755"
"result.1571","Yes","0.0345202446810745","0.249647634421235","0.546817861516228"
"result.1572","No","0.111867430909903","0.222135326549389","0.546915707656423"
"result.1573","No","0.445198995506008","-0.308110637219727","0.545890116927341"
"result.1574","No","0.389619070245392","-0.718834795041708","0.53879507726979"
"result.1575","No","0.384539675668346","0.660939668254734","0.56833009917265"
"result.1576","No","0.139445195671113","1.06785190040477","0.549833010291095"
"result.1577","No","0.831284745803092","-0.0701205719250854","0.55998482170645"
"result.1578","No","0.808409741124525","-0.341470333680272","0.551869023172691"
"result.1579","No","0.890033703007729","0.281474447344736","0.565352760625682"
"result.1580","No","0.355890962027431","0.757873293964901","0.53764925183476"
"result.1581","No","0.267042756167959","0.629051127839328","0.537208138711629"
"result.1582","No","0.301962295644754","-0.12864977302427","0.547482324157189"
"result.1583","No","0.81009255762902","-0.0167036830810994","0.557132907313298"
"result.1584","No","0.597658161886553","-0.0712784258719833","0.553777861029294"
"result.1585","No","0.333693385147871","0.698329714332198","0.572426835862368"
"result.1586","No","0.429657157598417","-0.660660841855075","0.557568118357458"
"result.1587","No","0.229579032322286","0.439900288401139","0.542791720350793"
"result.1588","No","0.474352318753062","-0.00129425548165612","0.558609534352598"
"result.1589","No","0.328313690323501","0.0796416634037524","0.546752719875295"
"result.1590","No","0.318443036973758","-0.443755453410045","0.561476710882603"
"result.1591","No","0.433735215497072","0.0898280886492507","0.554376911405784"
"result.1592","No","0.185528003976108","-0.693481873346347","0.565250812014396"
"result.1593","No","0.915033447536296","0.214812929119918","0.541573031746731"
"result.1594","No","0.808398203267486","0.073983343666048","0.57183835320145"
"result.1595","No","0.751580966718327","-0.319898162844975","0.525193570382166"
"result.1596","No","0.237344095144431","-0.258606309418724","0.555027575028834"
"result.1597","No","0.985985236418927","-0.0150096248749523","0.54552197429288"
"result.1598","No","0.423745979681623","0.177513542889852","0.559152580749806"
"result.1599","No","0.860464945689426","-0.00314866152041309","0.549215915993578"
"result.1600","No","0.821067593837907","-0.105347193472738","0.541614499850136"
"result.1601","No","0.640502532966255","0.526145433324042","0.54569844029196"
"result.1602","No","0.361565507486217","-0.83020580247401","0.541189566888592"
"result.1603","No","0.521209378200749","0.487045146464569","0.552160503321457"
"result.1604","No","0.419667613218891","0.675061397102278","0.571872038874047"
"result.1605","No","0.274969815585621","-0.834027736733295","0.541355592524048"
"result.1606","Yes","0.000545931959313739","0.257063293251859","0.548081201918883"
"result.1607","No","0.638802980363309","0.20203563201462","0.5441178918029"
"result.1608","No","0.712736013203497","-0.0356190774425929","0.567433596776889"
"result.1609","No","0.84890034784159","0.173621566798454","0.542011886833521"
"result.1610","No","0.502023352605971","0.630271290260917","0.560420852675586"
"result.1611","No","0.542641192809341","0.539615608968467","0.538528064845381"
"result.1612","No","0.920846128674588","-0.206860227349873","0.570808780165165"
"result.1613","No","0.3916998397692","0.0212881169377137","0.553187363431787"
"result.1614","No","0.580457057442807","-0.50408496986382","0.545793030767115"
"result.1615","No","0.154276045918568","1.02179499660198","0.526241692112602"
"result.1616","No","0.38316089444232","0.721716559570329","0.532341900277354"
"result.1617","No","0.579486159501321","0.327404920797902","0.533614034799519"
"result.1618","No","0.109875811428432","-1.14662697093645","0.565165187625382"
"result.1619","No","0.272826376678448","-0.47119785051486","0.536439310727262"
"result.1620","No","0.364720529360701","0.744714958080126","0.54098992440898"
"result.1621","No","0.45568676208707","-0.139953602983277","0.555504215636856"
"result.1622","No","0.144080512606552","-0.763129921348348","0.55989861326066"
"result.1623","No","0.698775941934627","-0.294804947471592","0.548362462785859"
"result.1624","No","0.204669062369447","0.6829733500668","0.54030526102389"
"result.1625","No","0.171416435139639","-0.888811641908382","0.540907689614944"
"result.1626","No","0.370790429443525","-0.55735387269318","0.544264813687058"
"result.1627","No","0.887583647000444","-0.204172623273422","0.577381906281155"
"result.1628","No","0.487143469599757","0.330018192710274","0.552840139266993"
"result.1629","No","0.623906750699978","-0.00902348707253577","0.572332914565786"
"result.1630","No","0.0603579135497812","-1.28267531204178","0.554197211989245"
"result.1631","No","0.368967265279191","0.780296183172208","0.546913889984904"
"result.1632","No","0.818825609926841","-0.0357458972190922","0.552349856935004"
"result.1633","No","0.0648745547093266","-1.25675919439377","0.533755979867339"
"result.1634","No","0.914393528308876","0.110090395218302","0.560711111368137"
"result.1635","No","0.26035099204794","0.493782749931286","0.539864700369436"
"result.1636","No","0.970213263373125","0.0983855053452193","0.545868595192116"
"result.1637","No","0.152619708792884","0.908503422820907","0.547290540737065"
"result.1638","No","0.469011177671298","0.524137085801912","0.532225737013764"
"result.1639","No","0.0357326252085923","-1.26931619974221","0.552253812120568"
"result.1640","No","0.681388075561979","-0.0781686288365772","0.542293104273044"
"result.1641","No","0.554211219474543","-0.575410338195155","0.53874860637102"
"result.1642","No","0.624894601953354","-0.337040363064972","0.556977084306156"
"result.1643","No","0.198730735863564","-0.827746294152161","0.553380161837868"
"result.1644","No","0.293350688615051","0.515847535270045","0.555844844887006"
"result.1645","No","0.949142152685042","-0.165338433029982","0.541915041251788"
"result.1646","No","0.669894969039079","-0.453973353422059","0.561855966906709"
"result.1647","No","0.660361316132598","-0.462442169239486","0.5441575666804"
"result.1648","No","0.855438543789865","-0.30027343423982","0.541213457584632"
"result.1649","No","0.149289153112854","0.163670589576368","0.532251171658052"
"result.1650","No","0.64080583908966","0.396033080701589","0.546382284191112"
"result.1651","No","0.297313466194467","-0.299920611682804","0.533787492128729"
"result.1652","No","0.308545982030278","-0.844998674253646","0.548318894260389"
"result.1653","No","0.110287392309769","1.11385209735723","0.537330304057685"
"result.1654","No","0.262116533324835","-0.903739802098646","0.5539206769732"
"result.1655","No","0.466717541104246","-0.434614826935958","0.557146109431003"
"result.1656","No","0.32749873556044","0.597497721562181","0.559165080233907"
"result.1657","No","0.845241598076933","-0.020253396779383","0.536366845072583"
"result.1658","No","0.412642151860508","0.471567258576909","0.541743945682247"
"result.1659","No","0.80413189001336","-0.220787381642675","0.54862653677312"
"result.1660","No","0.743617803772113","-0.197047534699252","0.566778032494685"
"result.1661","No","0.275350177549867","-0.294998133697221","0.531883183532774"
"result.1662","No","0.4051781968402","-0.577730092564196","0.55033496721943"
"result.1663","No","0.716471579966672","0.0905914571260934","0.536905415149434"
"result.1664","No","0.115313457354473","-0.382993460511307","0.547740986026091"
"result.1665","No","0.816334863515397","0.310568882449567","0.545142773679105"
"result.1666","No","0.843042178401987","0.288219526090547","0.525641333490996"
"result.1667","No","0.68274202690551","-0.406067924802737","0.556819797058235"
"result.1668","No","0.546664726498607","0.430985069177177","0.550563585721256"
"result.1669","No","0.602989431537195","-0.555516403809164","0.559001511431981"
"result.1670","No","0.26525517679322","-0.87025248766671","0.531829353410119"
"result.1671","Yes","0.02841668944885","0.163027978625889","0.550033800020759"
"result.1672","No","0.382448195529006","0.618053636713868","0.557429438751133"
"result.1673","No","0.235665050013882","0.704321793064201","0.534979505655244"
"result.1674","Yes","0.0115671340923276","0.714262297707323","0.537546358650837"
"result.1675","No","0.731481634950511","-0.253324775647197","0.568232890285129"
"result.1676","No","0.986683375143652","-0.0744281285312904","0.532671523163142"
"result.1677","No","0.157966858755094","0.916110213842627","0.55695288943507"
"result.1678","No","0.823761623606493","-0.301627082674469","0.549550365927509"
"result.1679","No","0.534577725670139","0.115420853149992","0.542079928505267"
"result.1680","No","0.0202552830167952","-0.592716423887498","0.545948272178563"
"result.1681","No","0.969093178359065","-0.137189752331507","0.554218983276341"
"result.1682","No","0.732060211199304","-0.216281821020307","0.554119650095704"
"result.1683","No","0.817333430088976","0.106797887986078","0.554535544524817"
