"","V1","V2","V3","V4"
"result.1653","Yes","0.0101446431820413","1.18832384039125","0.530074606650167"
"result.1654","No","0.0361582738297939","-0.792323838709624","0.544740486030597"
"result.1655","No","0.00522501975785983","-0.353633139301119","0.546437876675752"
"result.1656","Yes","0.0100538198053178","0.612942742767893","0.555765472278924"
"result.1657","No","0.494743433368111","0.00783432902986839","0.532829631066896"
"result.1658","No","0.478976109446734","0.558908897406499","0.536559999851962"
"result.1659","No","0.523276879932232","-0.200654148770109","0.548897397795196"
"result.1660","No","0.564106081267469","-0.0550279932060038","0.559138958856858"
"result.1661","No","0.0131185530638295","-0.200457215397039","0.524250641612458"
"result.1662","No","0.210739055619754","-0.503697838575795","0.550566253300442"
"result.1663","Yes","0.0321936189863085","0.0949804052851077","0.528832917293773"
"result.1664","No","0.942824326578365","0.0307869760013679","0.540495697437703"
"result.1665","Yes","0.0096001975688671","0.652936436329698","0.537014724902425"
"result.1666","Yes","0.0447054447029881","0.496750852677156","0.520653614218529"
"result.1667","No","0.460365476208136","-0.230384121467689","0.542571468334965"
"result.1668","No","0.366294488746485","0.574377262428348","0.549751838500756"
"result.1669","No","0.0573917791160794","-0.433191685370036","0.552993812743525"
"result.1670","No","0.186290457492971","-0.675448010722724","0.52598082294098"
"result.1671","No","0.808720673270401","0.276127611386759","0.5407981309679"
"result.1672","No","0.154921430634924","0.954313427665538","0.541796842291695"
"result.1673","Yes","0.00913788533438442","0.643806646491728","0.523076175369533"
"result.1674","Yes","0.000642497491274319","0.642114758658675","0.534164943386954"
"result.1675","No","0.357322572824475","-0.121916542771158","0.563684288076601"
"result.1676","No","0.449714435229444","-0.0415899207301765","0.530003168193677"
"result.1677","No","0.0644406604174053","1.17941537817789","0.550736055953802"
"result.1678","No","0.360508592394314","-0.286052923291397","0.550042083776161"
"result.1679","No","0.623227555929809","0.176309613033592","0.53627903052848"
"result.1680","No","0.000177440379357074","-0.31358162906519","0.540822484984064"
"result.1681","No","0.17650988981929","0.0434128666231465","0.555439200293361"
"result.1682","Yes","0.0332960686821269","0.0270359761131254","0.553947805040702"
"result.1683","No","0.840183410768563","0.0968268774755769","0.549199763792279"
"result.1684","No","0.083729683660054","-0.389319135198507","0.541403709409174"
"result.1685","No","0.574641869870139","0.05874623720109","0.548044539899811"
"result.1686","No","0.437120296932974","0.670169155884833","0.554246505677742"
"result.1687","No","0.466438183806642","0.0387744476224917","0.550922375139472"
"result.1688","No","0.301324372610664","0.306661326856138","0.520784731165253"
"result.1689","No","0.823524158340083","0.321708305021719","0.56354536063608"
"result.1690","No","0.619896891627042","0.0228730364351589","0.555234595145183"
"result.1691","No","0.205377540625252","-0.461697097305651","0.530281302871456"
"result.1692","Yes","0.0295137810491258","0.201092859787632","0.535814052368535"
"result.1693","Yes","0.0222400338262563","0.701779220230133","0.555707298075232"
"result.1694","No","0.955213463222925","-0.0581558693086198","0.51160252388847"
"result.1695","No","0.129133176970964","-0.4046693377162","0.534905539316805"
"result.1696","Yes","0.0246000660673246","0.269841717261271","0.548056816186818"
"result.1697","No","0.556260611606125","0.334198266548397","0.531534977373138"
"result.1698","No","0.0212241174438967","-0.683477644676599","0.554185486901027"
"result.1699","No","0.116538093933219","0.106244692988835","0.545251914736195"
"result.1700","No","0.278703647981949","0.210005803796771","0.559189673788851"
"result.1701","No","0.837706024104805","-0.325734521838703","0.549334533572522"
"result.1702","Yes","4.907769810647e-05","0.505615950632492","0.527730300385403"
"result.1703","No","0.708496990928554","-0.41007454488798","0.549329075575942"
"result.1704","Yes","0.0438114060581662","0.643115965935785","0.537840151284658"
"result.1705","Yes","0.0244875647667303","1.167841423937","0.553878532422304"
"result.1706","No","0.105797491920671","0.967892949494371","0.517667989547143"
"result.1707","No","0.0718902389647176","1.11739422008589","0.562894137621983"
"result.1708","Yes","0.00785777395387399","0.944246860767841","0.546048362841671"
"result.1709","Yes","0.0353449869467236","0.572303329664744","0.525057061701606"
"result.1710","No","0.511530479283924","0.144444562081768","0.535415874894278"
"result.1711","No","0.124993785968716","0.611073507859797","0.531796023007451"
"result.1712","Yes","0.000717486095208941","0.107044584008282","0.543935187435165"
"result.1713","No","0.296163740190407","-0.563965766399551","0.539737899826175"
"result.1714","Yes","0.00212905352461179","1.07037053828244","0.528623769533621"
"result.1715","Yes","0.000554244653055203","0.106560938429573","0.554957750054381"
"result.1716","No","0.0613183493494082","0.292398668220819","0.543159345813981"
"result.1717","No","0.0144926692313281","-1.08409453523502","0.548806305410348"
"result.1718","No","0.0637022428438432","1.26304676685797","0.542400038960962"
"result.1719","Yes","0.0329630273079978","0.610596597432631","0.544949893352284"
"result.1720","Yes","0.0417270424088487","0.337063233466114","0.537929040849941"
"result.1721","No","0.0500968575960357","-0.756658201076463","0.553521721060147"
"result.1722","No","0.100406680466064","-0.784568760915483","0.550736558779058"
"result.1723","No","0.716165777738244","0.145240782881138","0.524716135550824"
"result.1724","No","0.207110826369111","0.144416719119176","0.535373895247471"
"result.1725","Yes","0.03662203695143","0.605936646331372","0.551929685347011"
"result.1726","No","0.846681879741785","0.188937254926323","0.544565927181047"
"result.1727","No","0.0739955026801622","0.85838897275288","0.531545321337107"
"result.1728","Yes","0.00077111862128032","1.11450058718078","0.531934313497832"
"result.1729","No","0.0977462287623704","0.579107972690982","0.553476071244428"
"result.1730","Yes","0.0137565462330691","0.875424472138074","0.558375975093835"
"result.1731","No","0.179687123209472","1.01782815608867","0.57543586659231"
"result.1732","No","0.470098489422144","0.522243424642441","0.550830799524626"
"result.1733","No","0.426099168278888","-0.345092324268982","0.522130901330189"
"result.1734","No","0.534029933965567","-0.0249850106951807","0.551866651135059"
"result.1735","No","0.697006267065399","-0.303726055449054","0.548223138028924"
"result.1736","No","0.317017273739491","-0.1290989726301","0.541986687119717"
"result.1737","No","0.238545308309111","-0.0883148423841212","0.513968236110315"
"result.1738","Yes","7.41833831190419e-05","0.727484241865772","0.546742104685393"
"result.1739","Yes","0.00600051029323767","0.362278943290524","0.521906632309225"
"result.1740","No","0.372415882648342","-0.207005252893431","0.536619136705167"
"result.1741","No","0.0573451696322835","0.221914254451651","0.538842303955191"
"result.1742","Yes","0.0343775690920659","0.0618447267013617","0.529639179094246"
"result.1743","No","0.442376305681329","-0.0962719996756037","0.526608210281056"
"result.1744","No","0.00629105823053056","-0.297278521645389","0.564421196788448"
"result.1745","Yes","0.000642038459944705","0.573380525356031","0.520820098386892"
"result.1746","No","0.301825588357618","0.849794747297613","0.545281809357731"
"result.1747","No","0.0265444957529811","-0.434586970678145","0.561024458467436"
"result.1748","No","0.070062433008617","1.21540352481781","0.54499086630905"
"result.1749","Yes","0.0494814303541449","0.066526760565717","0.532893863318705"
"result.1750","No","0.194755552208063","-0.0762733087141957","0.563938784284389"
"result.1751","No","0.0585575472284907","0.0265863692604163","0.547455120555952"
"result.1752","No","0.00875962181861889","-0.114473222407603","0.560597266766511"
"result.1753","No","0.117914959877078","0.674935694819785","0.52751126655667"
"result.1754","No","0.197138904777963","0.802411311185244","0.554014311875211"
"result.1755","Yes","0.0151462705237","0.699831351054573","0.56150404192597"
"result.1756","No","0.186347302349594","0.681948526938094","0.533803307701455"
"result.1757","No","0.332158998258161","-0.336384296696999","0.536256704418504"
"result.1758","No","0.00211454545853462","-0.872065057556181","0.534794098023308"
"result.1759","No","0.678087222033137","-0.412889333664737","0.533293200807926"
"result.1760","No","0.121875869481522","-0.267411148116327","0.531949155984502"
"result.1761","No","0.0645275451749298","-0.713736035705419","0.534396509210696"
"result.1762","No","0.0835202334872638","0.938313232124314","0.533041940386396"
"result.1763","Yes","0.00294957892644743","0.625592044237236","0.555952816000824"
"result.1764","No","0.235214720929339","0.356835307870056","0.521861642141042"
"result.1765","No","0.129452478505392","0.934631233727447","0.523254052901513"
"result.1766","Yes","0.0145470640678012","0.682955349031158","0.552948106189359"
"result.1767","No","0.235412212118941","-0.199651453961185","0.547224024512229"
"result.1768","Yes","0.00763770071900061","0.129927562956986","0.533109831101209"
"result.1769","Yes","0.0356779535051444","0.131815644963425","0.543540349726652"
"result.1770","No","0.93002570237258","-0.00782788425606179","0.551569043555371"
"result.1771","No","0.201823790058059","-0.932619081838092","0.557774849012104"
"result.1772","No","0.0114658352328271","-0.336105994035518","0.562891300149272"
"result.1773","No","0.242136530289816","0.258004616733064","0.524231421893729"
"result.1774","No","0.00178323250537804","-0.287095034813563","0.554389617983753"
"result.1775","No","0.926107929701687","0.191779323625881","0.533746082178068"
"result.1776","No","0.291738049582564","0.399849796222912","0.53954499708859"
"result.1777","Yes","0.0105571619554765","0.14091941318121","0.547958766289373"
"result.1778","No","0.459675597360676","-0.432029538083357","0.549267735132997"
"result.1779","No","0.380240100205981","0.754816199795727","0.562968305918731"
"result.1780","No","0.00178511971005346","-0.180019856195589","0.522162135713655"
"result.1781","No","0.164723889841097","0.418590430110005","0.520938794560593"
"result.1782","Yes","0.0337301264827444","0.198899223592596","0.529784284438178"
"result.1783","Yes","0.000721126718492671","0.251179327952657","0.566469399104347"
"result.1784","No","0.256361031025456","-0.51488270419202","0.546656666882076"
"result.1785","No","0.864705217495537","-0.241115771089436","0.544114279677926"
"result.1786","Yes","0.0134685494196947","0.147350070043433","0.548616012104767"
"result.1787","No","0.276263210667179","-0.45086171256948","0.54377191302301"
"result.1788","No","0.0594762801819718","-0.448909018364015","0.539735132777996"
"result.1789","No","0.143969273744642","-0.603710838475401","0.550096901749628"
"result.1790","No","0.410959072168355","-0.358757416111129","0.569765004544165"
"result.1791","No","0.00999787858441459","-0.692088809654444","0.54703821219918"
"result.1792","Yes","0.0195140072667155","0.0769824933725251","0.538669685061516"
"result.1793","No","0.630089414864215","-0.0328780060268919","0.527446240023652"
"result.1794","No","0.523122636885558","0.0358949250716764","0.546557110178976"
"result.1795","No","0.47737742661339","0.291372676541913","0.560614659437486"
"result.1796","No","0.00136645196680474","-0.689667888259384","0.517633980196088"
"result.1797","No","0.0630076227767901","0.444291433049595","0.554821829700121"
"result.1798","No","0.338734914017744","0.775837499779504","0.540476758719379"
"result.1799","Yes","0.0361303419649105","0.732269062252567","0.514126437717203"
"result.1800","No","0.322494634248974","-0.391169494777305","0.530634721254457"
"result.1801","No","0.463588914385794","-0.646826557508181","0.545175532068115"
"result.1802","No","0.157380124060151","-0.0724916361835009","0.540394308687426"
"result.1803","Yes","0.0210397134061281","0.471603331795797","0.548716585731961"
"result.1804","Yes","0.012006874494262","1.18841663275009","0.525320218253993"
"result.1805","No","0.462588142286192","-0.416489057590671","0.536001727398329"
"result.1806","No","0.290927802594649","0.568059233075257","0.530953589290185"
"result.1807","Yes","0.000662396156161149","0.759112775637157","0.533485769106292"
"result.1808","No","0.101299869281691","-0.0227524560417677","0.538181607149595"
"result.1809","Yes","0.0220418215516519","0.658507427158991","0.555301243775497"
"result.1810","No","0.610141466157819","-0.327535990164215","0.539503181526312"
"result.1811","No","0.269321301803944","-0.669845509176068","0.543422558704943"
"result.1812","Yes","0.0114655917504481","0.927899198880213","0.52605189837939"
"result.1813","No","0.234438237789666","-0.116968052089503","0.540929706522208"
"result.1814","No","0.370466875829086","-0.1685241270763","0.536297828781036"
"result.1815","Yes","0.00454529211118038","0.622359947004088","0.549065159556748"
"result.1816","No","0.467104685525681","0.591106202908047","0.56645495401679"
"result.1817","No","0.16591582507598","-0.775523675113499","0.556677388196904"
"result.1818","No","0.346458718260077","-0.12157593860951","0.529982171249915"
"result.1819","No","0.0250098672295016","-0.823219078860535","0.544149219729056"
"result.1820","No","0.897006990406333","-0.252804340131377","0.564979188168881"
"result.1821","No","0.0261353331574182","-0.716845919393294","0.539868076105551"
"result.1822","Yes","0.0314879073397076","0.574439666616167","0.540479215397923"
"result.1823","Yes","0.0425034657064048","0.837838389253513","0.554232362674226"
"result.1824","No","0.994892384726448","0.0594821205070183","0.542354247677129"
"result.1825","Yes","0.0356767521940783","0.121837931567709","0.525701652918756"
"result.1826","No","0.129390473955522","0.288361500790535","0.556452988568718"
"result.1827","Yes","0.00270487099162209","0.800156625028406","0.520719615617816"
"result.1828","No","0.234038160778523","-0.296954367913559","0.56841649853054"
"result.1829","No","0.219454835976948","0.786622394162035","0.554439155905647"
"result.1830","No","0.271377293367897","0.645428565920717","0.52886058636489"
"result.1831","Yes","0.0258411057154077","1.12652492445686","0.555644907990793"
"result.1832","No","0.0952610140977306","-0.63077324045217","0.531687774992491"
"result.1833","No","0.119412188818486","0.0223556978012498","0.559037167431678"
"result.1834","No","0.123365044666342","-0.594860674816723","0.552817841391753"
"result.1835","No","0.474185089822639","-0.201583634196607","0.534173979477671"
"result.1836","Yes","0.0436612016124395","1.28524170653545","0.537876211014475"
"result.1837","No","0.0218847793733927","-0.125429455782043","0.56321986212897"
"result.1838","Yes","0.00118399844375239","0.953583941105729","0.534376013810762"
"result.1839","Yes","0.00900625797482035","0.324671476657088","0.558728386959977"
"result.1840","No","0.0100698452271638","-0.0622748667499027","0.534794132053788"
"result.1841","No","0.0781031569291295","-0.226359064465589","0.547518192114826"
"result.1842","No","0.00348542072765612","-0.185214406849348","0.554915135164413"
"result.1843","Yes","0.0164412192094834","0.423662626769805","0.541223973327022"
"result.1844","No","0.771764860114673","-0.163900358707986","0.55009333517641"
"result.1845","No","0.0686879125918533","-0.0957788418693923","0.548996564366329"
"result.1846","No","0.246540674669176","0.239719673703986","0.529411081728598"
"result.1847","No","0.374635335601658","-0.263456333003662","0.549734620770674"
"result.1848","Yes","0.0138932674588352","0.232980474859756","0.530228009644911"
"result.1849","No","0.707960350965325","-0.182884514684804","0.542181019871682"
"result.1850","No","0.0565620239264768","0.840210446527861","0.555960095103163"
"result.1851","Yes","0.0222397615556736","0.389721531928093","0.527755331296623"
"result.1852","Yes","0.0338952975410246","0.488423788556686","0.566588992573504"
"result.1853","No","0.170125015845728","0.211644617360782","0.548801633038995"
"result.1854","No","0.194581575883554","0.158514607503674","0.539245099718928"
"result.1855","No","0.494736005121108","0.295758238901195","0.539652917113128"
"result.1856","No","0.000609095756970879","-0.45385958710358","0.543099012619176"
"result.1857","Yes","0.000342521864967082","0.863934163391562","0.54590806702683"
"result.1858","No","0.323904203369578","-0.21666329744321","0.559154724855434"
"result.1859","No","0.0237255343533558","-0.676171770472344","0.540660740058873"
"result.1860","Yes","0.0213571168855096","0.156499846488851","0.532636339487337"
"result.1861","No","0.105638700481081","0.948864411574802","0.566252487148743"
"result.1862","No","0.0275945748507378","-0.722659803211627","0.548105515062701"
"result.1863","Yes","0.004241440859306","0.920266744606426","0.553767665731074"
"result.1864","No","0.223432850127878","0.118642217543857","0.539267848610559"
"result.1865","No","0.0320188502133936","-0.571925591982078","0.550297274990148"
"result.1866","No","0.29148773108232","0.481932345013214","0.52785752530632"
"result.1867","No","0.160474085554739","-0.339813616681013","0.543499949577859"
"result.1868","No","0.0217390930762391","-0.204776336033418","0.561771226060489"
"result.1869","No","0.0955604471512956","-0.259878369792196","0.556599236588899"
"result.1870","Yes","0.0413619085676401","0.553535645596214","0.533272843871885"
"result.1871","No","0.0802502640895217","-1.12674643836574","0.544957247250791"
"result.1872","No","0.0581557308916936","0.462775501190157","0.548158712271565"
"result.1873","No","0.00121997299173793","-0.0217411704738193","0.553870833028978"
"result.1874","No","0.0604810882244259","-0.407403261261464","0.547304704518378"
"result.1875","No","0.296260159963681","0.825344736056253","0.535038774109221"
"result.1876","No","0.976624195694012","0.0661597915019994","0.550460504362158"
"result.1877","No","0.136032226425544","-0.0502034963823461","0.5303021574658"
"result.1878","No","0.761579340354053","0.422592436745414","0.527749534962693"
"result.1879","No","0.199624536924534","-0.242271407824981","0.538228049052132"
"result.1880","No","0.750219098238528","-0.288343512602347","0.525673030942542"
"result.1881","No","0.290548795526611","-0.544568122318711","0.524476871320807"
"result.1882","Yes","0.0139028053113087","0.407758836467536","0.532835374343247"
"result.1883","Yes","0.0290194824809886","0.86430757626921","0.546293929489732"
"result.1884","No","0.0521263049945648","0.847379845153642","0.544831311051519"
"result.1885","No","0.951036594076585","-0.12430879993531","0.539302873850801"
"result.1886","Yes","0.0381964368025727","1.18726674126366","0.546284720049985"
"result.1887","No","0.0513715062829168","0.719954746325118","0.526585766376087"
"result.1888","No","0.170593029336206","-0.760111333373608","0.543098936801202"
"result.1889","No","0.402944847251581","-0.396596710086741","0.54617220146832"
"result.1890","No","0.487199891055551","-0.197627143002902","0.540307529756408"
"result.1891","No","0.540817984463619","-0.0649323458494333","0.53669689252029"
"result.1892","No","0.0636555904640033","0.269672739474369","0.559256594877063"
"result.1893","No","0.122589997801078","-0.85144757563031","0.533178130924778"
"result.1894","No","0.537566160849747","0.57785792691583","0.561755842388973"
"result.1895","No","0.250449112014594","-0.687850354032006","0.564043058990948"
"result.1896","No","0.0527691811147983","-0.863813349682481","0.548153483238189"
"result.1897","No","0.592034274691859","-0.0857645533358794","0.537951988234793"
"result.1898","Yes","0.0435535422157673","0.598918027837983","0.55722361200349"
"result.1899","No","0.660909477769739","-0.408663248721021","0.546425480332405"
"result.1900","No","0.126471116444673","-0.531841426667851","0.527564968492804"
"result.1901","No","0.0635929513764076","0.164520223089079","0.562345374070227"
"result.1902","No","0.773606054477838","-0.0618614096205519","0.564262880697347"
"result.1903","No","0.608588777955731","0.441878406136584","0.552448915279426"
"result.1904","No","0.326015166951687","0.266184328686877","0.529637744641289"
"result.1905","Yes","0.0124238551308098","0.196923024825626","0.531413868714649"
"result.1906","No","0.0454757113786745","-0.787576682360963","0.568231070434752"
"result.1907","No","0.333016444319049","-0.564019208796783","0.541141497828084"
"result.1908","Yes","0.0294213520721703","1.27004044566735","0.532925931499565"
"result.1909","No","0.154632046440577","0.37062203186195","0.558587732422872"
"result.1910","No","0.41067653563445","0.455548688376174","0.550030793317758"
"result.1911","No","0.213202675602742","0.267328170489319","0.545797698673324"
"result.1912","No","0.590149456182752","-0.226173104023204","0.538778177651719"
"result.1913","No","0.113215594095613","0.973745465819038","0.567620730693781"
"result.1914","No","0.0149765587019923","-0.667342622116654","0.557283257011397"
"result.1915","No","0.21709102027823","-0.884786791613434","0.534080179520533"
"result.1916","No","0.00119061607397719","-0.279907086100603","0.549537535549356"
"result.1917","No","0.0306027480917975","-0.0599035875960257","0.531243967597106"
"result.1918","No","0.0621816583790894","-0.721187000578577","0.564800979764361"
"result.1919","Yes","0.000456232753619723","0.697333115406207","0.549060430877682"
"result.1920","No","0.305867972954276","0.493294317463077","0.54666946136065"
"result.1921","Yes","0.00950467466348071","1.17650934988862","0.569622002674964"
"result.1922","Yes","0.0146731383123799","0.110494482509175","0.566400748493633"
"result.1923","No","0.0620213080381661","-0.833342697410372","0.558464273778566"
"result.1924","No","0.0242126009678276","-0.243228368353714","0.559443568002842"
"result.1925","No","0.070800980545333","0.161004218859774","0.565710077833844"
"result.1926","Yes","0.00222153703681771","0.615722998304054","0.534854908791896"
"result.1927","No","0.280997437275152","0.087263673786699","0.540975841697992"
"result.1928","No","0.321838927427406","0.528111049894735","0.5173846956468"
"result.1929","No","0.809691582121217","0.347290262646891","0.53708983844171"
"result.1930","Yes","0.00116853618452073","1.03747234375893","0.559899178347604"
"result.1931","Yes","0.00533125330253048","0.922238504405132","0.530797854882198"
"result.1932","Yes","0.000633812310965931","0.865229288549869","0.54715276491486"
"result.1933","Yes","0.0066728819471501","1.02200404465525","0.563942702997108"
"result.1934","No","0.000504469252323059","-1.40318937329771","0.554876744307761"
"result.1935","No","0.467350991758732","0.425905040298334","0.537308966591974"
"result.1936","No","0.31603534347879","0.817459544240506","0.51947280629579"
"result.1937","No","0.510366024192472","0.385515923112807","0.537782378752344"
"result.1938","No","0.286056305342793","-0.210858497844197","0.527925361664149"
"result.1939","No","0.327818843855195","0.31945861856914","0.557113768785663"
"result.1940","No","0.55555034362178","0.578557002182537","0.521551681798234"
"result.1941","No","0.465586590722158","0.000402423054369885","0.552187738660576"
"result.1942","No","0.528200106998433","0.50190447444396","0.544584925985803"
"result.1943","No","0.262491892164562","0.109646420608887","0.550444202876691"
"result.1944","No","0.328454450577221","-0.120164641428246","0.540651369131789"
"result.1945","No","0.218144711313779","0.260252402200097","0.543903964074824"
"result.1946","No","0.17669960629093","-0.300247694617665","0.559000579995241"
"result.1947","Yes","0.0393382497755254","0.125319295525261","0.544612586203259"
"result.1948","No","0.000129688327405342","-0.175930192436171","0.532358736611813"
"result.1949","Yes","0.000617533570742013","0.475730913165823","0.551466355442858"
"result.1950","No","0.0900939576646858","0.0421383101694974","0.551827475993404"
"result.1951","No","0.709938918094246","0.13681434830645","0.548165751932271"
"result.1952","No","0.399464286636463","0.692931497145298","0.530186732428843"
"result.1953","No","0.110234478466058","-0.0156122360100621","0.545953772954175"
"result.1954","Yes","0.0231031817717821","0.503546903294399","0.554199248210912"
"result.1955","No","0.134472306085992","0.429819266322419","0.538907087067716"
"result.1956","No","0.295637347904258","0.00222027871625118","0.546625132959537"
"result.1957","Yes","0.0260806905607653","0.885088670386899","0.553617251477173"
"result.1958","No","0.0996029998632266","0.719194923151971","0.554230946904662"
"result.1959","No","0.275213049178678","0.56770240589229","0.545791496911974"
"result.1960","No","0.0828590215333131","0.848587484781649","0.560987557961752"
"result.1961","No","0.744489106028008","-0.170601490495722","0.549806440779757"
"result.1962","Yes","0.00309978067389804","1.64394201903518","0.527139901244588"
"result.1963","No","0.0954452579480384","0.86814910166368","0.534874500861214"
"result.1964","No","0.0140771111629832","-0.291331111187099","0.569058423827948"
"result.1965","No","0.0095830873658902","-0.355226825695149","0.556715647850995"
"result.1966","No","0.765834969029777","-0.236149059933796","0.535195616800086"
"result.1967","No","0.134311767610332","0.357730216207331","0.538874133391985"
"result.1968","No","0.275311878606809","0.428430469360468","0.5553870960492"
"result.1969","No","0.283091880455574","0.32490214614592","0.557318650874915"
"result.1970","Yes","0.0164905744824767","1.11779649298541","0.574591090004007"
"result.1971","No","0.287664126919598","0.845886834761013","0.534837948041316"
"result.1972","No","0.138148979812252","0.224674118904805","0.5519806046875"
"result.1973","No","0.330868517116341","0.213773064649708","0.540670578389789"
"result.1974","No","0.128775016523995","0.297444160921933","0.550880921499435"
"result.1975","No","0.791231532594905","0.367872548607439","0.534381709622591"
"result.1976","No","0.193964141845297","-0.0428557387902989","0.524470881760557"
"result.1977","Yes","0.00495629360354244","0.917923709027752","0.536980532552142"
"result.1978","No","0.0905134989598785","0.547284077977893","0.564286700500212"
"result.1979","No","0.455512447591482","0.164774863117724","0.552987217508705"
"result.1980","No","0.810166861839186","-0.0375721590701773","0.56057853087529"
"result.1981","No","0.435757657689922","-0.651745961255476","0.545994606802382"
"result.1982","Yes","0.0153811390858202","0.0204294837411058","0.541353276901748"
"result.1983","Yes","0.00601198014567816","0.425341564288682","0.550804798938852"
"result.1984","No","0.159117240229445","-0.88584750197935","0.549422155567384"
"result.1985","No","0.441996540195136","0.639265693155077","0.55269289348641"
"result.1986","No","0.15411266944588","0.805406014689489","0.53398629251468"
"result.1987","No","0.109589393066197","-0.117588921525688","0.553758950812505"
"result.1988","No","0.731641568097769","-0.150611423769553","0.522970636004998"
"result.1989","No","0.465161251133951","0.359712857758291","0.530895897654604"
"result.1990","No","0.781976061907433","0.250113856695601","0.573363685666825"
"result.1991","Yes","0.0335087652003631","0.414887911186642","0.543344395812929"
"result.1992","No","0.0309897683195349","-0.641338341865484","0.550106396645753"
"result.1993","No","0.0310144021573033","-0.822110358840784","0.558187903200132"
"result.1994","Yes","0.00608549721797602","0.0266325494303834","0.560741634007317"
"result.1995","No","0.308645251038689","0.538138925294131","0.537949764758518"
"result.1996","No","0.00336807563204788","-0.0270398369268577","0.546455640290711"
"result.1997","Yes","0.0458760959582811","0.232285634395633","0.5493201755737"
"result.1998","No","0.302046545286563","-0.613841942395867","0.530880322414677"
"result.1999","No","0.147365766909597","-0.80385717963537","0.55031675658354"
"result.2000","No","0.42231257824782","0.699591667953757","0.523612637954412"
