"","V1","V2","V3"
"result.561","No","0.72484886159754","-0.326292135630464"
"result.562","No","0.943337060496002","-0.871073638635893"
"result.563","No","0.419433780670643","0.112"
"result.564","No","0.827401070788695","-0.520068533650592"
"result.565","No","0.53649756255569","-0.0501195355191246"
"result.566","No","0.337695322054546","0.227637721755368"
"result.567","No","0.118386296086853","0.656965768772093"
"result.568","No","0.914987377342364","-0.753087824539382"
"result.569","No","0.872368440846701","-0.621763187278196"
"result.570","No","0.452841857030913","0.0653854154998328"
"result.571","No","0.478452610650144","0.0296478824340038"
"result.572","Yes","0.0172262803787186","1.15185588178203"
"result.573","No","0.79055217467366","-0.448116759320078"
"result.574","No","0.122503653596016","0.640028164055623"
"result.575","No","0.306771350094665","0.279859909881052"
"result.576","No","0.462804166816433","0.0519966366434836"
"result.577","No","0.261971646100192","0.351040579302937"
"result.578","No","0.625685021819621","-0.176238711707819"
"result.579","No","0.0994109673225732","0.703988261971455"
"result.580","No","0.277615096932243","0.324310760885814"
"result.581","No","0.61943148631586","-0.167400630331315"
"result.582","No","0.988150056813445","-1.22165194960347"
"result.583","No","0.116895603350329","0.658924709765536"
"result.584","No","0.396180732278642","0.146091030145513"
"result.585","No","0.259979930474244","0.353832285182399"
"result.586","No","0.0500059071583698","0.906487744343098"
"result.587","No","0.232862536790557","0.4"
"result.588","No","0.286214831742613","0.305859633399484"
"result.589","No","0.754553302302768","-0.37682387541035"
"result.590","No","0.672188067933183","-0.245541301627034"
"result.591","No","0.339426267037136","0.228632478632479"
"result.592","No","0.239947887878324","0.394001024007283"
"result.593","No","0.164514986130646","0.539085402818493"
"result.594","No","0.323980714674469","0.25386732027655"
"result.595","No","0.925050325780637","-0.790184254129896"
"result.596","No","0.268406027308347","0.338244081493285"
"result.597","No","0.48369697690804","0.022584397142877"
"result.598","Yes","0.0341305958440771","1.00547274749722"
"result.599","No","0.365442748141515","0.190305276712602"
"result.600","No","0.0852538560634273","0.754034010358414"
"result.601","No","0.311620470277967","0.271172773247462"
"result.602","No","0.918374100707734","-0.765593802837937"
"result.603","No","0.185293169789146","0.490261698504961"
"result.604","No","0.710425128451123","-0.305171530977983"
"result.605","No","0.0534275284239845","0.889078604633772"
"result.606","No","0.552195250144632","-0.0724420200698379"
"result.607","No","0.669524867138133","-0.243456614509245"
"result.608","No","0.740526606986428","-0.354886883861505"
"result.609","No","0.985206269734735","-1.19130048034158"
"result.610","No","0.829304889143754","-0.523993605735635"
"result.611","No","0.961107249102516","-0.964"
"result.612","No","0.10328184909762","0.696538127178892"
"result.613","No","0.343135464556469","0.223899702035968"
"result.614","No","0.583864956706783","-0.117705098142398"
"result.615","No","0.728900761521962","-0.335554433548332"
"result.616","No","0.986039904459559","-1.22389250083672"
"result.617","No","0.576869225520892","-0.106632711131345"
"result.618","No","0.80963471433678","-0.484751991945053"
"result.619","No","0.977273736699798","-1.10133333333333"
"result.620","No","0.580217792391439","-0.111478290564239"
"result.621","No","0.39296222817804","0.148157103135377"
"result.622","No","0.69622302849233","-0.280108658550461"
"result.623","No","0.100830660047749","0.700837939026565"
"result.624","No","0.397467576369053","0.143360394549328"
"result.625","No","0.658761680957596","-0.223742959075405"
"result.626","No","0.920273850255622","-0.773284686328164"
"result.627","No","0.669359474046778","-0.242456030552811"
"result.628","No","0.954013597066689","-0.911961258046796"
"result.629","No","0.216066212511451","0.432"
"result.630","No","0.058338284886751","0.863699339715666"
"result.631","No","0.240504345542942","0.388186141606294"
"result.632","No","0.425916235641539","0.10256574453552"
"result.633","No","0.664129758157184","-0.234768417366075"
"result.634","No","0.0901364498926746","0.741166793374626"
"result.635","No","0.436047841980308","0.0886697404371581"
"result.636","No","0.227010154097603","0.40992061233781"
"result.637","No","0.292333461232114","0.302500129313957"
"result.638","Yes","0.00698476052856263","1.33406827880512"
"result.639","No","0.229848521721392","0.415761318847768"
"result.640","No","0.909080695267027","-0.735779933985887"
"result.641","No","0.663348081624588","-0.230933716009181"
"result.642","No","0.135644664458846","0.605807534714318"
"result.643","No","0.891718857078405","-0.688617462600844"
"result.644","No","0.215423109765273","0.437137124316941"
"result.645","No","0.842975682118054","-0.544936546778967"
"result.646","No","0.387888531736086","0.157170902417686"
"result.647","No","0.753245446077426","-0.375179371918225"
"result.648","No","0.434711058329936","0.0921112566190292"
"result.649","No","0.650718794935949","-0.213664194220131"
"result.650","No","0.178455262715054","0.500308537142715"
"result.651","No","0.378539797315894","0.169839200965898"
"result.652","No","0.535156102615142","-0.0493997034164142"
"result.653","No","0.697188063726957","-0.283737171873778"
"result.654","No","0.0722221916961024","0.795605764098916"
"result.655","No","0.257924896541077","0.356365576102419"
"result.656","No","0.4154727180202","0.116698440701116"
"result.657","No","0.99291958678864","-1.3298665135078"
"result.658","No","0.724893601286837","-0.326673497267761"
"result.659","No","0.0509225349431388","0.903673125436674"
"result.660","No","0.735597539911491","-0.343488649940262"
"result.661","No","0.923819829444063","-0.795886782450603"
"result.662","No","0.187801928164052","0.486139337397917"
"result.663","No","0.453918937782447","0.0633320059164859"
"result.664","No","0.743939370871572","-0.362012120003703"
"result.665","No","0.392989368435506","0.149208789800756"
"result.666","No","0.591539337815884","-0.127019183577662"
"result.667","No","0.706073732710466","-0.295134004705414"
"result.668","No","0.364268381067048","0.19194940664198"
"result.669","No","0.441686318972935","0.0814023994494821"
"result.670","No","0.666743965372475","-0.236485573469693"
"result.671","No","0.2642204697746","0.349986391266217"
"result.672","Yes","0.0190191238836248","1.12706186116979"
"result.673","No","0.835217027326897","-0.533108108108108"
"result.674","No","0.74711429288737","-0.370100078953545"
"result.675","No","0.555081866170184","-0.0767075780878272"
"result.676","No","0.371881171174515","0.1802212934941"
"result.677","No","0.572577624548268","-0.100546690964043"
"result.678","No","0.761480490907092","-0.390945814279313"
"result.679","No","0.0885060818271227","0.746080161915861"
"result.680","No","0.593829605020372","-0.130357142857143"
"result.681","Yes","0.0325237040296558","0.993055555555555"
"result.682","No","0.515876026635582","-0.0217846475693744"
"result.683","No","0.538937337889506","-0.0537207714627073"
"result.684","No","0.938036575336316","-0.847093819551446"
"result.685","No","0.101716141818117","0.699755283648498"
"result.686","No","0.30980249075727","0.274207198685717"
"result.687","No","0.811893403057001","-0.482412551668963"
"result.688","No","0.585179984962938","-0.116214424701177"
"result.689","No","0.531117324131164","-0.0426356589147296"
"result.690","No","0.710170593583648","-0.303000133339259"
"result.691","No","0.544872597124975","-0.0621178380514475"
"result.692","No","0.100784478083139","0.713333333333333"
"result.693","No","0.285889032058122","0.31160581099509"
"result.694","No","0.90969123108187","-0.733529801183078"
"result.695","No","0.760926270193681","-0.389777550944196"
"result.696","No","0.569024104907517","-0.0957961279704165"
"result.697","Yes","0.013015697125241","1.21954289452725"
"result.698","No","0.771885641608298","-0.406849315068493"
"result.699","No","0.579841413771375","-0.111028913575812"
"result.700","No","0.867044261892351","-0.610642564569348"
"result.701","No","0.951111857669243","-0.916837344256699"
"result.702","No","0.723812888117371","-0.327196764300636"
"result.703","No","0.39078013342521","0.152308884922018"
"result.704","No","0.338100282241313","0.230725462304411"
"result.705","No","0.923837705641205","-0.774737729137"
"result.706","No","0.53328237288073","-0.0453789042498727"
"result.707","No","0.202083719021877","0.458674688513398"
"result.708","No","0.295517712179505","0.298956975923513"
"result.709","No","0.507383350354754","-0.0101907429638519"
"result.710","No","0.0977252517150865","0.713498054225568"
"result.711","No","0.69059379976224","-0.272430706543478"
"result.712","No","0.272351139174161","0.329918634120315"
"result.713","No","0.264754010725932","0.344183926546178"
"result.714","No","0.11457753628678","0.652024527657638"
"result.715","No","0.873263759515112","-0.625713173236424"
"result.716","No","0.0888384425346346","0.739123321192807"
"result.717","No","0.22451912152787","0.412701516843146"
"result.718","No","0.4005533333803","0.139580369843529"
"result.719","No","0.0919097508731346","0.730372148859542"
"result.720","No","0.59768493739651","-0.135490753911807"
"result.721","No","0.491204212580358","0.011948478742946"
"result.722","No","0.993114815627612","-1.35406162464986"
"result.723","No","0.842988585426497","-0.551333015694668"
"result.724","No","0.893977347415967","-0.685151980874316"
"result.725","No","0.974379668598017","-1.05265665782418"
"result.726","No","0.407478807818053","0.129001288946174"
"result.727","No","0.190085870914986","0.484130937555594"
"result.728","Yes","0.0169751897077672","1.16600649974044"
"result.729","Yes","0.0236710722083853","1.08233196648244"
"result.730","No","0.290388196638973","0.300713575720287"
"result.731","No","0.851836385322729","-0.574681706837632"
"result.732","Yes","0.0426201753677637","0.949088037787389"
"result.733","No","0.386953274561274","0.156555884361484"
"result.734","No","0.935182382923591","-0.817053816188141"
"result.735","No","0.783583067384214","-0.430288149545472"
"result.736","No","0.940972419395259","-0.863371705409129"
"result.737","No","0.718901076337995","-0.320284659539508"
"result.738","No","0.360341059742192","0.198322770629282"
"result.739","No","0.431129147022447","0.0945903903829155"
"result.740","No","0.253042424340144","0.365455401472351"
"result.741","No","0.373032050473365","0.178722647215798"
"result.742","No","0.20212282507842","0.45681244765913"
"result.743","No","0.84866187959991","-0.572918800944278"
"result.744","No","0.354422855530724","0.208044801991198"
"result.745","No","0.680119940299193","-0.252601667559853"
"result.746","No","0.297853860368013","0.289333333333333"
"result.747","No","0.785076970528452","-0.433614344975243"
"result.748","No","0.765163358108298","-0.396506626314283"
"result.749","No","0.443859488342241","0.0772431230097137"
"result.750","No","0.800525413167368","-0.45543339899446"
"result.751","No","0.454062544180914","0.0636262513904349"
"result.752","Yes","0.0249322022636819","1.07887319933952"
"result.753","No","0.938963543840151","-0.851505263476799"
"result.754","No","0.741854435499835","-0.359789563890899"
"result.755","No","0.269062486239065","0.336297565797427"
"result.756","No","0.678498721954732","-0.255931115303976"
"result.757","No","0.952563650172021","-0.915828475025092"
"result.758","No","0.0875522811839651","0.7514511723196"
"result.759","Yes","0.0321013238241769","1.02474648639032"
"result.760","No","0.905124263017462","-0.725274490840823"
"result.761","No","0.902839868360041","-0.715749460841922"
"result.762","No","0.499255954086266","0.00101776461880121"
"result.763","No","0.698258924177813","-0.285205079950646"
"result.764","No","0.69067664813405","-0.274260289210233"
"result.765","No","0.918141835057381","-0.754959525709726"
"result.766","No","0.423181130498913","0.106950007470067"
"result.767","No","0.439684919778169","0.083086813061783"
"result.768","No","0.0715484454508883","0.802350427350428"
"result.769","No","0.389059065214197","0.154322611843181"
"result.770","No","0.955805025489352","-0.929795360945736"
"result.771","No","0.641394961443327","-0.201027185170949"
"result.772","No","0.944719090126526","-0.879422494401567"
"result.773","No","0.294305699770406","0.293088448009907"
"result.774","No","0.598045247292014","-0.13616383136555"
"result.775","No","0.417761150131508","0.113995726495725"
"result.776","No","0.928374108143248","-0.807600695838351"
"result.777","No","0.368082210382052","0.186676530370901"
"result.778","No","0.318267872785594","0.257771550896457"
"result.779","No","0.960500432033224","-0.954564448530261"
"result.780","No","0.587192292194578","-0.121464545868427"
"result.781","No","0.278173656582095","0.324521091202168"
"result.782","Yes","0.0364136335279788","0.977074536646073"
"result.783","No","0.438482820083846","0.0847267602024484"
"result.784","No","0.95944952174985","-0.951880373512498"
"result.785","No","0.594805953573739","-0.131544311722314"
"result.786","No","0.639178268301976","-0.196178221624736"
"result.787","No","0.509402248697182","-0.0130848702185791"
"result.788","No","0.145913235778496","0.584778466317593"
"result.789","No","0.539259929977614","-0.0548515104966718"
"result.790","No","0.234049859532652","0.402159916335258"
"result.791","No","0.24647515060253","0.376263637674425"
"result.792","No","0.590176159307404","-0.126233029180209"
"result.793","No","0.0645276441658946","0.847732740181254"
"result.794","No","0.697639320288602","-0.284643474918315"
"result.795","No","0.882111388623155","-0.653425456407485"
"result.796","Yes","0.0294161287422579","1.03301446051168"
"result.797","No","0.304423084660887","0.281823661083365"
"result.798","No","0.852592452772248","-0.576372535767389"
"result.799","No","0.608847832272211","-0.152971112108965"
"result.800","No","0.651148238323126","-0.213693711024543"
"result.801","No","0.820411207407732","-0.500341355180064"
"result.802","Yes","0.00267440761542484","1.52919905277306"
"result.803","No","0.590418690391985","-0.125576004096029"
"result.804","No","0.931163809222601","-0.820484418713571"
"result.805","No","0.22692838846524","0.409376355709806"
"result.806","Yes","0.0313732791366981","1.03378282166657"
"result.807","No","0.0917728936008205","0.721598020252587"
"result.808","No","0.448446322337656","0.0702991452991437"
"result.809","No","0.788492200361501","-0.443172343417499"
"result.810","No","0.974706393247531","-1.08582770813815"
"result.811","No","0.212037869977634","0.441332268808045"
"result.812","No","0.136371172796758","0.596237970253718"
"result.813","No","0.346214273031689","0.215657075146916"
"result.814","No","0.800269144923652","-0.461447383158131"
"result.815","No","0.179489997746655","0.500896057347671"
"result.816","No","0.550737686454161","-0.0700345452314952"
"result.817","No","0.752843280727246","-0.373473464748042"
"result.818","No","0.419786316292386","0.111719266798968"
"result.819","No","0.0778309916444677","0.777157433700728"
"result.820","No","0.279824478990055","0.323587929995252"
"result.821","No","0.625162432789247","-0.177867383512545"
"result.822","No","0.507136426372375","-0.0099156970073242"
"result.823","No","0.632826414015636","-0.188406827880513"
"result.824","No","0.175193721186025","0.516633362015632"
"result.825","No","0.368560055489396","0.184557033601894"
"result.826","No","0.762972698716996","-0.393829013737809"
"result.827","No","0.448898829373752","0.070375139619097"
"result.828","No","0.989925493058268","-1.27599897540984"
"result.829","No","0.448236768383065","0.0712466473630666"
"result.830","No","0.0742414316317761","0.791874029860299"
"result.831","No","0.418440636842017","0.111901240186597"
"result.832","No","0.302249602740913","0.282135836700299"
"result.833","No","0.424722155574951","0.104049325823519"
"result.834","No","0.102659462291577","0.700322142496498"
"result.835","No","0.271411753874543","0.328009900092281"
"result.836","No","0.688913152182201","-0.269237886465865"
"result.837","No","0.178974136635129","0.504498289583172"
"result.838","No","0.435399303515755","0.0895517874961538"
"result.839","No","0.117467149729057","0.655262989301043"
"result.840","No","0.735587203114127","-0.34485053499202"
"result.841","No","0.241918098386588","0.38431721194879"
"result.842","No","0.452476802497489","0.0656661782326999"
"result.843","No","0.933240523557631","-0.82200880352141"
"result.844","No","0.713800324100262","-0.311439347999665"
"result.845","No","0.244432463481115","0.3802044715679"
"result.846","No","0.535566099469039","-0.0488509069820822"
"result.847","No","0.337366393642551","0.233177440365601"
"result.848","No","0.91684588691156","-0.752920323744847"
"result.849","No","0.126406476769864","0.630785481083157"
"result.850","No","0.419017205566683","0.11148540491317"
"result.851","Yes","0.0275769069211774","1.04197104718798"
"result.852","No","0.410049397046568","0.124403279554162"
"result.853","No","0.431409366843892","0.0941395875748778"
"result.854","No","0.958926185046364","-0.956148631711441"
"result.855","No","0.258070608387015","0.355571403102157"
"result.856","No","0.564182761132209","-0.0890645342591476"
"result.857","No","0.89572081178558","-0.687116925033532"
"result.858","No","0.136323201584857","0.606299212598424"
"result.859","No","0.353913898814198","0.206401732639376"
"result.860","No","0.36283017246325","0.192801672640382"
"result.861","No","0.0743610510079436","0.798856460146782"
"result.862","No","0.345137583195882","0.220177940245645"
"result.863","No","0.285689676627364","0.307854810831572"
"result.864","No","0.751913376287086","-0.377226553608013"
"result.865","No","0.776147841979453","-0.41996510207022"
"result.866","No","0.167478112505653","0.527814671979431"
"result.867","No","0.362716966707051","0.190582863969961"
"result.868","No","0.769451297119517","-0.402035704940269"
"result.869","No","0.669183364562924","-0.241473717146432"
"result.870","No","0.0545883557899233","0.882699746565294"
"result.871","No","0.361656819307787","0.193935264540686"
"result.872","No","0.0691058460408882","0.814486324049877"
"result.873","No","0.273107170191208","0.332154496914223"
"result.874","No","0.0644584104553937","0.833333333333334"
"result.875","No","0.605498547862582","-0.147714584414938"
"result.876","No","0.291465402276311","0.302813405710078"
"result.877","No","0.860656876368343","-0.599435373762658"
"result.878","No","0.557650614350482","-0.0801971326164885"
"result.879","No","0.636425755353023","-0.191150102459016"
"result.880","No","0.182007613065281","0.497980214637755"
"result.881","No","0.278452238029958","0.323313094446751"
"result.882","Yes","0.000321354111263811","1.88305478213189"
"result.883","No","0.980513008749787","-1.14239459170966"
"result.884","No","0.740711034554489","-0.35469852181536"
"result.885","No","0.320194753054222","0.256062086008765"
"result.886","No","0.569819045717389","-0.0962251567293588"
"result.887","No","0.990180452346182","-1.27405410032529"
"result.888","No","0.796259596846218","-0.456152204836414"
"result.889","No","0.546584344794514","-0.0637418175416258"
"result.890","No","0.146186900391093","0.584315232240437"
"result.891","No","0.359022299422421","0.194962124377112"
"result.892","No","0.308549455838657","0.275292860006237"
"result.893","No","0.144211770574306","0.590928486089776"
"result.894","No","0.794863996115692","-0.451971030371157"
"result.895","No","0.895181821084065","-0.694784449884532"
"result.896","No","0.543266038240399","-0.0590278086486151"
"result.897","No","0.0983583138060449","0.704223123436531"
"result.898","No","0.341146625193282","0.225388845135724"
"result.899","No","0.133971985162552","0.609929986338798"
"result.900","No","0.386326856467276","0.158073718883616"
"result.901","No","0.608925020926594","-0.151440408311444"
"result.902","No","0.945445475469453","-0.875264067601307"
"result.903","No","0.172656354240729","0.521726210071337"
"result.904","No","0.590265444763757","-0.126180285031822"
"result.905","No","0.642433080074577","-0.200685001186882"
"result.906","No","0.159324511745244","0.548015467354105"
"result.907","No","0.296495700124672","0.291103583526475"
"result.908","No","0.987860063696211","-1.2465726624028"
"result.909","No","0.955243974873901","-0.937966434501746"
"result.910","No","0.415257266918462","0.117173110701817"
"result.911","No","0.466515143490758","0.0461237764142322"
"result.912","No","0.281504380440584","0.317307692307692"
"result.913","No","0.405213373349853","0.131656426011265"
"result.914","No","0.263042146615128","0.350220437445069"
"result.915","No","0.762103525774465","-0.395766826490807"
"result.916","No","0.214379489337327","0.440117058374319"
"result.917","No","0.295690810847137","0.293328308112415"
"result.918","No","0.834715347011204","-0.53616102858037"
"result.919","No","0.100480194745707","0.702386777965412"
"result.920","No","0.10014557509063","0.704209075958932"
"result.921","No","0.55993176850007","-0.0827146270694659"
"result.922","No","0.223235015380292","0.414659313289452"
"result.923","No","0.76009631483915","-0.389113580646365"
"result.924","No","0.34849195417039","0.212446657183499"
"result.925","No","0.722753875777925","-0.329418918270214"
"result.926","No","0.587216144282003","-0.120362484909798"
"result.927","No","0.60722486426055","-0.151841309375556"
"result.928","No","0.569091208757472","-0.0959640266134745"
"result.929","No","0.699436486122238","-0.29082461550507"
"result.930","No","0.443703213175558","0.0789803869774808"
"result.931","No","0.544557860228337","-0.0619095720464369"
"result.932","No","0.814572656102087","-0.495661846496107"
"result.933","No","0.0525025069524981","0.884273709483795"
"result.934","No","0.505332503081091","-0.00732445746570143"
"result.935","No","0.710465950992799","-0.303477872849552"
"result.936","No","0.284571204700543","0.314653493175175"
"result.937","No","0.730467623572006","-0.337009010803008"
"result.938","No","0.950237590168588","-0.898348827924485"
"result.939","No","0.171651387663391","0.519035327561333"
"result.940","No","0.942781779743716","-0.86505256756973"
"result.941","No","0.863007822235298","-0.602461000802228"
"result.942","No","0.616762926645225","-0.164403363977526"
"result.943","No","0.653752064958274","-0.218090109182844"
"result.944","No","0.0842706295301289","0.76800460917995"
"result.945","No","0.539688679208736","-0.0552098372081442"
"result.946","No","0.608475363373202","-0.151524375590766"
"result.947","No","0.787555405266777","-0.437080298201684"
"result.948","No","0.819964236974695","-0.50247390634803"
"result.949","No","0.549030603431058","-0.0680308198449033"
"result.950","No","0.252489464425874","0.369161171926679"
"result.951","No","0.080015372982383","0.763176513149334"
"result.952","No","0.594538238448048","-0.131518620048414"
"result.953","No","0.759276106485422","-0.391811090539351"
"result.954","No","0.776816057286078","-0.423174664189464"
"result.955","No","0.0764837790109944","0.787224988827742"
"result.956","No","0.331323897378973","0.241959981509607"
"result.957","No","0.784929582965398","-0.427226271138188"
"result.958","No","0.507988785496128","-0.0110789766407127"
"result.959","No","0.427203537606794","0.0999333066559966"
"result.960","No","0.850441240127874","-0.571623707856377"
"result.961","No","0.502116680920023","-0.0029760476167624"
"result.962","No","0.973869206249498","-1.06066469383109"
"result.963","No","0.167563817241001","0.53097439544808"
"result.964","No","0.787258627375271","-0.434184360767208"
"result.965","No","0.895878210244136","-0.697758405977584"
"result.966","No","0.103462762789931","0.694411966006959"
"result.967","No","0.300876118241957","0.285253377537154"
"result.968","No","0.296833683820089","0.294346118825404"
"result.969","No","0.692464534492445","-0.27483416023439"
"result.970","No","0.303781738978929","0.282666666666668"
"result.971","No","0.936232703977377","-0.829920049255209"
"result.972","Yes","0.028699740234343","1.05012081168345"
"result.973","No","0.982949808735076","-1.14891649894388"
"result.974","Yes","0.0299380997379394","1.03218243174731"
"result.975","Yes","0.020930442313811","1.12120133481646"
"result.976","No","0.0940212202643795","0.729838430067263"
"result.977","No","0.650604990810013","-0.214793665242034"
"result.978","No","0.712303892188928","-0.313554335207709"
"result.979","Yes","0.0275756008569151","1.03272244790518"
"result.980","No","0.600601596036448","-0.141768205887375"
"result.981","No","0.230522097912977","0.411225222112801"
"result.982","No","0.755042601959549","-0.375054228392209"
"result.983","No","0.244688177583258","0.382073903092662"
"result.984","No","0.645453044729383","-0.205014224751068"
"result.985","No","0.0773148186679636","0.775969817815241"
"result.986","No","0.240924433513072","0.386868986910608"
"result.987","No","0.388442011916881","0.156088595060163"
"result.988","No","0.811861069734098","-0.485116021077932"
"result.989","No","0.464849514494666","0.0483838808223371"
"result.990","No","0.857529476258079","-0.589285079075989"
"result.991","No","0.2734092930678","0.328866243306475"
"result.992","No","0.916012327112425","-0.756961862957475"
"result.993","No","0.70599771070577","-0.297822562293776"
"result.994","No","0.113047262401701","0.667715278012416"
"result.995","No","0.339584294301903","0.229612248927756"
"result.996","No","0.202931812597751","0.450852208058274"
"result.997","Yes","0.0163722430799753","1.18215758118797"
"result.998","No","0.0794706849548087","0.769292055542909"
"result.999","No","0.568519070521403","-0.0943335840361019"
"result.1000","No","0.540056012828196","-0.0550520714773501"
"result.1001","No","0.832691668284826","-0.530313707903561"
"result.1002","No","0.283596116724574","0.31126099779733"
"result.1003","No","0.790298004408392","-0.446338535414165"
"result.1004","No","0.295977112017559","0.294251033746834"
"result.1005","No","0.537213394062774","-0.0515643682742137"
"result.1006","No","0.795935296951381","-0.450285091934139"
"result.1007","No","0.474407667311503","0.0351999089504229"
"result.1008","No","0.528494905065222","-0.0392925346680482"
"result.1009","No","0.0739024336661954","0.799119337582518"
"result.1010","No","0.418683877377953","0.113424460738644"
"result.1011","No","0.215588418015545","0.433414905450501"
"result.1012","No","0.186229757355025","0.495157195582452"
"result.1013","No","0.370933737822685","0.181116642958749"
"result.1014","No","0.418135676888525","0.113935969868175"
"result.1015","No","0.420098885991397","0.111522048364153"
"result.1016","No","0.883481444583566","-0.652002219945356"
"result.1017","No","0.636503105097689","-0.190256045519202"
"result.1018","No","0.62945442996473","-0.181644073588881"
"result.1019","No","0.316023819867384","0.267281696457173"
"result.1020","No","0.407599587052511","0.127355894344785"
"result.1021","No","0.307876414072919","0.275218588370885"
"result.1022","No","0.167298343123296","0.52820077607511"
"result.1023","No","0.292908797154256","0.301857475057068"
"result.1024","No","0.229139508966348","0.403801843317972"
"result.1025","No","0.791102710010339","-0.441327165984699"
"result.1026","No","0.482284021858994","0.0243523435819313"
"result.1027","No","0.139227526007246","0.590638866765275"
"result.1028","No","0.543084951226443","-0.0596690980252621"
"result.1029","No","0.884327864121035","-0.658493907773723"
"result.1030","Yes","0.0105866599421611","1.26524734432641"
"result.1031","No","0.148495405450429","0.575987452787913"
"result.1032","No","0.192373926905547","0.483921571417392"
"result.1033","Yes","0.0448764488576866","0.938472883502461"
"result.1034","Yes","0.0373220288683239","0.968194524464931"
"result.1035","No","0.151131742995546","0.559463461867061"
"result.1036","No","0.890753621705541","-0.670058720939535"
"result.1037","No","0.906339764517591","-0.728083510692207"
"result.1038","No","0.360780394344519","0.197644649257553"
"result.1039","No","0.858609109803226","-0.587713675213676"
"result.1040","No","0.603731624908199","-0.144755603718702"
"result.1041","No","0.522282279835256","-0.0304446151220343"
"result.1042","No","0.122495910205156","0.64182454592668"
"result.1043","No","0.224147453907992","0.415431217105322"
"result.1044","No","0.960644299348031","-0.962060376996225"
"result.1045","No","0.726449236283307","-0.332810130907381"
"result.1046","Yes","0.00967359765086811","1.28821650386665"
"result.1047","No","0.931517236125626","-0.810949981412673"
"result.1048","Yes","0.0217339995306951","1.096"
"result.1049","No","0.595175243796515","-0.130666666666666"
"result.1050","No","0.280039452726909","0.317993045135507"
"result.1051","No","0.711614674563883","-0.307975658623393"
"result.1052","No","0.643761540179796","-0.204407748762586"
"result.1053","No","0.555697050065956","-0.0786135990399757"
"result.1054","No","0.795102824934615","-0.450262785454701"
"result.1055","No","0.333127982769214","0.236943307061415"
"result.1056","No","0.598501108173357","-0.137432229866336"
"result.1057","No","0.665842796777187","-0.236036311636941"
"result.1058","No","0.484472346882905","0.0211736818502146"
"result.1059","No","0.318430319747216","0.26068790117476"
"result.1060","No","0.936234347481275","-0.835867331337425"
"result.1061","No","0.678755653944948","-0.25490544701975"
"result.1062","No","0.948124502190672","-0.902234636871508"
"result.1063","No","0.621951796754044","-0.171067607557479"
"result.1064","No","0.943331139034829","-0.877333333333333"
"result.1065","No","0.62390494518945","-0.175892857142857"
"result.1066","No","0.911538773090836","-0.7428568380172"
"result.1067","No","0.885225780514135","-0.659652323267883"
"result.1068","No","0.135743693888732","0.610786236405776"
"result.1069","No","0.209920789016746","0.439573668291311"
"result.1070","No","0.904034712315018","-0.709806146202148"
"result.1071","No","0.809188051683908","-0.479165296293859"
"result.1072","No","0.73330158354039","-0.340912808186543"
"result.1073","No","0.502546130412487","-0.00345925323548713"
"result.1074","No","0.282019557451213","0.318205530401899"
"result.1075","No","0.565905927952776","-0.092567567567567"
"result.1076","No","0.404852795272008","0.131779085237014"
"result.1077","No","0.515538634628705","-0.0211853558627748"
"result.1078","No","0.723340313787391","-0.322364081493321"
"result.1079","No","0.827347448430723","-0.52043983486627"
"result.1080","No","0.255363299342956","0.363878884887288"
"result.1081","No","0.684343593896541","-0.263310740233926"
"result.1082","No","0.991007706201246","-1.29094549499444"
"result.1083","No","0.332874265695419","0.236434798078633"
"result.1084","No","0.276109399778749","0.326173541963016"
"result.1085","No","0.674521566110511","-0.246627390710383"
"result.1086","No","0.374951179798434","0.172851557290917"
"result.1087","No","0.373121807651399","0.178666666666667"
"result.1088","No","0.840884327800072","-0.552887821795384"
"result.1089","No","0.5301939011535","-0.0419505632852939"
"result.1090","No","0.132246880264168","0.617200116084671"
"result.1091","No","0.0926912511354185","0.726165057102001"
"result.1092","No","0.201282528792056","0.460615320582486"
"result.1093","No","0.368124059155577","0.185771987711913"
"result.1094","No","0.968545723251163","-1.01577247248439"
"result.1095","No","0.108842809940145","0.689757991817489"
"result.1096","No","0.521554830790495","-0.0297531004664915"
"result.1097","No","0.380909868938298","0.167123287671233"
"result.1098","No","0.651974409633689","-0.214644475696549"
"result.1099","No","0.672488561379468","-0.248725006935109"
"result.1100","No","0.0527590056651191","0.878877513405124"
"result.1101","No","0.379328698464132","0.16784188034188"
"result.1102","No","0.993614235826427","-1.35197051540948"
"result.1103","No","0.87510129754411","-0.637847202418296"
"result.1104","No","0.294719341999603","0.295832859094013"
"result.1105","No","0.505120359300594","-0.00712284913965711"
"result.1106","No","0.323257937669607","0.255255789146185"
"result.1107","No","0.222260991153625","0.421746926229508"
"result.1108","No","0.666802610014289","-0.236963638853274"
"result.1109","No","0.819225614284092","-0.504438469581546"
"result.1110","No","0.435494374226709","0.0892358339984032"
"result.1111","No","0.533277738544881","-0.0456705765630261"
"result.1112","No","0.100728919630855","0.698717686609221"
"result.1113","No","0.248417767456493","0.37309845031257"
"result.1114","No","0.859641752127644","-0.586073906987417"
"result.1115","No","0.326742122168099","0.245803698435278"
"result.1116","No","0.340779298072164","0.225318409056968"
"result.1117","No","0.124825446697663","0.625849673842779"
"result.1118","No","0.0946188801886408","0.720498175951732"
"result.1119","No","0.185937571116367","0.487195574060344"
"result.1120","No","0.695561694578631","-0.287055476529162"
