"","V1","V2","V3","V4","V5","V6"
"result.754",0.9965,0.00575,-0.307903044351413,-0.0368048287134957,0.110064068066495,0.0141115389307287
"result.755",1,0.00675,-0.353344861080493,-0.0350425472440659,0.107478457266574,0.0146349854009643
"result.756",0.985,0.05725,-0.240480843535725,-0.0224008903116711,0.110640063916528,0.0146250966461474
"result.757",0.99925,0.0015,-0.33082898621475,-0.0486129235120281,0.108556627065821,0.014801091680216
"result.758",0.952,0.009,-0.183931004506302,-0.03459279706521,0.110761240678966,0.0143798779173098
"result.759",0.827,0.63375,-0.107928774752707,0.00521495840813137,0.110825100240371,0.0151356444144342
"result.760",0.9975,0.608,-0.304863223434293,0.00400230212460887,0.10889841228712,0.0143239383316863
"result.761",0.64875,0.83475,-0.041402745973587,0.013723945515379,0.109392145459832,0.0141375381233553
"result.762",0.99975,0.0245,-0.385248330024746,-0.0295298386635605,0.110773906453383,0.0147362906588008
"result.763",1,0.02475,-0.450256735545786,-0.0291711338782167,0.111747439363603,0.0150562153200817
"result.764",0.96,0.99475,-0.195115748951832,0.0375156423745882,0.108830986056395,0.0144546754403105
"result.765",0.9955,5e-04,-0.295103963519291,-0.0489164134911596,0.107765524177443,0.0143608067442081
"result.766",0.99975,0.84,-0.408278277994255,0.0145427603880261,0.113954592538729,0.0145253953224388
"result.767",0.9105,0.95125,-0.146349300729727,0.0237583715307359,0.109247159210183,0.0144699317888303
"result.768",0.99975,0.6795,-0.363790418813207,0.00682668762058535,0.105915947907747,0.0147468265412635
"result.769",0.99875,0.00025,-0.336465865378271,-0.049637621146938,0.110511137045923,0.0148192798245343
"result.770",0.998,0.0585,-0.321194649799261,-0.0232062506153741,0.108569693272393,0.0144650030023024
"result.771",1,0.9995,-0.527724571072721,0.050439140809991,0.105971737900292,0.0145686309452761
"result.772",0.9985,0.5065,-0.348134170972686,0.000219371027454024,0.112909209133281,0.0145058954633264
"result.773",1,0.011,-0.362414615432885,-0.032792781470012,0.109334224382303,0.0147911550997109
"result.774",0.985,0.93725,-0.236797665605056,0.0211158504641999,0.109229885435717,0.0139749560561941
"result.775",0.99875,0.094,-0.350900103423851,-0.0192178146062314,0.108875787890098,0.0147106256973222
"result.776",0.9875,0.00875,-0.238276848259001,-0.0347215113672283,0.108921943224584,0.0147466463188311
"result.777",1,0.001,-0.405658350088296,-0.0460665322527086,0.111533879583564,0.014918831235387
"result.778",0.95675,0.59675,-0.186837581263549,0.00360237077354856,0.109072825396626,0.0144988033001206
"result.779",0.99975,0.2395,-0.336533814169702,-0.0107142409179593,0.109064577973421,0.0149213254908596
"result.780",0.99675,0,-0.285495630971309,-0.102187536697187,0.110102577247325,0.0147525160141992
"result.781",1,0.1495,-0.598564827759953,-0.0152938249246251,0.109289717858813,0.0145168680914968
"result.782",0.879,0,-0.128941621917676,-0.0657187143255224,0.111888542943075,0.0148007677818908
"result.783",0.93,0.694,-0.15648521399826,0.00770978919048805,0.105978251744906,0.0147561864970792
"result.784",0.9975,0.366,-0.318325403280881,-0.00535136307568127,0.109878104799015,0.0152916145247396
"result.785",0.99925,0.8925,-0.359861541713028,0.0182926042722614,0.111620559614327,0.0149368284924701
"result.786",0.96725,0.11675,-0.196148991597166,-0.0173364584044731,0.109614092098892,0.0145540792008434
"result.787",0.997,0.24825,-0.283664814699016,-0.00971959371395069,0.110837738479441,0.0144988635129048
"result.788",0.9695,0.016,-0.208630963508428,-0.0313832795320069,0.111514312216442,0.0147258162399101
"result.789",0.9655,0.17175,-0.200954867990112,-0.0135256571826396,0.108593165993623,0.014507541107585
"result.790",0.9995,0.984,-0.397170299634816,0.0305333919837877,0.108538116110142,0.0144414302493079
"result.791",0.9995,0.0335,-0.361812237978019,-0.0265792846206093,0.107914719501026,0.0145993309967476
"result.792",1,1,-0.441712789801539,0.0670748611249144,0.10579213802369,0.0149376469098873
"result.793",0.81275,0.5505,-0.0968001401373889,0.00188891957048502,0.109439347945865,0.0145064662973046
"result.794",0.99975,0.71125,-0.386147535692977,0.00833640230259249,0.111250328165782,0.0149732856605611
"result.795",0.9875,0.00775,-0.250955846598242,-0.0361668247662051,0.110507685663904,0.0148229625824656
"result.796",0.96575,0.0245,-0.205877013709635,-0.0291542409945296,0.110265023839732,0.0147568136522194
"result.797",0.9975,0.99825,-0.315876226375415,0.0436192338782432,0.107476399355375,0.0148597452726485
"result.798",0.9685,1,-0.207447438753197,0.0518493396825752,0.108209295813101,0.014615548804468
"result.799",0.99575,0.91225,-0.287159868659566,0.0195886840117908,0.106289610242335,0.0144221833660462
"result.800",1,0.85225,-0.387304826781002,0.0148902507863847,0.110227005016013,0.0141069909461202
"result.801",0.99825,0.1095,-0.301587800526361,-0.0180705091477809,0.10741006120129,0.0147613141412077
"result.802",0.977,0,-0.217338341065994,-0.0558131836187556,0.11003404513472,0.0144101796971721
"result.803",0.9995,0.0565,-0.362226549204557,-0.0239704206231959,0.111665969183642,0.0147252430990239
"result.804",0.9325,0.24525,-0.16704871110599,-0.0104738538037497,0.111954088698623,0.0147216688707907
"result.805",0.96325,0.29875,-0.19698524494889,-0.00774361869505059,0.110641134223182,0.0145573044655393
"result.806",0.79525,0.8875,-0.0904216763633884,0.0175117219068791,0.111346021507656,0.0144914970150385
"result.807",1,0.8725,-0.395375380450185,0.0167502721395219,0.109452092587122,0.0146251733323641
"result.808",0.99825,1,-0.321105289708331,0.0651308612779014,0.108288863254454,0.014629125223184
"result.809",0.99975,0.0025,-0.373506710231535,-0.0413929284368841,0.107029575403029,0.0146054188215549
"result.810",0.99975,0.11225,-0.35643067105975,-0.017742967610183,0.110970943459237,0.0145347902296278
"result.811",1,0.524,-0.549646494149927,0.000741724851363882,0.110626929359931,0.0146868647895893
"result.812",0.99225,0.46275,-0.269869457597788,-0.00126950840342176,0.109975124407088,0.0147096073509782
"result.813",0.96725,0.01775,-0.19918459705998,-0.0299662643479409,0.109787491767872,0.0146489467142297
"result.814",0.99875,1,-0.342831263759124,0.0921613339049857,0.111882047180596,0.0146476081812511
"result.815",0.99125,0.93675,-0.26409401729074,0.0220359752779345,0.109174925211512,0.0144713803866346
"result.816",0.9975,0.005,-0.310840767416456,-0.0379898904765265,0.111463369872473,0.0146999660554589
"result.817",0.99,0,-0.259809229847349,-0.0525732503183415,0.111198965020389,0.014735311882357
"result.818",0.92125,0.99975,-0.151390694442326,0.0595634293391441,0.107710396878065,0.0145395960415452
"result.819",0.91725,0.157,-0.152438066542096,-0.0145903974902969,0.109484053606318,0.0147268377655514
"result.820",1,5e-04,-0.543555979052943,-0.0494043831925845,0.109219118792004,0.0147172011308818
"result.821",0.99725,0.99625,-0.294438221542876,0.0383619206513305,0.109777164205566,0.0149420797961153
"result.822",0.9985,0.29475,-0.330746066455274,-0.00788359924263492,0.110025061526533,0.014414325032029
"result.823",0.9965,0.98975,-0.287185688679837,0.0346014210636268,0.110076697761871,0.014882973232868
"result.824",0.999,0.19325,-0.306997463350832,-0.0132309023954188,0.109186356136061,0.0148339819372289
"result.825",0.9925,0.9985,-0.291849057936776,0.0434607189114673,0.11024198480974,0.0145096300142448
"result.826",0.9875,0.07475,-0.247767797528885,-0.0209490380590969,0.110516999152062,0.0145144670137686
"result.827",0.99875,0.00725,-0.349528914514301,-0.0350301181896952,0.113858660401132,0.0141840094565593
"result.828",0.98375,0.00825,-0.235264136347635,-0.0332762439306289,0.110951708991919,0.0140551940411037
"result.829",1,0.00825,-0.473919823901798,-0.0354481825599465,0.115177163105798,0.0144769393492441
"result.830",0.9995,0.434,-0.345213576640755,-0.0024274678710936,0.10902062590845,0.0144973184230136
"result.831",1,0.5705,-0.41518086277311,0.00251038962733738,0.112684579247127,0.0142691546063096
"result.832",0.99975,1,-0.341905857208254,0.0496316252557529,0.108720424669058,0.0146653990767938
"result.833",0.98625,0.18625,-0.238406090239176,-0.0131417567902202,0.109660974999057,0.014489747548141
"result.834",1,0.9535,-0.456244515587083,0.0239354058957883,0.108838878993751,0.0145853761085369
"result.835",0.91875,0.99375,-0.157226774844636,0.036079868216467,0.111329088878024,0.014416921813638
"result.836",0.99525,0.98575,-0.294743314926596,0.0336796270868785,0.11236172303126,0.0149104062643371
"result.837",0.99575,0.268,-0.271066048938345,-0.00884906730698649,0.106395933295377,0.014671075667291
"result.838",1,0.1,-0.38561435925374,-0.0186002236892688,0.109506884299725,0.0145830836885818
"result.839",1,0.86025,-0.449065529505824,0.01560243788823,0.108347789091467,0.0148178164464299
"result.840",1,0,-0.444460432806513,-0.0745713570524354,0.109077999570308,0.0140164655821093
"result.841",0.58875,0.989,-0.0224809727180892,0.0322984094806833,0.109528988519269,0.0143846236666601
"result.842",0.99025,0.99975,-0.262576918386875,0.0522314679182007,0.113261097187554,0.0144559986855958
"result.843",1,0.86075,-0.534008743219996,0.0151953220275643,0.109200255029182,0.014256883384106
"result.844",0.999,0.38575,-0.345122861969109,-0.00457843672324444,0.10877404415691,0.0145954261056609
"result.845",0.92125,0.3365,-0.152392323044337,-0.00605374961906956,0.108121942381633,0.0150104616010758
"result.846",0.984,0.999,-0.23644018487323,0.0494988167917766,0.11291743762142,0.0149408308735311
"result.847",0.986,1,-0.236123296187578,0.0559846411741451,0.111243631479541,0.0140215702106058
"result.848",1,0.62375,-0.474604692120688,0.00414704962499384,0.112113764368928,0.0141729874878824
"result.849",1,0.479,-0.467453881751409,-0.000778648339462175,0.113347016770739,0.0146362010145416
"result.850",0.99975,0.9955,-0.341494438799171,0.0383067139310696,0.10632018569227,0.0144376011382998
"result.851",0.99675,0.99675,-0.28892951649081,0.0394908442559935,0.111777700589234,0.0147275127135168
"result.852",0.95675,0.91125,-0.19304770805785,0.0183478126673396,0.112119052532158,0.0138431899831312
"result.853",0.99,0.732,-0.254332964130945,0.00900697114036142,0.107076937840397,0.0141988014160529
"result.854",0.969,0,-0.198780636723441,-0.077105283538804,0.108602026709766,0.0149019777715773
"result.855",0.98975,0.70475,-0.253481992901097,0.00821538474396193,0.109738405790715,0.0146999550612912
"result.856",0.99925,0.38025,-0.370768585961128,-0.00459275527391934,0.112048809240085,0.0145604090035428
"result.857",0.923,0.86725,-0.158098298751298,0.0151980984358856,0.110142961030513,0.0138085140585489
"result.858",0.9925,0.9975,-0.280536850968839,0.0414334279422877,0.111032280661876,0.0142425615469315
"result.859",0.999,0.978,-0.32764169120234,0.0288399253509486,0.110314707530019,0.0141484595132923
"result.860",0.4435,0.98475,0.0140708066033987,0.0329488166546139,0.107671136679953,0.0151036757194245
"result.861",1,0.85125,-0.447027463924968,0.0143872888604165,0.110627609232673,0.0137782930853697
"result.862",0.99675,0.8765,-0.294597733689764,0.0169140962240031,0.108542053892396,0.014689952129896
"result.863",0.99975,0.99475,-0.420859170360764,0.0358015350875082,0.111750916284348,0.0140253328451293
"result.864",0.99875,0.01175,-0.314746858447615,-0.0332294675734621,0.109488131153967,0.0142390177422928
"result.865",0.9715,0.8075,-0.211314183057735,0.0122909684393186,0.109788061568352,0.0145001793977647
"result.866",0.99925,0.99775,-0.362152656549481,0.0438564902862289,0.106571456340878,0.0142503120051921
"result.867",0.99875,0.00025,-0.346773339774066,-0.0589794982662283,0.107649274653249,0.014821987017278
"result.868",0.9975,0.00025,-0.331944467593148,-0.0446731005000096,0.111842208855037,0.0145828885805552
"result.869",0.99975,0.02375,-0.401878342916128,-0.0283139119282898,0.108819659221204,0.0145243058930219
"result.870",0.92275,0.6995,-0.158793526834345,0.00775613906449587,0.110045960544715,0.0146313218874286
"result.871",0.943,0.29025,-0.177215767321746,-0.00792565272171958,0.114841179874877,0.0142846834046685
"result.872",0.99975,0.984,-0.382047037439024,0.0328838893490923,0.110772547827159,0.0152021732233823
"result.873",1,0.3135,-0.358947409130799,-0.00680849553759539,0.110489364886521,0.0141696107981564
"result.874",0.9815,0.98175,-0.227814147018005,0.0311262918605791,0.109596004126326,0.0149018160576912
"result.875",0.9985,0.9,-0.340508299358881,0.0184701035153912,0.107385681920391,0.0144947751720247
"result.876",0.99975,0.99825,-0.404157531547372,0.0426093010938399,0.11402746118887,0.0146296573261818
"result.877",0.99975,0.99675,-0.443854790295517,0.0407135360835914,0.110908883557308,0.0148223489055271
"result.878",1,0.779,-0.495810771156558,0.0108445903504089,0.112761581136286,0.014042362558674
"result.879",0.966,0.589,-0.19263127888485,0.0034248743078604,0.107449480903598,0.0147232080060253
"result.880",0.91425,0.97925,-0.151273756471009,0.0308656261968323,0.109858017405327,0.0146366990537691
"result.881",1,0.96675,-0.457604208222956,0.0263537493303965,0.106025159175836,0.0144564972234623
"result.882",0.97175,0.42675,-0.214188008775746,-0.00283611717446315,0.1121768526807,0.0148273996029528
"result.883",0.995,0.88275,-0.290849897287132,0.0166870846322488,0.111373079803812,0.0140605510771192
"result.884",0.9975,0.458,-0.317860671949533,-0.00154395847568907,0.111579216180111,0.014432709027713
"result.885",0.9985,0.001,-0.342182816003413,-0.0472612208837873,0.112680064279247,0.014287234119013
"result.886",0.9995,0.3915,-0.342593999983637,-0.00380282104609487,0.108864802850729,0.0143290132549941
"result.887",0.91075,0.1505,-0.154052963179291,-0.0142352723380263,0.114469245979832,0.0139200335755592
"result.888",0.99175,0.106,-0.256630474739398,-0.018888544178965,0.110461890017632,0.0149821748376436
"result.889",0.9985,0.50725,-0.322218654981159,0.000106117910342972,0.109155695461747,0.0150142986413012
"result.890",1,0.10725,-0.402790604357007,-0.017834576320396,0.109028125444741,0.0144743876903595
"result.891",0.99975,0.40425,-0.358142690127305,-0.00369919669917,0.111385326291646,0.0147242219898955
"result.892",0.9915,0.382,-0.268978701052978,-0.00446260855756602,0.109423195974982,0.0146497962506422
"result.893",0.99575,0.85425,-0.287022932181653,0.015442883423714,0.108727564568455,0.0147888072731221
"result.894",0.89,0.99275,-0.131715921906391,0.0383403361024729,0.107859399171745,0.0148389038288456
"result.895",0.986,0.23625,-0.234523594811419,-0.0103033148729217,0.110188490771576,0.014769422310801
"result.896",0.99675,0.07075,-0.303200920513173,-0.0212000030008149,0.112143156857419,0.0142244917557221
"result.897",1,0.5025,-0.538500916873789,0.000173545048604555,0.110251644676779,0.0141647727623111
"result.898",0.99975,0.9705,-0.372851666276548,0.0264100657786419,0.113647409720999,0.0141200102680151
"result.899",0.98225,0.54175,-0.218797540559339,0.00201908984173999,0.10847229564863,0.0146367797056549
"result.900",1,0.722,-0.419356940293786,0.00863870352060565,0.10991837585646,0.0147716806936932
"result.901",1,0.984,-0.391607872705224,0.032139097320053,0.111910225495997,0.0147123744240412
"result.902",0.99675,0.9795,-0.322256556844172,0.0302844915690719,0.110974457249724,0.014630500953938
"result.903",0.85975,0.43175,-0.121258522746677,-0.00280581250165888,0.110223881656999,0.0146473865141408
"result.904",1,0.9935,-0.460027529769564,0.0360905478679928,0.109085185588098,0.0147547587902713
"result.905",0.922,0.8625,-0.155533669299584,0.0157867948494576,0.109978835039266,0.0143342451843528
"result.906",0.98775,0.23475,-0.251817330194406,-0.0106461608392211,0.108906022135277,0.0148525476614243
"result.907",0.99925,0.8605,-0.335545538915979,0.0161794960282714,0.109193399567105,0.015173250023287
"result.908",0.99625,0.0195,-0.304115645196541,-0.0288289608928491,0.107748075490966,0.0141953240547893
"result.909",0.99775,0.3315,-0.333210794830343,-0.00636465652664162,0.111052223426153,0.0142613680305532
"result.910",0.99825,0.858,-0.325121085847313,0.0158397210201173,0.113481049448583,0.0145688775104061
"result.911",0.99275,1,-0.275791137439717,0.0509408651110374,0.113746914579788,0.0146370766241646
"result.912",0.99525,0.18,-0.286581244408788,-0.0129991386644108,0.111814273871322,0.0144462173302279
"result.913",0.99725,1,-0.297866724180083,0.072267794926439,0.111591292006161,0.0145096034465458
