"","V1","V2","V3","V4","V5","V6"
"result.737",0.15825,0.04875,0.103084696283646,-0.0243708647831315,0.104787165831449,0.0147452903515079
"result.738",0.0045,0.00375,0.277494620613667,-0.0412484061617451,0.106578986624252,0.0147473067258692
"result.739",0.11675,0.0035,0.127858582725648,-0.0368655760803098,0.107569954194497,0.0142421288118802
"result.740",0.01475,0,0.228917018414368,-0.0996101044028173,0.106232144951175,0.0148649403567147
"result.741",0.01075,0.03125,0.255161560364143,-0.025695284562731,0.108482049379244,0.0139397151664595
"result.742",0.002,0,0.280523252702338,-0.0675452341305084,0.103501508428491,0.0145433272157774
"result.743",0.08775,0.61575,0.146678489486826,0.0043867050126218,0.108639174632018,0.0144938932643169
"result.744",0.017,0.28775,0.222683142524703,-0.00811236880169708,0.106604938807033,0.0145271722450259
"result.745",0.006,0.07125,0.256090541433706,-0.0211233997807601,0.105314790582635,0.0144215145297219
"result.746",0.24025,0,0.0737204458692348,-0.066977816251886,0.106435518961852,0.014632207629103
"result.747",0.0195,0.00375,0.223485016690644,-0.038911417777755,0.108663415502774,0.0144955006675769
"result.748",0,0.00025,0.434365107111023,-0.0505500293140851,0.10476962773779,0.0149095207308159
"result.749",0.211,0,0.0835961180770771,-0.0685255382169458,0.10462250315454,0.0144637405166032
"result.750",0.04025,0.00225,0.184602574293554,-0.0412426594719199,0.105324976787516,0.0147689043024945
"result.751",0.06425,0.004,0.159945566019991,-0.0378720282267481,0.10517061858984,0.0145960658450293
"result.752",0.02925,0.00025,0.202218593030129,-0.0465365847148222,0.108951528304773,0.0146023690247134
"result.753",0.07175,0.2095,0.155275288406076,-0.0118036136563176,0.106360537966208,0.0145468667335511
"result.754",0.24475,0.04175,0.0715192204984647,-0.0264168483082743,0.105459760078252,0.0149223561763852
"result.755",0.10425,0,0.134521549365396,-0.0550454608006273,0.105569134313913,0.0145718384152878
"result.756",0.019,0.00025,0.219802413122071,-0.0538291925879783,0.104698829757791,0.0148631766009133
"result.757",0.30625,0.17575,0.0544063904727669,-0.0139658365192289,0.106438053020678,0.014768245919036
"result.758",0.00075,0.11375,0.315709498601085,-0.0175431840526779,0.107602158814243,0.014483724702488
"result.759",0,0,0.408035483399368,-0.075127482174198,0.107755665978374,0.0151495265009448
"result.760",0.0185,0.149,0.233829696997734,-0.0152998379346924,0.107356196843024,0.0143715958693618
"result.761",0.001,0.33375,0.332708862115838,-0.00623784492668037,0.104939512165695,0.0146041708615705
"result.762",0.00025,0.0985,0.358702558483369,-0.0187813071857833,0.105513310227958,0.0146325301390446
"result.763",0.038,0.00025,0.190337857144875,-0.0491787900042356,0.108219214042347,0.0144968941895428
"result.764",0.00325,0.455,0.297109093320546,-0.00162859331289774,0.103068303485064,0.0147460685777453
"result.765",0.0455,0,0.174315947615184,-0.073192456962543,0.10473317249512,0.0145486857184015
"result.766",0.03175,0.22575,0.192964068068406,-0.0112803440361097,0.104620772786238,0.0148901426822498
"result.767",0.00025,0.5565,0.386350535722202,0.00221021399093866,0.106890438560155,0.0149112558734258
"result.768",0.12275,0.0325,0.125722110725335,-0.0272000593291358,0.106890319745424,0.0146721371236341
"result.769",0.0305,0,0.192740824254039,-0.0478834892650392,0.106116930178817,0.0143753205979568
"result.770",0.141,0.395,0.113936987119359,-0.00381629843643132,0.105788906321907,0.0144109154055753
"result.771",0.0715,0.81525,0.15717241870203,0.0131134288876286,0.106961701292562,0.0151255116376939
"result.772",0.064,0.00475,0.16738015463969,-0.03913219091156,0.10920171921772,0.014879245616782
"result.773",0.055,0.673,0.164347423096546,0.00644658500109801,0.105071104504332,0.0147201100526488
"result.774",0.0595,0.00125,0.165905637773321,-0.0446246433631148,0.105332553186445,0.0148696723772323
"result.775",0.00025,0.0035,0.384981516382121,-0.0395309748934879,0.104949178538991,0.0149882201033965
"result.776",0.00625,0.107,0.263033714409695,-0.0182411825634734,0.106806367241755,0.0146203233859835
"result.777",0.27975,0.01825,0.060675311672169,-0.0303210321186446,0.103395197212917,0.0141927552391363
"result.778",0.0025,0,0.286294510409394,-0.0565936408713856,0.105110899586984,0.0149343489812102
"result.779",0.1385,0.42325,0.11800026253205,-0.00282647249439883,0.106118446610891,0.0146554252273292
"result.780",0.03475,0.044,0.190433962880295,-0.0242962971378547,0.1075760662758,0.0145374606280212
"result.781",0.1695,0.0725,0.10505041579469,-0.0206281436400898,0.108099897097928,0.0141743388165591
"result.782",0.0175,0.0055,0.214719886799774,-0.0365177282458022,0.104644277939194,0.0145014222072758
"result.783",0,0.0225,0.368753644198503,-0.0296239177118785,0.105575334099098,0.0147803528585838
"result.784",5e-04,0.01025,0.334265799293564,-0.0339528366308051,0.107794723605908,0.0146669812105984
"result.785",0.53975,0.15525,-0.0103002568043748,-0.0147285078739507,0.106085503778761,0.0142548277255692
"result.786",0,0.67875,0.37195659596759,0.006677787865876,0.105375312443086,0.014622552927696
"result.787",0.00475,0.27725,0.277761378951548,-0.00847080262873489,0.107331631364354,0.0144871504950887
"result.788",0.01825,0.00025,0.229938092125052,-0.0533528022495433,0.107413069572986,0.0144209391422127
"result.789",0.00075,0.237,0.356463709122688,-0.0102262504197484,0.10752545218724,0.0147100678037422
"result.790",0.51375,0.72875,-0.00339601958767942,0.00889858816339569,0.105983249925904,0.0147834922261432
"result.791",0.27375,0,0.0636900224301526,-0.0890566002017716,0.10704406545368,0.0147103162276901
"result.792",0.09025,0.8565,0.142739176163367,0.0149538293865112,0.105318518471564,0.0142252908518739
"result.793",0.00575,0.3435,0.273169815945087,-0.00590649601688997,0.106550711454909,0.0146587340135688
"result.794",0.02875,0.10125,0.208337216987859,-0.0190126639250251,0.109745340781199,0.0146712527134969
"result.795",0.00025,5e-04,0.36425799307744,-0.0446717812965048,0.105779988546808,0.015022632707386
"result.796",0,0.031,0.397940244111846,-0.0277799802841984,0.106741803717021,0.0148045239798076
"result.797",0.054,0.77775,0.179700098027715,0.0110819660466879,0.108519393976948,0.0144149435304638
"result.798",0.0265,0.00075,0.199864354008673,-0.0462009117736848,0.104910108069877,0.0148341468170139
"result.799",0.009,0.0145,0.249120140361348,-0.0322994106702427,0.107597775677482,0.0146195308855178
"result.800",0.0095,0.0765,0.242903846859111,-0.0210959059158411,0.108147517314524,0.0146617971672495
"result.801",0.038,0.001,0.184060788701413,-0.0431116845700555,0.105600799474179,0.0143440987654487
"result.802",0.00475,0.00025,0.268279501860049,-0.0587031373104447,0.105167133188909,0.0140039241958251
"result.803",0.01125,5e-04,0.238996760255624,-0.0451641388086819,0.108102268959625,0.0146247417983889
"result.804",0,0.0905,0.358187423585393,-0.0189892078805995,0.104534779577554,0.0143916012305206
"result.805",5e-04,0.298,0.34805973920228,-0.00731754244118219,0.104236524458987,0.0140869863136639
"result.806",0.039,0.103,0.194549389118221,-0.0182651943132727,0.10856781206737,0.0143794888032898
"result.807",0.0465,0.00675,0.178445100718916,-0.0370789194161796,0.106107773777154,0.0154151563062171
"result.808",0.0835,0.6295,0.14766748100532,0.00482114637170572,0.108000703712887,0.014644235336764
"result.809",0.046,0,0.182418435323653,-0.0601057904062229,0.106551350793735,0.0142915563968546
"result.810",0.0055,0.7635,0.270448042621596,0.0102326681030018,0.108287744442807,0.014052313615697
"result.811",0.127,0.3125,0.122302305282832,-0.00726329871778511,0.106421552366395,0.0147368926951368
"result.812",0.13425,0.15725,0.116741334470469,-0.0148846124311786,0.104601682780944,0.0147590157701742
"result.813",0,0.0235,0.446376368119344,-0.0300892151588636,0.106624697332427,0.0149680353774879
"result.814",0,0.01175,0.41256684777815,-0.0326093058302509,0.103565058409818,0.0144415187650926
"result.815",0.0405,0.00025,0.191333059353756,-0.0551254607899117,0.111310928438005,0.0146532558956404
"result.816",0.159,0.22675,0.104812493731,-0.0108751523370504,0.10626234790809,0.0142072001361211
"result.817",0.00075,0.0015,0.335854365182573,-0.0456823211258418,0.103791817425927,0.0144846577018334
"result.818",0.0045,0.6755,0.271938584209026,0.00656784953824437,0.105275076218026,0.0147648597713854
"result.819",0.00175,0.07975,0.302363939758149,-0.0219200915548259,0.106313271606436,0.0153639293987426
"result.820",0.51075,0.0095,-0.00210416142502099,-0.0340954142111751,0.106775544100546,0.0148041387374611
"result.821",0.0205,0.00025,0.218026904070856,-0.0603294301964768,0.105669656582042,0.0144763992765283
"result.822",0.0445,0.169,0.179607921329039,-0.0140531287440064,0.107147380614667,0.0144560541708221
"result.823",0.0085,0,0.240998540601671,-0.0601552716679708,0.103620605239537,0.0144757800073427
"result.824",0.001,0,0.332149865990673,-0.0641291461116013,0.105744779977102,0.014591271428722
"result.825",0.039,0,0.188301735072895,-0.0557987743283335,0.106764314037715,0.0150064595506064
"result.826",0.00125,0,0.329586125692631,-0.0539141092905343,0.106630272606852,0.0149022901655401
"result.827",0.082,0.253,0.145129971268898,-0.00967973510182533,0.10337425490827,0.0147861965585963
"result.828",0.02775,0.89275,0.196501783426335,0.0181510103885273,0.104277697287586,0.014713982053773
"result.829",0.22375,0.024,0.0799760215722213,-0.0288420730015432,0.104749551448591,0.0144780955878136
"result.830",0,0.0595,0.442420221585336,-0.0233945156440738,0.104342768528892,0.0149378960711948
"result.831",0.03725,0.00575,0.192567751676276,-0.0371085907306423,0.105409987133457,0.0147853275939282
"result.832",0.1255,0.01575,0.118516028886092,-0.0324487001234664,0.103011429669596,0.0148884080609242
"result.833",0.011,0,0.241935734688481,-0.071229155919913,0.105561170370645,0.0149779533099175
"result.834",0.032,0.07,0.19829601803945,-0.0212585542240475,0.105999106347111,0.0144061174721953
"result.835",0.0145,0.00675,0.236488136993811,-0.0364573855902323,0.109465626748056,0.0142107842346903
"result.836",0.00225,0.13225,0.30501882362743,-0.0167752840499319,0.104673518037341,0.014999508457095
"result.837",0,0.006,0.506079979153355,-0.0394888118434891,0.103933072455849,0.0148407139734112
"result.838",0.01175,0.17925,0.24397685039464,-0.0140095691173928,0.105133049695219,0.0148336340799992
"result.839",0.0275,0.69875,0.201368449374196,0.00741943910901355,0.106536257484179,0.0144374164274692
"result.840",0.315,0,0.0548402913844107,-0.0559259418159434,0.10984228319662,0.0142053524882555
"result.841",0.02725,0.97075,0.206606708470207,0.0266373001235952,0.110461111972781,0.0141770436620335
"result.842",0.036,0.38425,0.204010747635571,-0.00431180671523361,0.111822751660972,0.0142474209346474
"result.843",0.0715,0.06075,0.151368720057842,-0.0217728795888373,0.105102449430344,0.0141793261587993
"result.844",0.04775,0,0.176019992594454,-0.0573133759803114,0.106651018506696,0.0146710201477184
"result.845",0.01175,0.0205,0.250842943978468,-0.0295367980659671,0.108569288645942,0.0146561696692235
"result.846",0.0025,0.0015,0.296906510408425,-0.0436475458468694,0.107924794469936,0.0148534873318193
"result.847",0.2255,0.085,0.0800654573625233,-0.0203262959216606,0.105659919595599,0.0145372479477439
"result.848",0.03825,0.30775,0.183467156669213,-0.00738005024465128,0.106151610020714,0.01439959645792
"result.849",0.007,0.05075,0.26198432473346,-0.023285050996372,0.105981862675263,0.0143554527688248
"result.850",0.19425,0.618,0.0884198173256776,0.00444228161484289,0.106756795409173,0.0148850618680052
"result.851",0.00125,0.1035,0.320929170862844,-0.0177043638906525,0.10650579282519,0.0141842334501067
"result.852",0.009,0.00375,0.248249406552725,-0.0399722249865556,0.107681047861575,0.0148553422876458
"result.853",0.5105,0.081,-0.00266692427872021,-0.0209011536953689,0.105674174832955,0.0147551263251114
"result.854",0.00275,0.71025,0.291411783038502,0.00847440207629948,0.105420341999897,0.0151042064911683
"result.855",0.0055,0.88775,0.258095716642295,0.0169763263126992,0.106958534976889,0.0139686283470553
"result.856",0.02325,0.00425,0.209136706332454,-0.0384246163433099,0.105951700661177,0.0143191264495923
"result.857",0.00175,0.00025,0.303786639208689,-0.046124930090905,0.106290617863494,0.0147174144315142
"result.858",0.14475,0.48675,0.11327073894284,-8.68537679206426e-05,0.104979775003516,0.014314079606168
"result.859",0.18225,0.16525,0.0954389705840246,-0.0134522329356283,0.105352367431319,0.0140470429880437
"result.860",5e-04,0.03275,0.344804235697367,-0.0274977888403362,0.106108032551647,0.0149440999203388
"result.861",0.0065,0.77425,0.263321788554519,0.0113202640919222,0.104729613574389,0.0148141073022435
"result.862",0.13575,0.001,0.118475818064321,-0.0452508776586557,0.106698926866038,0.0144412111565355
"result.863",0.615,0.50325,-0.0284292532591254,-4.49875502987761e-05,0.105798828417573,0.0146930968239225
"result.864",0.09375,0.0085,0.144534570835117,-0.0363287438478417,0.10685774298968,0.0146402242428831
"result.865",0,0.98475,0.435088818618874,0.0305429199345351,0.104189156862859,0.0146061921120359
"result.866",0.0015,0.0725,0.310523338052389,-0.0207749031804021,0.108655701425118,0.0143576072699755
"result.867",0.00325,0,0.292022768504356,-0.0575550041645674,0.106425468193888,0.0145541880103795
"result.868",0,0.08125,0.420668774927028,-0.0197002535030413,0.108194365995223,0.0140743443716546
"result.869",0.25125,0.054,0.0691423873762362,-0.0233418909422925,0.105484851035368,0.0144735372330008
"result.870",0.02,0.29325,0.225945897556214,-0.00788369613775954,0.105456925522757,0.0145023333077697
"result.871",0.01025,0.87425,0.247152767837313,0.0167286552843172,0.105042469040156,0.0144464316841141
"result.872",0.007,0.0695,0.25003430096954,-0.0215000349001916,0.10469423293932,0.0146627781999103
"result.873",0.06175,0,0.16908345340233,-0.0576496463087182,0.107155587631582,0.0145984382734062
"result.874",0.1015,5e-04,0.135120228533428,-0.0449594666646949,0.108671164543467,0.0144327589162341
"result.875",0.0035,0,0.304080734177268,-0.0489064707492129,0.106734582820405,0.0145088854343034
"result.876",0,0.34175,0.427997747763773,-0.00646407648128059,0.106265900667235,0.014871451800474
"result.877",0.038,0.51425,0.19221121229458,0.000452446082511132,0.105933821456943,0.0148278462313779
"result.878",0.00925,0.172,0.256723154686213,-0.0139996359752183,0.109815274878655,0.0146825930552163
"result.879",0.0135,0.00975,0.228320226990065,-0.0325219450275725,0.107093619800494,0.0142691680563175
"result.880",0.00475,0.02775,0.284389330064924,-0.0283652096074319,0.10732111498102,0.0147259918296437
"result.881",0.569,0,-0.017329058152748,-0.0590863242644647,0.107408868740231,0.0145366820886158
"result.882",0,0.03,0.456820257790589,-0.026322960565798,0.108808246171841,0.014038395283773
"result.883",0.00375,0.048,0.292098914008983,-0.0258487980205067,0.105565170084433,0.0152808513794753
"result.884",0.0035,0.58625,0.294458724463322,0.00310028366915698,0.105855787619131,0.0146887626102303
"result.885",0.19225,0,0.0924034828843221,-0.0610631188362627,0.105129613273462,0.0149809769275983
"result.886",0.031,0.29225,0.196004158765363,-0.00791103390302428,0.103862053744193,0.0144239448361996
"result.887",0,0.00025,0.452694450236858,-0.0551366449085565,0.106369587707528,0.0147842493332955
"result.888",0.04175,0.0805,0.182703595468884,-0.0205876835928441,0.107448108131265,0.0148605973883203
"result.889",0.001,0.05325,0.292527427327283,-0.0247050641868981,0.103012806718158,0.0148886990341307
"result.890",0.20175,0,0.0916777287773513,-0.0572427344079868,0.107492174884659,0.0140373428841672
"result.891",0.051,0.001,0.168218865554018,-0.0444721884059001,0.103464309286233,0.0146215919879041
"result.892",0.00925,0.00575,0.254437440248181,-0.036491032640434,0.105323634122998,0.0146388218368148
"result.893",0.2405,0.432,0.0721404362408843,-0.00280046676393767,0.105274145869012,0.0149068199006653
"result.894",0,0.11925,0.399291322905056,-0.0172701174088401,0.108392978411146,0.0145927439762694
"result.895",0.0015,0.19575,0.313003727600415,-0.0129180767477156,0.102962653390088,0.0154610330579093
