"","V1","V2","V3","V4","V5","V6"
"result.1788",0.22175,1,0.0797861103426118,0.0872358497861143,0.10493619066831,0.0149813406402539
"result.1789",0.30175,1,0.0545527324589992,0.0648620425779801,0.105427584403993,0.0146781390060824
"result.1790",0.477,0.988,0.00516566379185212,0.0313358695567739,0.110779667555815,0.0143366577748071
"result.1791",0.45675,0.98575,0.0106872576854895,0.0323900108912922,0.110187514654182,0.0145392417509267
"result.1792",0.5205,1,-0.00785990285239078,0.0646891798160559,0.109782833768846,0.0144726380907987
"result.1793",0.443,0.986,0.0167854483715403,0.0313648014422059,0.106663693334875,0.0146180868574402
"result.1794",0.3715,0.99975,0.0372996110358039,0.0460367758859931,0.109165543982303,0.014649362492231
"result.1795",0.90375,0.99675,-0.143202057014045,0.0397775673393711,0.110089788598426,0.0150705065514243
"result.1796",0.0985,0.8645,0.138483544989381,0.0160648561332001,0.106611790270259,0.0144255456092435
"result.1797",0.957,1,-0.175964797058285,0.0930078824518784,0.105422723742942,0.0148640360360178
"result.1798",0.7725,1,-0.0776332699755919,0.109114560536522,0.106725025180673,0.014664222183147
"result.1799",0.0715,0.04875,0.162209184918667,-0.025144735747477,0.109354679527773,0.0149137264783197
"result.1800",0.33525,0.99525,0.0473299120819284,0.0370678843010838,0.10766720373954,0.0147062619469771
"result.1801",0.85925,0.99775,-0.112273874722967,0.0414954531003784,0.105535720162705,0.014924084794605
"result.1802",0.55275,1,-0.0124390406935697,0.0666657464625158,0.109108856939395,0.0145714823824408
"result.1803",0.85,0.913,-0.111553538660418,0.0197003887124499,0.107107378269335,0.0145365732931514
"result.1804",0.4455,1,0.0140884935559472,0.0781083029955345,0.109746756714429,0.0144322652248822
"result.1805",0.93225,0.991,-0.160798026189054,0.035295152965743,0.107502082757609,0.0144576689672579
"result.1806",0.35775,0.89625,0.0393901624655027,0.0181570225994373,0.106892518609226,0.0144728906412036
"result.1807",0.901,0.89125,-0.133793563278339,0.0183722052620331,0.104916226036764,0.0146734208101385
"result.1808",0.01975,0.962,0.223103235365033,0.0254395180772296,0.110184905359247,0.014336870789086
"result.1809",0.961,0.8665,-0.186788286096117,0.0170645448822762,0.105953075103166,0.015139997549614
"result.1810",0.0625,0.999,0.165724117105273,0.0476408280648855,0.1074036164802,0.015054023705735
"result.1811",0.9075,1,-0.141110619044929,0.0739895173584318,0.107633590515667,0.0144176219393113
"result.1812",0.36925,0.99975,0.036074400955567,0.0580749465989947,0.106082157149166,0.0150857515148782
"result.1813",0.999,0.8675,-0.329348754002691,0.016181951925093,0.10740616663134,0.0144068807723422
"result.1814",0.203,0.755,0.0904528680378457,0.0102264008439266,0.108379298592328,0.0144599404271817
"result.1815",0,1,0.38896985899649,0.0664367346019008,0.108258577711745,0.0146194120900276
"result.1816",0.09,0.99275,0.145382456525526,0.0361628772686016,0.108741174277972,0.0148040208687831
"result.1817",0.31775,0.8525,0.0522605899079031,0.0150381862955404,0.10864356241185,0.0144947557410564
"result.1818",0.3845,0.99525,0.0306872620510118,0.0399765583585969,0.106702884611674,0.0146915300608417
"result.1819",0.282,0.99825,0.0601341728502737,0.0429845820539052,0.10633002546216,0.0148513403580083
"result.1820",0.7625,0.99975,-0.0775173967635029,0.0502065222593981,0.10749875042754,0.0148295101455087
"result.1821",0.671,0.99875,-0.0481568102184988,0.0444658022089945,0.107504446697189,0.0145571851421994
"result.1822",0.05425,0.991,0.169555275872498,0.0358505071605912,0.106828293047972,0.0146217585468949
"result.1823",0.061,0.8755,0.164461656567798,0.016694605966308,0.105454063362646,0.0145568404915362
"result.1824",0.98275,1,-0.225172381150422,0.0684271679555585,0.106302273758608,0.0148579456694395
"result.1825",0.9145,1,-0.15588497086353,0.0537256771058453,0.110466715050731,0.0148153962615448
"result.1826",0.76175,0.9665,-0.0737851924177333,0.026799845475757,0.108498601940929,0.0144617163467602
"result.1827",0.33875,0.9585,0.0455514999944384,0.0257517142164864,0.105707736964057,0.0149990238973914
"result.1828",0.47975,0.95925,0.00567999109339699,0.0265859513269604,0.107623644059246,0.0153162104561671
"result.1829",0.46025,0.99325,0.0121105360296897,0.0374697188776227,0.107229754112645,0.0148655790761193
"result.1830",0.5285,0.9895,-0.0065580732856909,0.034075881118235,0.107765661801948,0.0146133151088956
"result.1831",0.1645,1,0.101592904086727,0.0712517048341103,0.10459558015832,0.0149828928407791
"result.1832",0.28575,0.999,0.0585833478906874,0.0453887737594615,0.106478210969353,0.0147910108964283
"result.1833",0.232,0.99525,0.0756492912137547,0.0387197706307202,0.105996718194874,0.0149070901208929
"result.1834",0.11575,0.998,0.131798450729962,0.0397790448864144,0.108805235013011,0.0141881481631914
"result.1835",0.089,1,0.149138481344544,0.0730196974446926,0.108944595182009,0.0141744108337492
"result.1836",0.2985,0.56125,0.0561797677064167,0.00200158611577711,0.108781973971589,0.0147113057497439
"result.1837",0.49475,0.974,0.0014842060344088,0.0284299138296135,0.106529511306453,0.0146305111410606
"result.1838",0.655,1,-0.0432883757867386,0.10632351770991,0.108114988913455,0.0149056383017214
"result.1839",0.25925,0.96575,0.0704889690316918,0.0274786304892098,0.107109500537689,0.0149309777720742
"result.1840",0.94025,0.3525,-0.168200178634907,-0.0055362350544985,0.108349798219732,0.0149780716940515
"result.1841",0.08825,0.7855,0.139228238044736,0.0116973276601138,0.104807570299747,0.0148608146727829
"result.1842",0.81625,1,-0.0935475742090629,0.0730569288160651,0.105044564148498,0.0146975388706871
"result.1843",0.6695,0.16725,-0.0496516170109919,-0.0142528890865506,0.110229417045966,0.014405306725594
"result.1844",0.336,1,0.0456370593090446,0.0610651133682819,0.107026951369329,0.0145241783732154
"result.1845",0.442,0.39075,0.0143017525673125,-0.00372026355048372,0.110246367359271,0.0142005545742599
"result.1846",0.06275,0.8125,0.164603015080856,0.0127656133523773,0.107320942823805,0.0147505730639315
"result.1847",0.30225,1,0.0552130192426652,0.0659712180571889,0.105719579532105,0.0151895487479482
"result.1848",0.15925,0.99075,0.107809420164449,0.0362393826533398,0.108249465379657,0.01466115474514
"result.1849",0.51625,0.953,-0.00388507288198087,0.0248084280402295,0.106906763968328,0.0148464067269448
"result.1850",0.74225,0.9745,-0.0706292447716167,0.0280112418874078,0.105776133639166,0.014428735192726
"result.1851",0.36,1,0.0373205701868118,0.0769008847161308,0.106764485367424,0.0148215719427039
"result.1852",0.40175,1,0.0250535272945533,0.0758524217545697,0.108462979016316,0.0150168979372064
"result.1853",0.019,0.923,0.216896748672653,0.021120979634866,0.10469158814336,0.0144458182181265
"result.1854",0.9495,0.999,-0.17606634573625,0.0466314274975674,0.106588560052719,0.0146345342549525
"result.1855",0.321,0.997,0.0493954605996161,0.0396440689282313,0.111433335033793,0.0147423001283945
"result.1856",0.2925,1,0.0600233954057238,0.0895085721502324,0.108746615846104,0.0146891504622852
"result.1857",0.42625,0.99525,0.0199650938361388,0.0396802560772299,0.109202222144382,0.0148305380458435
"result.1858",0.706,0.90725,-0.0565615701883536,0.0195388410963423,0.105673277121686,0.014981794144051
"result.1859",0.8245,0.99625,-0.0992450439737562,0.0396475662472081,0.105985859085887,0.0141706144441157
"result.1860",0.185,0.999,0.0961284766898281,0.0463924952902778,0.105870179359892,0.014806017520636
"result.1861",0.8435,0.95125,-0.107290079313148,0.0241632672011347,0.107309478933676,0.0146436367715325
"result.1862",0.9265,0.999,-0.159282820949621,0.0457193709916338,0.109478888386206,0.0144611583867681
"result.1863",0.04125,0.95475,0.188201568904782,0.0242167021736517,0.10698991535863,0.0142980298349402
"result.1864",0.94475,0.99975,-0.170696397821727,0.0554215567297215,0.108647195366101,0.0144811390749953
"result.1865",0.19025,1,0.0947514562917573,0.0871990122227332,0.109048992171262,0.0146092143292364
"result.1866",0.00825,0.78325,0.256684416581938,0.0117197349258973,0.105997215754804,0.0147131849372514
"result.1867",0.36275,0.8165,0.0353521639260211,0.013704662453714,0.103356088574075,0.0150607930155611
"result.1868",0.172,0.02425,0.101211874280112,-0.0288462000482355,0.109190488893799,0.014813668309423
"result.1869",0.53,0.0985,-0.00905339052402728,-0.0199659942208048,0.104014302226699,0.0152369086954167
"result.1870",0.46575,0.9965,0.00786634847616429,0.0386976790330878,0.109967871002759,0.0146754982163362
"result.1871",0.31875,0.98975,0.0494688301570356,0.0349118789591038,0.107341925299301,0.0149650685729094
"result.1872",0.698,0.99825,-0.0541563579930693,0.0432314491983039,0.104888324384605,0.0150912647558199
"result.1873",0.07975,0.9455,0.152601788175679,0.0238346942802404,0.107190509454227,0.0146159465233035
"result.1874",0.5805,0.9985,-0.0208439196806012,0.0452243431175598,0.105236010421029,0.0149095290120161
"result.1875",0.77925,0.9495,-0.0803865966302362,0.024068442750693,0.105442265556827,0.0150340905250054
"result.1876",0.06275,0.95475,0.167286953211621,0.024806715351904,0.109677716820782,0.014402861011286
"result.1877",0.3605,0.99875,0.0393642055931789,0.044492973522582,0.10660387271247,0.0147949897765561
"result.1878",0.24375,0.9565,0.0735126818602216,0.0243866250772224,0.10669471003518,0.014626619647887
"result.1879",0.247,0.7215,0.0745483330654507,0.00874135822548554,0.107548821705368,0.0150474932802475
"result.1880",0.3335,0.7315,0.044073571977025,0.00902737681265992,0.10395267937763,0.0148306324833185
"result.1881",0.9025,0.5455,-0.141623556334657,0.0015660823114767,0.109814407181219,0.014754301698846
"result.1882",0.36625,0.98025,0.0379280296915243,0.0291704345794235,0.108981026089386,0.0143974477428703
"result.1883",0.89975,0.597,-0.14051299349761,0.00381351354473271,0.109054321962065,0.014979495644574
"result.1884",0.60575,0.9595,-0.0302804173418749,0.0271914041145937,0.107089910688965,0.0152676027828855
"result.1885",0.87675,0.978,-0.124535313082387,0.0309977947712531,0.105906493536182,0.0147121208451595
"result.1886",0.83875,0.997,-0.107690833087722,0.0413412682308952,0.108462554610947,0.0146095324041991
"result.1887",0.21125,0.99975,0.0871905952455357,0.051529531328327,0.106895068875959,0.0150089753935506
"result.1888",0.57375,1,-0.0197503282161495,0.0596542704652463,0.106743491218539,0.0146742888439615
"result.1889",0.3685,0.988,0.0373895162097672,0.0335330500267848,0.106482176316837,0.0146991651872935
"result.1890",0.07675,0.963,0.151684002829069,0.0262054751599783,0.10699705171522,0.0147608831388412
"result.1891",0.948,0.89725,-0.180913311823811,0.0178993543325506,0.108988309754824,0.0143339993078586
"result.1892",0.86625,0.9955,-0.119857400552045,0.0391143989528599,0.107783819060169,0.0145083862571539
"result.1893",0.6445,1,-0.0400897058425906,0.0924963661147129,0.105459264088866,0.0146988629677206
"result.1894",0.39225,0.9905,0.0285047455148363,0.0351750887521238,0.105218122676119,0.0143229748556598
"result.1895",0.63425,0.9985,-0.0373982338393288,0.0419093388526881,0.108726486368131,0.0149008630100748
"result.1896",0.1365,1,0.114554129995351,0.111036219960762,0.106779871720806,0.0150330164422804
"result.1897",0.82625,0.9985,-0.0992178515382507,0.0403975452522365,0.106381007966521,0.0146280182967151
"result.1898",0.45775,0.279,0.00987568776004812,-0.00879144858703228,0.103935101494753,0.0146714295775483
"result.1899",0.30125,0.74775,0.0581471554458586,0.00931764949567214,0.109963277871487,0.0143419920878186
"result.1900",0.219,1,0.0873355541465713,0.0840537634352018,0.109913319901482,0.0147778279490072
"result.1901",0.997,0.9995,-0.291150015853319,0.049091966289111,0.107437331522669,0.0149024689913398
"result.1902",0.07575,0.9925,0.151087054945424,0.0367981774416936,0.106699696160132,0.0148257254857236
"result.1903",0.4335,0.9895,0.0164340567028226,0.0350426223482351,0.103302818471348,0.0151348965047557
"result.1904",0.15775,0.97825,0.106704564838369,0.0309562575787851,0.108056541666748,0.0150823196572628
"result.1905",0.3465,0.85025,0.0413146698126904,0.0156945104204688,0.107463972296082,0.0152309518798491
"result.1906",0.21175,1,0.0898769324272218,0.111182412204226,0.105512810103926,0.0150311341139972
"result.1907",0.21,0.99975,0.0855139263042216,0.044400923107406,0.105711624984394,0.0145091861249056
"result.1908",0.5625,0.994,-0.0159507884684276,0.0367972380322969,0.109763316019056,0.0144142722118094
"result.1909",0.55325,1,-0.0135892865210307,0.0825197880286107,0.107290437068302,0.0146773670576202
"result.1910",0.227,1,0.0783339627123823,0.0722407356719366,0.10521692734152,0.0145476571947986
"result.1911",0.8145,0.99975,-0.0987813950802157,0.0603147262743505,0.108128461704094,0.0148594224439369
"result.1912",0.61825,1,-0.0338309940991598,0.0708458334833297,0.109761719607273,0.0148204654840185
"result.1913",0.887,0.99475,-0.123566225285342,0.0392614211412376,0.105259198178551,0.0147008079998177
"result.1914",0.7965,1,-0.0901161443858002,0.0663493509713585,0.109271478519248,0.0144447267312683
"result.1915",0.5075,0.96025,-0.00255922503419362,0.0273327214751651,0.10457351397555,0.0152520109900971
"result.1916",0.88275,0.9865,-0.124524419911905,0.0317144442118859,0.105008364419591,0.0148081352731416
"result.1917",0.819,0.9745,-0.0986323659699955,0.0287292841399694,0.107861105498683,0.0144317409742742
"result.1918",0.47525,0.994,0.0069600162185781,0.0391680256048565,0.105811210544286,0.0150449583138744
"result.1919",0.41875,1,0.0222676859879721,0.0553418123598267,0.1074758865895,0.0144978151376466
"result.1920",0.27175,1,0.0654055234500394,0.0828650507991182,0.107857951102491,0.01459908704829
"result.1921",0.73825,0.3525,-0.0699756977565589,-0.0057996648764934,0.107878619829813,0.0146757985049452
"result.1922",0.10325,1,0.129941562899509,0.0882205383433931,0.104145825022055,0.0148532925903157
"result.1923",0.704,0.9575,-0.0579594258988061,0.0253201820142668,0.10654038627295,0.0146207767396321
"result.1924",0.80025,1,-0.0909504770165726,0.0712681050570609,0.10572401303668,0.0154065769602855
"result.1925",0.48425,0.0615,0.00495813079951814,-0.0235300124561445,0.108124830681034,0.0150510710743433
"result.1926",0.75275,0.85375,-0.0713420849942314,0.0158302324463933,0.107499199010704,0.0151590427347347
"result.1927",0.6095,1,-0.0299594151877823,0.0689044125303913,0.107411114359144,0.0145704388793515
"result.1928",0.296,0.8945,0.0595894179814521,0.0186624573589382,0.106521228779086,0.0149649541306786
"result.1929",0.36,1,0.0369321136704367,0.0601482560588721,0.106592179012092,0.014563524416555
"result.1930",0.15775,0.0045,0.107669487173009,-0.0383679196483364,0.109182920968521,0.01436779009196
"result.1931",0.81475,0.98475,-0.0976420714568914,0.0310638144479982,0.109135092679776,0.0147058023415757
"result.1932",0.25175,0.33725,0.0722092068010596,-0.00643819303592806,0.106669983479207,0.0148700469721647
"result.1933",0.4025,0.9945,0.0266140906550266,0.0362556757218967,0.110904769864276,0.0145480509681124
"result.1934",0.053,0.9985,0.180375692496972,0.0455547991319527,0.110614933031702,0.014608140684825
"result.1935",0.86475,1,-0.115017211988059,0.0745829788981433,0.107670644779395,0.0152285186491932
"result.1936",0.56075,1,-0.0165694904694942,0.0637818508300163,0.10729657877398,0.0146834695757028
"result.1937",0.12825,1,0.127365224329959,0.0626623872126582,0.109937031262783,0.0147602668721476
"result.1938",0.34625,1,0.0438223876547623,0.0565636633070361,0.109783548028254,0.0149150748135229
"result.1939",0.9485,1,-0.172624134057091,0.0712287036379118,0.106966021396191,0.0151517499592519
"result.1940",0.49725,0.9435,0.000250653564255755,0.0231914742084568,0.106886768566895,0.014520699451947
"result.1941",0.535,0.52275,-0.00801272763577826,0.000683235854776134,0.108048963806559,0.0147224926693225
"result.1942",0.81425,1,-0.0963729786759709,0.0756744962701011,0.107354910828764,0.0144822588900842
"result.1943",0.13175,0.99,0.11727096083114,0.0352537718563754,0.105909821871009,0.0146876406253879
"result.1944",0.299,1,0.0568538331248011,0.105824579937355,0.106945844618655,0.0145573471904253
"result.1945",0.98525,0.5735,-0.217374375052291,0.0026941042945899,0.103894540458804,0.0145364593671338
"result.1946",0.58875,1,-0.0224204635753243,0.0653594213011941,0.106054825871426,0.0147736482861874
"result.1947",0.57675,1,-0.0220195749478626,0.0610586938401164,0.107906106734487,0.0145127462481691
"result.1948",0.19325,1,0.0928231915403232,0.0852244561380843,0.110620394090324,0.0144871659751949
