"","V1","V2","V3","V4","V5","V6"
"result.280",0.93475,0.0045,-0.156361222489241,-0.0392681822069155,0.104394597696195,0.0140461059101275
"result.281",0.758,0.526,-0.0750734986896061,0.000993893973901073,0.108415636905324,0.013769339012532
"result.282",0.25625,0.852,0.0721288841918543,0.0146319686671105,0.109438589122896,0.0141415870893616
"result.283",0.94825,5e-04,-0.173382478099209,-0.0489557021401876,0.108576870029561,0.0141054806141477
"result.284",0.57375,0.9995,-0.018468140322007,0.0456646716142198,0.108455008178835,0.0141780535779834
"result.285",0.9455,0.3425,-0.173938316974986,-0.00578205478476248,0.109667288349703,0.0141913434397612
"result.286",0.61975,0.6015,-0.0346771436415007,0.00405761668525396,0.109616451879995,0.0144206914559094
"result.287",0.84625,0.00175,-0.10580455823291,-0.042799824034446,0.107479326046257,0.0143644195369522
"result.288",0.9095,0.01975,-0.146975633399777,-0.0293607756483663,0.108669271364182,0.0142210932980751
"result.289",0.2745,0.633,0.0691813137320062,0.0048617355032711,0.107308832215827,0.0142122090733262
"result.290",0.0235,0.984,0.211677521369017,0.0325047986088012,0.109306612737885,0.0144379657854729
"result.291",0.25575,0.986,0.0677958779049769,0.0313542444193337,0.10443701401008,0.0144769767169527
"result.292",0.09175,0.488,0.143219748381318,-0.000615899786806526,0.107314819131051,0.0140654694056224
"result.293",0.901,0.58675,-0.137848386070699,0.00321778857154438,0.105550604418791,0.0141570268541678
"result.294",0.69925,0.79175,-0.0546826656885483,0.0110923347062213,0.109827891553984,0.013736634087584
"result.295",0.7215,0.03725,-0.0633718241756768,-0.0257210991960112,0.110800576320883,0.0143561337744513
"result.296",0.972,0.90175,-0.207037430847726,0.0179339574142501,0.108129647086342,0.0137730606681657
"result.297",0.37275,0.00375,0.0344250037877837,-0.0362442990378695,0.109013286306129,0.0139160458744443
"result.298",0.95125,0.005,-0.169674541227023,-0.0355807125724079,0.104489858407087,0.0142912196728795
"result.299",0.79,0.994,-0.0864423529842045,0.0355428236068434,0.108811701176942,0.0142781484087914
"result.300",0.16075,0.98025,0.107616215778397,0.0298782181907453,0.105134716435485,0.0145149115384999
"result.301",0.7635,0.61475,-0.0802707009411894,0.00391034719183009,0.108337302054314,0.0140980718498121
"result.302",0.29825,0.107,0.0522868489695268,-0.0174167411309397,0.103634549769112,0.0142208553657365
"result.303",0.11925,0.57575,0.125291179264808,0.00249538793752518,0.106616876136694,0.0145192803956247
"result.304",0.1545,0.04775,0.105519452817846,-0.0234681915051573,0.107366959016418,0.0141832756909248
"result.305",0.76725,0.1155,-0.0764734046233703,-0.0165656783987379,0.107336226215545,0.0137975730617433
"result.306",0.92925,0.0695,-0.160431704370183,-0.0208631050108305,0.108200586451207,0.0141982420153476
"result.307",0.80325,0.98875,-0.0925113190643023,0.0325280446931022,0.107177624645519,0.0140376089424675
"result.308",0.16875,0.921,0.105545238937326,0.020646408055536,0.108058783834691,0.0146067627343065
"result.309",0.4755,0.28375,0.00603661460054388,-0.0080446260237109,0.104981806157077,0.013920469154812
"result.310",0.21875,0.93125,0.0827751093553672,0.0214494343139822,0.107409760383597,0.0142914563145454
"result.311",0.74025,0.002,-0.0682179650382241,-0.0430456070631023,0.10693896680548,0.0140520361576487
"result.312",0.911,0.96475,-0.143986452758807,0.0255997979322982,0.107570527683037,0.0139461645724473
"result.313",0.071,0.673,0.15869731227289,0.00617734717136904,0.108309020488562,0.0141980443189917
"result.314",0.79075,0.984,-0.0878477413151846,0.031632998679928,0.11017775312422,0.01434205075099
"result.315",0.9955,0.5165,-0.28387335777276,0.000698019197188682,0.1098536880813,0.0138328937814326
"result.316",0.417,0.89775,0.0233713581239594,0.0183591029844073,0.109444242935164,0.0143072113790497
"result.317",0.324,0.30575,0.0518857035484595,-0.00738459999958469,0.10891796393801,0.0145605286982486
"result.318",0.79875,0.936,-0.0913950248140062,0.0212239192441904,0.110333827809733,0.0139625458095718
"result.319",0.22125,0.8475,0.0828131735224556,0.0145172063019904,0.108820979422566,0.0142852789185739
"result.320",0.59725,0.0565,-0.0243280471348154,-0.0221844792665646,0.106116116563598,0.0143676799555366
"result.321",0.19425,0.17375,0.0941026039665661,-0.0134878358225044,0.106936222689013,0.0141890434906812
"result.322",0.05425,0.00075,0.167433683558526,-0.0453688475914829,0.106074711110493,0.0142896534330624
"result.323",0.075,0,0.160251448009412,-0.0859475183962963,0.110306993153444,0.0140747859798506
"result.324",0.0545,0.3995,0.167361776104453,-0.0035403226153888,0.103480333484351,0.0144348178843418
"result.325",0.51675,0.38725,-0.00437635345828755,-0.00402372070018536,0.109233152431461,0.0140830974378669
"result.326",0.881,0.92875,-0.132852023087879,0.0209000511950102,0.109558164910214,0.0140926803532193
"result.327",0.9805,0.4825,-0.21859401824399,-0.000687194995946461,0.107069725462618,0.0143436172745896
"result.328",0.02575,0.767,0.204507646913076,0.0102399926838351,0.106355382532407,0.0141548681010166
"result.329",0.26625,0.99975,0.0679044721605807,0.0478633207179194,0.109176256842352,0.0137501117800376
"result.330",0.2485,0.3665,0.0726116875243446,-0.00459635831166476,0.110793179064355,0.0138292541740369
"result.331",0.0485,0.97875,0.173359272107917,0.0278552784468811,0.105967893538228,0.0140553956032233
"result.332",0.89075,0.5045,-0.129336769052569,0.000132556018546346,0.107025914168027,0.0146565724876359
"result.333",0.643,0.06325,-0.0398586554226126,-0.0214677674905259,0.105437056701885,0.0141357153415746
"result.334",0.809,0.13625,-0.0944276614526841,-0.015649349916275,0.108976060067694,0.0144782798224135
"result.335",0.709,0.7845,-0.0569395331202717,0.0117796943446726,0.106417151894767,0.0146900463173341
"result.336",0.32625,0.296,0.0505691112631857,-0.00789233008219182,0.108104146297142,0.0138528760512654
"result.337",0.6085,0.86725,-0.0291568744005918,0.0152042827573331,0.105924799546437,0.0138869299189033
"result.338",0.55325,0.9935,-0.0137033994200261,0.0355338094544075,0.105230967927286,0.014784737507865
"result.339",0.00925,0.915,0.252448027206775,0.0196914828774216,0.108850433803931,0.014135274091386
"result.340",0.27475,0.22775,0.0656159187614565,-0.0103372687216821,0.109539873540543,0.0139520439187634
"result.341",0.5805,0.037,-0.0204068568395622,-0.0257835955825164,0.104258804823563,0.0143604691026676
"result.342",0.541,0.34075,-0.0103104504325355,-0.00570837062556085,0.109229480266103,0.0138408283578932
"result.343",0.79325,0.7525,-0.0914924726615327,0.0101368984536013,0.109143424747269,0.0143542560137496
"result.344",0.434,0.99075,0.0182574637154944,0.03454609264343,0.108732144751859,0.0144271444303256
"result.345",0.9665,0.94575,-0.186417443905027,0.0221602624999703,0.103872312487895,0.0141125218374493
"result.346",0.315,0.467,0.0478551454127155,-0.00105192836184615,0.103686724460271,0.0140302434475715
"result.347",0.901,0,-0.139341544282884,-0.0531223977272199,0.108608070707194,0.014066600260212
"result.348",0.249,0.791,0.0743842470778459,0.0113564782112693,0.111069101700545,0.0141277411143953
"result.349",0.92175,0.85375,-0.153349666990341,0.014828478704791,0.10866713530903,0.0141310292622325
"result.350",0.10575,0.975,0.139250768725009,0.0276478302513919,0.109925601240263,0.0140239259212019
"result.351",0.939,0.99775,-0.170832347428016,0.0415981954933627,0.110459036031694,0.0143296386254227
"result.352",0.6335,0.6415,-0.0367493025707705,0.00492271916434112,0.10643074306446,0.0140999098488154
"result.353",0.0935,0.02525,0.14072044045726,-0.0267525618468377,0.108469429658378,0.0137875842228394
"result.354",0.00825,0,0.252295337002512,-0.0552002178963158,0.106698465029564,0.0141201948794927
"result.355",0.51875,0.10475,-0.00605518140319132,-0.0171812736160954,0.105068146181063,0.0138920985717866
"result.356",0.18,0.7475,0.099748606802744,0.00905629192428051,0.108394471667367,0.0139433010808687
"result.357",0.5405,0.426,-0.0105099165639497,-0.00271252750249655,0.106939199660371,0.0146125419850179
"result.358",0.512,0.07975,-0.00283008838419325,-0.0195494519441049,0.110767345589468,0.0137793814096994
"result.359",0.92225,0.62675,-0.153011275448489,0.00447424668661419,0.107253825225754,0.0134253724157784
"result.360",0.4965,0.92175,0.000899066392536175,0.0191393845087077,0.108838101931268,0.0135712799915029
"result.361",0.40275,0.08525,0.0287226640016147,-0.0182534435083577,0.10979083085605,0.0138415668212893
"result.362",0.249,0.04775,0.0702993473091345,-0.0235986584747163,0.107867447575408,0.0142424529890736
"result.363",0.3305,0.41025,0.0470248612298085,-0.00325282691504411,0.107314966016996,0.01404063166165
"result.364",0.9715,0.173,-0.203558442167687,-0.012760646826241,0.107705120492597,0.0137189121068294
"result.365",0.076,0.11675,0.152713399849872,-0.0167686623295095,0.106208358349559,0.013895814383823
"result.366",0.95075,0.30525,-0.181270191270586,-0.00779329943414699,0.108684193675606,0.0145897298691733
"result.367",0.02075,0.41025,0.218626322302847,-0.00296350341917975,0.105310713542114,0.0138286477668967
"result.368",0.65575,0.974,-0.0427236542785872,0.0282287199621405,0.107003008469879,0.014540924217179
"result.369",0.271,0.07075,0.0655412596548967,-0.021423161470179,0.109478150852276,0.014253375964287
"result.370",0.2015,0.309,0.0909302638582897,-0.00734475238937991,0.106423893884559,0.0146174733500735
"result.371",0.8175,0.05175,-0.0983065197363477,-0.0227275337856757,0.108398393456256,0.0139592810398829
"result.372",0.51425,0.501,-0.00520608590119218,-4.18090049508514e-05,0.107845330788629,0.0139578231206618
"result.373",0.33775,0.34625,0.0470131145001464,-0.00519801377157313,0.108017381462399,0.0135110060055769
"result.374",0.5635,0.214,-0.0166604480638218,-0.0112481405851559,0.107013778073704,0.0141006791896455
"result.375",0.17175,0.33825,0.1023001883677,-0.00588343505312609,0.108456431844234,0.0139088050092286
"result.376",0.4305,0.99875,0.0144493902948468,0.0436222920473783,0.107817483415414,0.0141238728903123
"result.377",0.30225,0.3455,0.0567762458917553,-0.00554659527788952,0.108585580971594,0.0142236209612729
"result.378",0.93075,0.50875,-0.157227603269361,0.000427244224091586,0.105699716843668,0.0139721894850297
"result.379",0.252,0.00075,0.0734733718516925,-0.0456833824912146,0.107717467819409,0.0143885812795993
"result.380",0.982,0,-0.223759877797572,-0.0832746227969055,0.106565024394535,0.0138122207308881
"result.381",0.9415,0.9275,-0.161466304718173,0.0201512666178903,0.104517182400282,0.0138538667831816
"result.382",0.74725,0.00925,-0.0664368065548556,-0.0327085819535929,0.105962011044669,0.0141279364275352
"result.383",0.0505,0.04825,0.176337651420499,-0.0233646267030702,0.106634822340606,0.0140466129239694
"result.384",0.629,0.86775,-0.0354043340617568,0.015589285582258,0.105766667664691,0.0138290529452841
"result.385",0.91775,0.06025,-0.145377206994378,-0.0227975479073174,0.10550560391015,0.0146063143763427
"result.386",0.07075,0.3095,0.155102584033175,-0.00707264182519818,0.106681289611281,0.0143236954166737
"result.387",0.4735,0.53525,0.00472127525326865,0.00102565966606948,0.105214551291723,0.0146968039791594
"result.388",0.6595,0.761,-0.0434246737537379,0.00981810282340272,0.107334804725559,0.0141139791111229
"result.389",0.44175,0.975,0.0136485099513583,0.0281749471827316,0.107247099073869,0.0143805083906564
"result.390",0.87925,0.51075,-0.125005782518632,0.000468071799064926,0.106351980180802,0.014544554416339
"result.391",0.046,0.097,0.186960571983759,-0.0184297073756328,0.10818510142943,0.014206891494172
"result.392",0.33925,0.706,0.0448006534721093,0.00752026765451017,0.108363316140957,0.0141699386942073
"result.393",0.19125,0.058,0.0893272365705977,-0.0223625235722144,0.104575655700679,0.0143405788499335
"result.394",0.5265,1,-0.00562406428944952,0.0687957300656265,0.107761642386079,0.0145189804152547
"result.395",0.89975,0.58775,-0.133382270410644,0.00337744109338821,0.105073057606369,0.0147966266227987
"result.396",0.357,0.14625,0.0384227144971629,-0.0150883332468614,0.106235734859316,0.0143067103028476
"result.397",0.44875,0.63775,0.0118211117313439,0.00524005602238509,0.106289069639299,0.0141829034984594
"result.398",0.1395,0.23775,0.11850646045467,-0.0101750605381183,0.108704977664527,0.0140148532494806
"result.399",0.5755,0.96375,-0.0182684419169868,0.0256747562238005,0.106025908070167,0.0142927340806682
"result.400",0.3035,0.00275,0.0554429921897423,-0.0380291872557247,0.106833370608611,0.0137940253056668
"result.401",0.4365,0.40325,0.0173526847058612,-0.00308123057824878,0.106944003085665,0.0136220618554364
"result.402",0.76,0.20825,-0.0771690415723911,-0.0110950211724786,0.10858995970046,0.0139238878579788
"result.403",0.9455,0.08975,-0.174980298502055,-0.0188721297887805,0.109254764849771,0.0141021154622787
"result.404",0.068,0.13275,0.160664442144839,-0.0154735411848913,0.106951268516895,0.0139831565731505
"result.405",0.594,0.3165,-0.0237182123257584,-0.00686763150664793,0.106849689891997,0.0141328304440799
"result.406",0.792,0.6465,-0.0881007503498962,0.0052333167573453,0.107096925552389,0.0141853523434181
"result.407",0.19475,0.77,0.0930363508759893,0.0103325655873487,0.107802505450468,0.0140433140567724
"result.408",0.02625,0.562,0.208662165205065,0.00250721398559416,0.105638782495083,0.0147020203574237
"result.409",0.4985,0.961,0.00236245420979442,0.0253000196865303,0.109862194605098,0.0144143414114066
"result.410",0.18875,0.1265,0.100075435516676,-0.0164738446768868,0.110605073610989,0.0141567298041831
"result.411",0.71825,0.6865,-0.0587685942158605,0.00680879074514872,0.10545557613708,0.0145312947120124
"result.412",0.0365,0.24225,0.205998024517154,-0.0100594334279425,0.113276277520634,0.0144858893194097
"result.413",0.56075,0.47575,-0.015491461133152,-0.000896415296408836,0.109496746573398,0.0138879268537783
"result.414",0.2955,0.00125,0.0564883261696574,-0.0436028853304699,0.106758294178429,0.0142602822871087
"result.415",0.33425,5e-04,0.0458592001189182,-0.047963606383749,0.1079054354944,0.0142190891406493
"result.416",0.536,0.9905,-0.00995843160976627,0.0331197670750262,0.108812290577479,0.0137296448097657
"result.417",0.38325,0.98425,0.0322583083177053,0.0310758401063584,0.109333612674365,0.0139548246554559
"result.418",0.131,0.76,0.118819734792781,0.00991119532869668,0.107113780349188,0.0145297917410407
"result.419",0.9855,0.92525,-0.240651598920537,0.0197511980864569,0.109382938920918,0.014044425022458
"result.420",0.31475,0.84475,0.0516884603770131,0.014425055673093,0.105337823393838,0.0143977167705446
"result.421",0.42775,0.86175,0.020686711078509,0.0150337161833806,0.112431340316979,0.0140283035148123
"result.422",0.4295,0.17475,0.0184724219146415,-0.0128505736291342,0.107319142451548,0.0139854954650523
"result.423",0.8195,0.19225,-0.0982358624067411,-0.0121801365601625,0.105905536542373,0.0138733240707081
"result.424",0.3255,0.49175,0.0479769764171811,-0.000308802474175066,0.106730763936858,0.0138709279039699
"result.425",0.90275,0.238,-0.140449821367534,-0.00990377445293607,0.107834374986946,0.0140604633956677
"result.426",0.9055,0.99775,-0.138236518581055,0.041791705821158,0.105147225946064,0.0148957281147319
"result.427",0.95125,0.96375,-0.182789400100229,0.0258839469725155,0.10867825696709,0.0142121788662895
"result.428",0.12075,0.9775,0.119171911938192,0.0279912157323748,0.103734002350809,0.0140355752676482
"result.429",0.971,0.9835,-0.205130693765219,0.0286948339358073,0.108921053299488,0.0138773547733289
"result.430",0.8825,0.5155,-0.128116539739878,0.000641081992859171,0.109537394127952,0.0139579315039631
"result.431",0.57675,0.9075,-0.0191667977203485,0.0189523609010316,0.10642841112812,0.0140737567821096
"result.432",0.56025,0.47525,-0.016794245558489,-0.000620631749640301,0.103619888157751,0.0139116374876697
"result.433",0.97325,0.70275,-0.205147809960875,0.00770566533531805,0.107565063245909,0.0147640821631714
"result.434",0.95225,0.30875,-0.175561318770207,-0.00699590822360092,0.106919094828077,0.0141445802664651
"result.435",0.83,0.987,-0.102867115011783,0.0298462120207564,0.110148079937473,0.0140583756686853
"result.436",0.40975,0.903,0.0243583054389331,0.0189179914577313,0.111043021121152,0.0144054062402235
"result.437",0.98975,0.24275,-0.243371561708136,-0.0103496004127522,0.108156487615561,0.0144522716069716
"result.438",0.14425,0.97025,0.12066833058472,0.0262753480525861,0.109942465266851,0.0141389669615116
