"","V1","V2","V3","V4","V5","V6"
"result.1503",0.02475,0.63575,0.206566432917194,0.00505456036788651,0.104398414188548,0.0145878580701788
"result.1504",0.0155,0.97175,0.229831637712703,0.0286436571599425,0.105209099514569,0.0151335707130084
"result.1505",0.076,1,0.151630271102632,0.0829347079099949,0.106021704208777,0.015229230067291
"result.1506",0.1475,1,0.110348953115796,0.0496143760580519,0.104464995671013,0.0143297508198254
"result.1507",0.01325,1,0.248145330078012,0.054866396309021,0.107522568099243,0.0148948775420473
"result.1508",0.00025,1,0.332189324875037,0.0622026636515199,0.106888618996115,0.0151371664140337
"result.1509",0.003,0.9985,0.318365937227695,0.0439848250600785,0.108825868835687,0.0148086158113842
"result.1510",0.0535,1,0.166628189636469,0.0752539688761916,0.104126972666825,0.0151092770092041
"result.1511",0.14375,0.99375,0.117190249762008,0.0366620187840089,0.10830851786312,0.0146498863401867
"result.1512",0,0.99375,0.41334924242157,0.0366378449660015,0.106441783623711,0.0146433346411079
"result.1513",0.026,0.6795,0.198555638937311,0.00743421014472602,0.102929843684643,0.0152945663391045
"result.1514",0.057,1,0.163902626343537,0.0769757184411407,0.103942216875847,0.0151802394028511
"result.1515",0.03375,1,0.193046797642592,0.0595349237910776,0.103844216097001,0.0148820913952589
"result.1516",0.36125,0.9975,0.0390527412529922,0.0422902644032364,0.108160095403775,0.0152839112933361
"result.1517",0.137,0.108,0.115485208617904,-0.0189464184244758,0.104895457861107,0.0152595717237226
"result.1518",0.0165,1,0.234790505001321,0.0980262749846692,0.107654278065221,0.0149951146706171
"result.1519",0.008,1,0.25199150636219,0.060880478284149,0.104858015781245,0.0155277409362277
"result.1520",0.0065,1,0.265908299193566,0.0581261738698578,0.110823216455238,0.0146520984928367
"result.1521",0.007,1,0.268062719550976,0.0622408234731763,0.106651014998581,0.0144621717421649
"result.1522",0.01125,0.995,0.239355715986867,0.0366999262156471,0.107352971940836,0.0145173428919244
"result.1523",0.0045,1,0.283973149722948,0.0971390626335317,0.106551608065378,0.0149517258033174
"result.1524",0.0095,0.999,0.242494345767245,0.0485662366551333,0.104562555865756,0.0157483420660739
"result.1525",0,0.9995,0.39891361773908,0.0559715673405988,0.104599947170487,0.0154160287888333
"result.1526",0.0135,1,0.236948545657864,0.0695463232562976,0.105702035675,0.0144477223899306
"result.1527",0.02175,1,0.211196651633039,0.0994870324440946,0.105976078749101,0.0153204626206784
"result.1528",0.066,0.9955,0.163649300069402,0.0400362159729007,0.107930804303119,0.0150160482303568
"result.1529",5e-04,1,0.337365324392308,0.0515548028398637,0.10587879585403,0.0151838605215367
"result.1530",0.006,0.9975,0.261497755101022,0.0430276842817812,0.105670844169808,0.0152254632312828
"result.1531",0.00225,0.9845,0.311138191343379,0.0320802367940749,0.106320769301288,0.0151525946441436
"result.1532",0.005,0.85825,0.271968652036835,0.0163242713707318,0.108512753205146,0.0148692502757703
"result.1533",0,1,0.377478414864324,0.0994818237671362,0.104163772008532,0.0157109070322099
"result.1534",0.00175,1,0.29999353942945,0.063738796617027,0.107255701539378,0.0146883847565034
"result.1535",0.478,0.57925,0.00611459091873485,0.00288998615753894,0.104795064710801,0.0147633157452965
"result.1536",0.00025,1,0.349685227348748,0.0593366382397198,0.106343109294545,0.0147417549745645
"result.1537",0.05625,0.98025,0.170369358122241,0.0315054846314435,0.10804317299593,0.0152264094435772
"result.1538",0.00225,0.99975,0.288589260011341,0.0558258701923292,0.105944895071793,0.0152374223690135
"result.1539",0.0075,0.99925,0.27157271190294,0.0497243660558954,0.105684006402902,0.0152877865836666
"result.1540",0.0325,0.9965,0.195354378752371,0.0400754968350253,0.10485236397768,0.0147860849507119
"result.1541",0.00125,1,0.331349535746234,0.0632654071405054,0.107332463926067,0.0151917309835408
"result.1542",0.07125,0.99975,0.154626299996129,0.0471683147301741,0.105987422806033,0.0152098133644592
"result.1543",0.0805,0.8205,0.148425412485968,0.0132694580187567,0.107956789999783,0.0145272727755478
"result.1544",0.00025,0.9995,0.374603194166318,0.0457656518596172,0.106070206013603,0.0148181786998225
"result.1545",0,1,0.495175649796415,0.071547424317036,0.105888956854059,0.0149095498682283
"result.1546",0.01325,0.71575,0.228493556397684,0.0087460770714047,0.105508060426918,0.0148306653622619
"result.1547",0.00125,0.53775,0.346268884629851,0.00151943523250693,0.107629120653318,0.0149601593178794
"result.1548",0.005,1,0.288186372544027,0.0721042906707113,0.107463444096532,0.0149966021952725
"result.1549",0.03025,1,0.206750049450553,0.0806067366904205,0.108401592355089,0.0150285526346042
"result.1550",0.07825,0.97425,0.153214208621192,0.030316166949755,0.107092144782624,0.0149610381708914
"result.1551",0.037,0.67225,0.195194786485346,0.00678206957254518,0.108780594168316,0.014639616889577
"result.1552",0.006,1,0.268133884190025,0.0928802248444849,0.105630804711159,0.0150628837995303
"result.1553",0.044,1,0.182525964892031,0.0584630337912264,0.106060909636031,0.0155530706088244
"result.1554",0.01025,0.431,0.253593063113192,-0.00287816255625582,0.1075920993776,0.0150496096714236
"result.1555",0.0515,0.99525,0.172380707767606,0.0410694278192654,0.105406617853385,0.0150914468225592
"result.1556",0.002,0.965,0.273043716462689,0.0269709523989739,0.103421566309612,0.0152001822814707
"result.1557",0.00275,1,0.29024432129551,0.0678323765702101,0.10847902679564,0.0154740209224463
"result.1558",0.004,0.99575,0.289818234842936,0.0393725285064468,0.109457357559463,0.0150858913410275
"result.1559",0,1,0.436633740917882,0.0880482734420619,0.106060519872018,0.0152939970545232
"result.1560",0.30525,0.15225,0.0524099723247779,-0.0154198954758296,0.105380538517741,0.0150757849254657
"result.1561",0.24825,0.997,0.0714140273888617,0.0408099009399788,0.105062217335991,0.0155296278277764
"result.1562",0.00075,0.90125,0.329866002612501,0.0206602802578502,0.107202605153418,0.0159298813550152
"result.1563",0.00325,0.9125,0.290198660345355,0.0208164230444645,0.106148514743699,0.0151908522775855
"result.1564",0.31125,1,0.0505517653758323,0.0717865502346532,0.104743513566263,0.0152871998765999
"result.1565",0,1,0.562919487869966,0.0959880456476453,0.107032843007986,0.0149957256238143
"result.1566",0.01725,0.58675,0.223793666073598,0.00306266370579263,0.106605805949029,0.0149003546284827
"result.1567",0.01025,0.99125,0.253341066002089,0.0363785396571914,0.109190720729797,0.0151565613386267
"result.1568",0.56475,0.99975,-0.0173662212200707,0.0466536927149272,0.106280782080576,0.0145634210833163
"result.1569",0.50575,0.978,-0.00060756630636414,0.0310921129123603,0.104700308432968,0.0150258651445657
"result.1570",5e-04,1,0.331086658996224,0.127343147500046,0.105033836806238,0.0151885098461561
"result.1571",0.0825,0.992,0.145120175913634,0.0383313077934546,0.104317828251335,0.0152182593230657
"result.1572",0.23,0.985,0.077695443008497,0.0322979567933502,0.104947529855841,0.0153767258699828
"result.1573",0.03725,0.9965,0.187457426997084,0.0400683769956635,0.105097191196936,0.0149049734930331
"result.1574",0.04525,1,0.177186328246041,0.116990765099136,0.105129326512652,0.0148161413575589
"result.1575",0,0.99975,0.400360193986129,0.0506397107874489,0.102996071592849,0.0146816958334156
"result.1576",0.08175,1,0.145656565747366,0.0879427689605162,0.105238078696919,0.0155015987124568
"result.1577",0.01175,1,0.249788400164762,0.0938804561109386,0.107282115347661,0.0149716891691441
"result.1578",0.1105,0.8875,0.124917816022417,0.017960298021928,0.10228440889849,0.0146500540795998
"result.1579",0.00675,0.72475,0.276645171469228,0.00852406705601513,0.107212927923928,0.0145722576481547
"result.1580",0.00575,1,0.274502924454981,0.0875426845114109,0.107577299888859,0.0148405371523358
"result.1581",0,0.56575,0.486201951214528,0.00264137692972043,0.108650014773791,0.0151419054350212
"result.1582",0.005,0.9755,0.273034201521344,0.0292541557135071,0.107531092240567,0.0149391457201331
"result.1583",0.0085,0.6755,0.244085203714749,0.00718579630697357,0.104035152414457,0.0151004975118746
"result.1584",0.02025,0.728,0.224007298753816,0.00947470618499871,0.108023010837978,0.0149797489709953
"result.1585",0,1,0.398722520953611,0.0583542725262517,0.106493770623348,0.0155191042065628
"result.1586",0,0.96575,0.455409112576141,0.0284337097124268,0.106195873799832,0.015569961819298
"result.1587",0.07675,1,0.147939137818392,0.0775997403471996,0.105608628649644,0.0156612888568791
"result.1588",0.09675,0.993,0.134358946949793,0.037468888042605,0.104214376477395,0.0152041891881435
"result.1589",0.13275,0.999,0.119563686574809,0.0452334661060343,0.105954037934349,0.0147251884051494
"result.1590",0.01925,1,0.211658648032756,0.0875997458202657,0.103500245979851,0.0151224159969104
"result.1591",0.112,0.99475,0.130650505451992,0.0383529396386764,0.108489737323956,0.0150924856674017
"result.1592",0.349,0.9845,0.0411127032032942,0.0317486340476041,0.105255343144924,0.0145317868496785
"result.1593",0.24675,0.9905,0.0736869984954864,0.0337836582859697,0.106927197657188,0.0146607320826648
"result.1594",0.01575,0.998,0.228478075769712,0.0440253166282509,0.105273008131915,0.0153449806060221
"result.1595",5e-04,0.9865,0.394364754846567,0.0336294342469067,0.106453577883657,0.0150561750595005
"result.1596",0,1,0.388453804331515,0.0749178351608453,0.108316016155516,0.0153117119211938
"result.1597",0.00075,1,0.347747243438851,0.0624997246598271,0.10482867889328,0.0148858051492432
"result.1598",0.002,1,0.305840924060924,0.0545100825058361,0.107729805287016,0.0149749549822097
"result.1599",0.083,0.989,0.147738813124081,0.0317304066123866,0.107211385863398,0.0146530343290795
"result.1600",5e-04,0.9975,0.362506047800316,0.0420511334138935,0.108515057064541,0.014888893349831
"result.1601",0.013,1,0.232964856116117,0.0720180178567209,0.105791941101449,0.0147525639843586
"result.1602",0.0515,1,0.174570415956125,0.0562206546046309,0.106581876871864,0.0151815747462943
"result.1603",0.1315,0.99975,0.116616471805977,0.0520125511788753,0.104339033522883,0.0150159520203041
"result.1604",0.00025,1,0.340701335274351,0.0953947706061095,0.105605955971451,0.0155020977542286
"result.1605",0.0635,1,0.169270437692224,0.0723379822044496,0.109681640814874,0.0151347430039277
"result.1606",0.00025,1,0.372667737595488,0.0672453484777745,0.10771131897483,0.0155092465125298
"result.1607",0.00975,0.98575,0.252431156364044,0.0341750320004995,0.107951083627413,0.0151517579693674
"result.1608",0.0185,1,0.221078323848763,0.0636842306591294,0.105410321302068,0.0148850354262608
"result.1609",0.01325,1,0.239911060473265,0.0729016415669027,0.106218612888878,0.0150484954417618
"result.1610",5e-04,0.995,0.348363874293343,0.0368259306237808,0.107534657225624,0.0147172893927205
"result.1611",0.09225,1,0.141014036826166,0.0596857656535022,0.10793762436492,0.014834573028415
"result.1612",0.0215,0.5835,0.220296606762135,0.0032600261337423,0.10659382430957,0.0156081153066352
"result.1613",0.16425,0.9925,0.106046572998614,0.0350897662502796,0.106177088191826,0.0146625848994244
"result.1614",0.06725,0.9725,0.157655471337903,0.0284436193030311,0.103050753493647,0.014519480373918
"result.1615",0.0215,0.99975,0.218536236154998,0.0623079702216982,0.106667870149367,0.015605920453921
"result.1616",0.00025,0.11625,0.347779414301809,-0.0175863093372384,0.109825647912989,0.0147661267441499
"result.1617",5e-04,0.939,0.376738057821949,0.0242586706468335,0.106012207324395,0.0157084113992331
"result.1618",0.54575,0.99975,-0.0126805878994198,0.0543159836955482,0.105788534779635,0.014390915913729
"result.1619",0,0.99625,0.459555518579484,0.0390827407160585,0.107286088136157,0.0149995679394718
"result.1620",0.03475,0.9865,0.191808247782206,0.03226136628393,0.104941148430468,0.0147721553527753
"result.1621",0.012,0.9995,0.236952260472621,0.0480416331353436,0.105172591314909,0.0151379066512111
"result.1622",0.00125,0.999,0.333263349906665,0.0443296302075426,0.108974839562566,0.0149264895849151
"result.1623",0,0.6685,0.492017923234861,0.00696243027509696,0.107573524724869,0.0155495402713193
"result.1624",0.09375,1,0.142085870027471,0.0661473723126322,0.10713888958954,0.0151512872222545
"result.1625",0.071,1,0.154437216909525,0.0535206589159188,0.106008835789574,0.0145765951473291
"result.1626",0.0915,0.998,0.140423096330477,0.0457352472041724,0.105556921653352,0.015037433834418
"result.1627",0.2385,0.7385,0.0745469360539525,0.00931731417688464,0.107234749593036,0.0148917236034623
"result.1628",0.06075,0.9305,0.163445803879735,0.0219138405415046,0.106771294518712,0.0146643771480329
"result.1629",0.28375,0.9935,0.0593485834511346,0.0379245985616604,0.106363731126246,0.0149568452182409
"result.1630",0.572,0.99975,-0.0185633085265889,0.0499313056196551,0.106347140335017,0.0152614024051677
"result.1631",0.007,0.992,0.26028750321054,0.0375110240022295,0.108877463270906,0.0151388682073247
"result.1632",0,1,0.387630220901362,0.0827950458892247,0.104874391852818,0.0156056477339583
"result.1633",0.10075,0.99975,0.134804446450454,0.0606262657439116,0.104975923172073,0.014530954874418
"result.1634",0.00225,0.99925,0.314573097443014,0.0440619300463603,0.108057615328978,0.0150462574527357
"result.1635",0.00275,0.98875,0.289260864291289,0.0332504424904306,0.106594466978767,0.0147447379122415
"result.1636",0.01,1,0.251069044906797,0.066986074586677,0.106939433642601,0.0147840358889333
"result.1637",0.1285,0.99575,0.119248551127104,0.0397066928922389,0.105694512894778,0.0150676550669959
"result.1638",0.00275,1,0.297519522645728,0.0909710525076141,0.107480801376965,0.0148078329056248
"result.1639",0.003,0.9995,0.282903018915337,0.0552059535112893,0.105885087077542,0.0154680908582993
"result.1640",0.0255,0.93275,0.204462338796619,0.0223680065447333,0.10380866266355,0.0149932374629801
"result.1641",0.26825,1,0.0658823913084828,0.0625439077683095,0.105941647124536,0.0149996802191827
"result.1642",0.0135,1,0.237004096470252,0.0583128764465405,0.107270798615331,0.0147046957366502
"result.1643",0.0535,0.9905,0.168613070050746,0.0347650613041888,0.104902517539304,0.0148811155056494
"result.1644",0.002,0.98225,0.311388723594982,0.0310574035361163,0.107108260933414,0.0147988411019374
"result.1645",0.0065,0.889,0.255064806489157,0.0175864233202496,0.107186545307052,0.0145150087516304
"result.1646",0.04325,0.57225,0.180374390406797,0.00296563321376164,0.10682728613253,0.0149824002374043
"result.1647",0.0405,0.99875,0.189408729916433,0.0453331103084966,0.107525013566279,0.0150598913884045
"result.1648",0.1165,0.99525,0.125180216730522,0.0398604680059787,0.106609508037732,0.0149549539090363
"result.1649",0.38325,1,0.0306012851609065,0.0570913358637859,0.104944537681486,0.0145033534941483
"result.1650",0.047,0.58375,0.179259111154157,0.0031655411043953,0.105898368726112,0.0148642158993519
"result.1651",0.0135,0.99425,0.223032728301882,0.0381748407230084,0.104432033697716,0.0152045991993559
"result.1652",0.3735,0.993,0.0339342687789355,0.03822890473313,0.108091813292449,0.0151200276043652
"result.1653",0.0035,1,0.286922879277044,0.0633705808627165,0.105913215979261,0.0154042962345362
"result.1654",0.00225,0.7905,0.301313477761039,0.0119686064831504,0.107705917026285,0.0148813636178618
"result.1655",0.011,0.9385,0.245290455902799,0.0233147626929287,0.107575450794778,0.0149121994068646
"result.1656",0.0045,0.999,0.294143030353934,0.042893875392824,0.105615912917504,0.0149516164599548
"result.1657",0.00075,1,0.319906004220924,0.0678000652039201,0.104332325252287,0.014757585839736
"result.1658",0.11,0.013,0.132285452683636,-0.0326123355956422,0.107307006232005,0.0150584336713474
"result.1659",0.16975,0.94975,0.0976920938482146,0.024159686228582,0.105968834074482,0.0146752699018947
"result.1660",0.01175,0.99875,0.239380591855505,0.0415355197380776,0.105664501307385,0.0147432771668936
"result.1661",0.0115,1,0.240818913523611,0.0812098652236223,0.107553670666607,0.0145430651675593
"result.1662",0.00125,0.99875,0.32017200524174,0.0421976198855965,0.108924853504136,0.0151000159953529
"result.1663",0.007,0.995,0.264194457418436,0.0375749015227244,0.109878316915605,0.0143317268926812
"result.1664",0.038,1,0.187639415098131,0.0780161816020048,0.105252439654989,0.015170486786194
"result.1665",0.0105,0.99925,0.244626906762576,0.0525593566328494,0.10556057367845,0.0150564841287212
"result.1666",0.00025,1,0.348334424721514,0.0744320265801779,0.1049129833967,0.0154032934882195
"result.1667",0.006,0.986,0.270618972286723,0.0336564873153772,0.104814110097752,0.015723143275563
"result.1668",0.01125,1,0.23443615729641,0.0866057608468058,0.104443530872425,0.0150053935330268
"result.1669",0.06775,0.95975,0.155866447839068,0.0266452348559333,0.10399627960318,0.0151857519261582
"result.1670",0.032,1,0.197889661825019,0.0976616741514021,0.107622788377636,0.0144574488744649
"result.1671",0.0745,1,0.153044304129588,0.0849241944930635,0.10663750315195,0.0150140298940204
"result.1672",0.02975,0.998,0.201879627885762,0.0408952894229648,0.106734570761611,0.0151506137222434
"result.1673",0.32725,1,0.0481466569500357,0.0916855243487039,0.107206950088114,0.0154965255856935
"result.1674",0.0105,0.49675,0.236569105393047,-8.91821670005698e-05,0.104096918338571,0.0153910138391119
"result.1675",0.00625,0.92075,0.261146910934595,0.0217316149491262,0.106114591896288,0.0152138594484528
"result.1676",0.056,0.98125,0.173983343564344,0.0310049987158935,0.10773915153333,0.0148002825093407
"result.1677",0.001,0.9995,0.349472839976482,0.0505451109866818,0.10645690594732,0.0151138810933297
"result.1678",0.02475,0.81625,0.210507218764747,0.0137182611846311,0.107013972657,0.0149467804634125
"result.1679",0.24375,0.89125,0.0732596685262157,0.0186480545603364,0.104247883419014,0.0152257396899924
"result.1680",0.0195,0.91775,0.224014439731364,0.0215338577014874,0.107438141357217,0.0155104236145719
"result.1681",0.007,1,0.260822765041072,0.0757303973279948,0.108216629032133,0.015341710933219
"result.1682",0.01325,1,0.228796404499652,0.053643855348126,0.10532517644572,0.014751052454896
"result.1683",0.0045,0.67425,0.266026546016891,0.00735570213720334,0.104410629014981,0.0159499942718751
"result.1684",0.026,1,0.202834328265588,0.067384117898724,0.105593779582171,0.0148550296594331
"result.1685",0.0055,1,0.256846520769725,0.0630071195083915,0.101851968379893,0.0157083933671292
"result.1686",0,0.8975,0.408572755934361,0.0202872023727697,0.107541315454124,0.0157918645008819
"result.1687",0.1995,0.906,0.0864985148674032,0.0205411845950135,0.105749928464668,0.0153636240026263
"result.1688",0.04575,0.9955,0.17814050593346,0.0383503899568974,0.104954026094336,0.0146224828530471
"result.1689",0.233,0.8985,0.0766972084581449,0.0196493817769147,0.103045691873042,0.0154249403800276
"result.1690",0.0295,0.97825,0.208956244657225,0.0292860075525566,0.10997671340927,0.014952950150753
"result.1691",5e-04,0.9875,0.329416312499875,0.0336164601886081,0.104973325406887,0.0152365528488032
"result.1692",0.00075,0.99975,0.326449481688741,0.0597908680742458,0.107189462787262,0.0149993409115107
"result.1693",0.00125,1,0.304788260934827,0.0807249134703369,0.10693343786661,0.0150804869606925
"result.1694",0.195,0.99825,0.0937106547444602,0.0410548591097705,0.107957194398827,0.0150933497885907
"result.1695",0.5985,0.998,-0.0281040815278099,0.0433857950309482,0.107337945359128,0.0147856172847186
"result.1696",0.07725,0.99725,0.152972164384424,0.0396117493016902,0.105685848877568,0.0144134128685638
"result.1697",5e-04,0.9875,0.371489506565338,0.0327134207244247,0.110001910732904,0.0149607952777467
"result.1698",0.00025,0.99725,0.418265115135007,0.0423602822244364,0.106665740244624,0.0153465099586899
"result.1699",0.112,1,0.129486144961356,0.0870428540268271,0.105855343494809,0.0146973337004964
"result.1700",0.00025,0.87625,0.337317177825945,0.0171843526346689,0.107394543845328,0.0149638796600415
"result.1701",0,1,0.387353570148939,0.0720292570248408,0.104090794619623,0.0150932074805807
"result.1702",0.00275,0.99175,0.297210998938509,0.0344365938414932,0.105444186826003,0.0148702971953507
"result.1703",0.001,1,0.338486697628509,0.067333493054297,0.108997358236452,0.0153446506088722
"result.1704",0.0085,0.99825,0.25206408974463,0.0469157855768913,0.106177218062702,0.014839196199222
"result.1705",0.09425,0.99975,0.141748268689433,0.058149408646269,0.107216854755574,0.0151320834786046
"result.1706",0.034,0.91125,0.19934135259385,0.0198227999401098,0.106072455503897,0.0146985275299606
"result.1707",0.0985,0.99875,0.132526749376059,0.0443130905125038,0.102253506408516,0.0149771216078507
"result.1708",0.0105,1,0.235881227734347,0.0497011388164314,0.104991260096826,0.0144636737398294
"result.1709",0.2925,1,0.0564030868632269,0.0701436843825928,0.104235095095752,0.0146741626995019
"result.1710",0.06725,0.998,0.153885639459728,0.0471956180701232,0.103989016743956,0.0148966980898849
"result.1711",0.0045,1,0.278048963605243,0.0677903817122521,0.10655323702205,0.0149831511766232
"result.1712",0.54675,1,-0.0132336843723081,0.05408763509179,0.105105116955242,0.0147717905152523
"result.1713",0.001,0.99525,0.324497637183387,0.0399616312306443,0.105260037627942,0.0149280895933234
"result.1714",0.00175,0.88525,0.302133081502745,0.0178678508454937,0.104920145098315,0.0151499858927849
"result.1715",0.089,1,0.14603237409451,0.0940725086479437,0.107416267824778,0.0146489489254592
"result.1716",0.00225,0.99425,0.306608364137167,0.038761748330775,0.107084301563201,0.015397379654082
"result.1717",0.31675,1,0.052267054038014,0.0794333540535575,0.107165087372186,0.0151508494406106
"result.1718",0.002,0.93425,0.303605661774626,0.0238141553187024,0.107935411873211,0.0156501825201314
"result.1719",0.2805,1,0.0612827478352524,0.0616397870399328,0.104021371637713,0.0155271542312136
"result.1720",0.06175,1,0.1616985295046,0.065631503451664,0.104667320414455,0.0150505266040019
"result.1721",0.0315,1,0.190958702167167,0.0566966101909746,0.104298880871241,0.0150400375991435
"result.1722",0.01475,0.68925,0.238403711754242,0.00762976494948125,0.107852931094769,0.0151084896464808
"result.1723",0.0445,1,0.181794479401334,0.0745202891787336,0.105014042214315,0.0152001504865997
"result.1724",0.0185,0.994,0.221849579627011,0.0390814628095884,0.104503187164411,0.0153808741476385
"result.1725",0.131,0.99975,0.120758443978854,0.0488961609029521,0.10613505188015,0.014958599432541
"result.1726",0.0395,1,0.19121408988902,0.0754885100212037,0.108609058283358,0.0149988473475866
"result.1727",0.009,0.948,0.247800186689909,0.0250077582451951,0.107075781731555,0.0152828241732047
"result.1728",0.0505,0.9995,0.171234338313807,0.0470930417832477,0.105462588054093,0.0152559272103888
"result.1729",0.21875,1,0.0827954530770787,0.106749661946292,0.106572571951531,0.0149418008476324
"result.1730",0.01875,1,0.220671527279499,0.0698654105485177,0.104955392397843,0.0151822783009023
"result.1731",0.00425,0.86575,0.27170953222498,0.0176117938504199,0.105484350233182,0.0157044774665589
"result.1732",0.31625,0.976,0.0519753459267987,0.0293680332081162,0.107193628844399,0.0147980732999904
"result.1733",0.1195,0.8825,0.126497027553372,0.0185623472774744,0.10588009601763,0.0156205099460937
"result.1734",0.002,0.8795,0.310231488203975,0.0170325823188737,0.106066536806846,0.0149889528682031
"result.1735",0.002,1,0.308496374532226,0.0617023304939592,0.10737083648962,0.0152215020735844
"result.1736",0.00075,1,0.326662800974992,0.0679123116134679,0.110312780072848,0.0150646184791047
"result.1737",0.6845,0.998,-0.0505189227095144,0.0437132590027472,0.105721605863031,0.0149570162223573
"result.1738",0.67025,1,-0.0483954179607526,0.0977324384642735,0.105917622160496,0.015352043617936
"result.1739",0.008,0.99875,0.246540429055051,0.0460811959841352,0.106069277706944,0.0150647713859711
"result.1740",0.004,0.99975,0.288522896790299,0.0566442669628277,0.10951201658983,0.0147400801901792
"result.1741",0.08725,0.97025,0.145882345576715,0.0288835764221297,0.108248398558868,0.0149563982017862
"result.1742",0.1995,0.99775,0.0883257961621757,0.0441701028976828,0.105441234242709,0.0148595879667199
"result.1743",0.3085,0.993,0.0542535029393441,0.0375112867580395,0.107128749526065,0.0150033010557644
"result.1744",0.47725,1,0.00597730536810605,0.0555978043418974,0.108446650529948,0.0145884606433725
"result.1745",0.3995,0.883,0.0284240080634119,0.0174072403794625,0.103907152242693,0.0149204311948792
"result.1746",0.00425,0.99975,0.27123123722961,0.0649326416445273,0.105261148982984,0.0153703663880363
"result.1747",0.12,0.99725,0.126540814990566,0.0436741433294584,0.107347030213083,0.0148459270919047
"result.1748",0.04775,0.98025,0.178640834412863,0.0308517365532319,0.106037824843595,0.0150051115204863
"result.1749",0.046,1,0.183862660754064,0.0770432479480297,0.107592546499546,0.0147394840085809
"result.1750",0.66575,0.9995,-0.0467219959562684,0.0467241459633535,0.105816579679616,0.0151727823721139
"result.1751",0.034,0.847,0.195827595524355,0.0157634395732516,0.10674426258231,0.0151706703430709
"result.1752",0.0175,0.977,0.230109271104609,0.0303703095505366,0.106264695521617,0.0153719279759442
"result.1753",0.00525,1,0.27739135304566,0.0637343338157734,0.107381983844231,0.0146772254723113
"result.1754",0.689,1,-0.0535826229562433,0.124749364829976,0.106200341590576,0.0149870557025852
"result.1755",0.05375,1,0.175033945994732,0.0504216017612386,0.106542333222698,0.0150835062175509
"result.1756",0.05,0.861,0.173237581866145,0.0166664775873921,0.107366993700337,0.0150366275267172
"result.1757",0.00475,0.9915,0.261206467617991,0.0365653535427622,0.1050382960015,0.0152615550651155
"result.1758",0.00025,1,0.335762158705328,0.0630114347881429,0.107351676426721,0.0151737058471303
"result.1759",0.01325,0.9995,0.232469811733027,0.0553804719992421,0.106381700135212,0.0151955302382776
"result.1760",0.0565,0.99875,0.173607460562167,0.043261086068277,0.107667695149793,0.0149390807842213
"result.1761",0.01175,1,0.238297035600294,0.0789705768746132,0.101727927057334,0.0155801036187526
"result.1762",0.01575,0.9555,0.219305691020448,0.0260422757599951,0.102460665672689,0.0152362446397984
"result.1763",0.0015,0.7925,0.304701922631141,0.0124973720976986,0.106334256387229,0.0152924309362574
"result.1764",0.006,0.65125,0.258021210371365,0.00558291107275702,0.105963259435968,0.0146429302747673
"result.1765",0.2485,0.86225,0.069751480491224,0.016870910404762,0.104887697200447,0.0150102589415554
"result.1766",0.09925,1,0.142701133051692,0.0892407720206814,0.109790155670462,0.0152736070665116
"result.1767",0,0.99925,0.441405191516873,0.0486147516574307,0.105923707459638,0.0147135459769057
"result.1768",0.01,1,0.245717535837028,0.066784446860112,0.105154457226259,0.0149554036427427
"result.1769",0.19575,0.85975,0.0908280432175142,0.0162138216278434,0.108006418088434,0.0147725739280173
"result.1770",0.00375,0.9675,0.300556964408647,0.0275115370396884,0.108890976766897,0.0151023845692474
"result.1771",0.056,1,0.168945455911755,0.0759153530043486,0.1064582324936,0.0152651090072306
"result.1772",0.0045,1,0.285568147574363,0.0650119244154802,0.104121494229866,0.0155479492919534
"result.1773",0.00025,0.89075,0.380783700437421,0.0183871476358564,0.106401619475738,0.0147807354319429
"result.1774",0.011,0.992,0.247100154257658,0.0356955123378224,0.10873085998885,0.0147815577987768
"result.1775",0.001,1,0.320837981054891,0.0686673028797167,0.106499812481975,0.0154433666661326
"result.1776",0.0015,0.97175,0.294142014720781,0.0279373628187294,0.106469096515443,0.0148948996649057
"result.1777",0.03975,0.99525,0.186120945781415,0.0390591908573298,0.106703251305299,0.0151502370255519
"result.1778",0.224,0.931,0.0797753261078969,0.0220725798084375,0.105613842225306,0.0153214215046055
"result.1779",0.00725,0.99475,0.2456775044184,0.0368619243473809,0.104186214739014,0.0152584589505665
"result.1780",0.065,0.96,0.163030879799225,0.026479743441992,0.105078064743864,0.0152682559994821
"result.1781",0.014,0.9985,0.228656441506296,0.0439246248318375,0.105519246268266,0.014739142007335
"result.1782",0.00175,1,0.309828780588075,0.0795364210300757,0.10580639482706,0.0153288233282099
"result.1783",0.009,1,0.259140069708005,0.0714001132885597,0.107988224390786,0.0148375340389205
"result.1784",0.011,1,0.244669089278089,0.0684076079749879,0.104218583267477,0.0151023997892919
"result.1785",0.14275,1,0.111844630403664,0.0643253897737893,0.105820680029789,0.0152950020938501
"result.1786",0.02375,0.863,0.212189636039113,0.0159492454305312,0.105442900333001,0.0146801175634382
"result.1787",0.23225,0.995,0.0788533373582686,0.0386432131686164,0.107242290915284,0.0150021281184238
"result.1788",0.00075,1,0.331783873544456,0.0706028167039478,0.105935007272716,0.0157165566209497
"result.1789",0.00175,1,0.296734365555436,0.0537175726558417,0.103596708406225,0.0153156313848986
"result.1790",0.00575,0.9295,0.271208147329832,0.0222886958903076,0.106491471157757,0.0151667183777555
"result.1791",0.00425,0.37375,0.274284986433224,-0.00478846847566306,0.103751907868591,0.0151551796821097
