"","V1","V2","V3","V4","V5","V6"
"result.1827",0.12375,1,0.124065316702815,0.0782319177353577,0.1066590260799,0.0152761249881627
"result.1828",0.00975,1,0.247941398795086,0.0682058552281863,0.105296912683578,0.0149652897218847
"result.1829",0.1995,1,0.08975696218413,0.10765383808077,0.104839195151504,0.0149135057581388
"result.1830",0.25975,1,0.0651120381492109,0.0724308069586054,0.102272802033668,0.0151946830450374
"result.1831",0.35825,1,0.0387546404915618,0.120717068973784,0.105452507611645,0.0151686205526986
"result.1832",0.00025,1,0.350881088529213,0.0638529001433856,0.107591555292153,0.0154009896544898
"result.1833",0.00575,1,0.276508467979373,0.0795683907721178,0.104788300749702,0.01499388122651
"result.1834",0.01275,0.92825,0.230375818396141,0.0218509708529491,0.103842700763702,0.0151240232881906
"result.1835",0.004,1,0.272288726470129,0.0628272782624768,0.104529408413805,0.0148411694833413
"result.1836",0.09625,1,0.136493030373734,0.129032547712509,0.10484412983594,0.0151446128731057
"result.1837",0.008,1,0.248358781130796,0.0611913011033927,0.105165686415102,0.0148081301195813
"result.1838",0.22325,0.99975,0.082153251251297,0.053887937484134,0.1047903990107,0.0152672222481959
"result.1839",0.159,0.9995,0.104756391067206,0.050945286314416,0.105355737766644,0.0147313640589564
"result.1840",0.01875,1,0.217084770527723,0.0700344532560839,0.104623696580978,0.0152800320785722
"result.1841",0.01075,1,0.247104308250174,0.062976851596726,0.10682708608643,0.0153485093135894
"result.1842",0.01625,1,0.2308693878774,0.0616576693379531,0.106735688854079,0.0148060153055775
"result.1843",0.1085,1,0.128081317596063,0.0852896016018506,0.103353833469701,0.0152165238345321
"result.1844",0.00525,1,0.273839747340784,0.0763147456494307,0.107354952970073,0.015141412040172
"result.1845",0.0605,1,0.169500447599232,0.0752992447928603,0.106753449381421,0.0148409808452206
"result.1846",0.003,1,0.280775013745287,0.101095728730921,0.104495670872632,0.0150483250047237
"result.1847",0.00775,1,0.254505373514873,0.0644332882411688,0.105832710027913,0.0152919387433179
"result.1848",0.18,0.99975,0.0959750309456999,0.0558057464051178,0.106344925554535,0.0147672215420062
"result.1849",0.001,1,0.346308166438419,0.0841506617152331,0.110651557006442,0.0150870610037577
"result.1850",0.2385,1,0.0767448795190122,0.0871210091099953,0.108820540698606,0.0149207799721796
"result.1851",0.1985,0.9995,0.0879014066781884,0.0549517349701643,0.105543624035269,0.0153891278780056
"result.1852",0.1695,1,0.105148683785462,0.0569541494513965,0.109521245405039,0.0155084076862491
"result.1853",0.097,1,0.139187033985118,0.0603141129086602,0.107732200639957,0.0151061255052531
"result.1854",0.00575,1,0.279763100225455,0.0858287677842224,0.10608223135284,0.015089947029537
"result.1855",0.04825,1,0.17324822787924,0.109864212491394,0.107045336197196,0.0145801156906422
"result.1856",0.00075,1,0.355850253688415,0.0646683201150562,0.10402998239185,0.0149502203516905
"result.1857",0.3525,1,0.0387260383905242,0.0828533332935957,0.106057009554973,0.0149121874866034
"result.1858",0.00275,1,0.287372237410075,0.0896996611957373,0.106503442799451,0.0150415589490728
"result.1859",0.03125,0.9495,0.19777047086473,0.0243999749699236,0.105942734580804,0.0148235670054729
"result.1860",0.0355,1,0.192870983341148,0.0793160285561495,0.105490392098199,0.0146169516271791
"result.1861",0.21675,1,0.0799019385100125,0.0997171496227652,0.106535938616371,0.014665793752745
"result.1862",0.0105,1,0.252037517250435,0.0696905946855088,0.107695663034585,0.0148943217871444
"result.1863",0.37575,1,0.0333693244330631,0.0949725752636626,0.109868058862162,0.0154434346712788
"result.1864",0.02275,1,0.20862493627035,0.0714373188693689,0.10591041502642,0.0144998201218283
"result.1865",0.01025,0.9955,0.24864855912263,0.038670520249106,0.107151963723955,0.0148118268531477
"result.1866",0.1685,1,0.0984070688331392,0.0818621304696682,0.102413561834057,0.014593586497589
"result.1867",0.0125,0.9995,0.226059643111621,0.0530914772057661,0.102707133739311,0.0151479696185879
"result.1868",0.00575,0.999,0.265613875457056,0.0498355399532499,0.104436225623683,0.0151441425658601
"result.1869",0.028,1,0.197614957421408,0.0633174063759071,0.10361268929238,0.014830662570138
"result.1870",0.064,1,0.162984101561485,0.103074054824337,0.10669994759261,0.0147315945705433
"result.1871",0,1,0.503158910521886,0.0594628232956645,0.107669996000976,0.0146739059066085
"result.1872",0.04725,1,0.182434820767859,0.0788157620133762,0.107239771669088,0.014651920681609
"result.1873",0.056,0.9995,0.17174939030357,0.0509869849258371,0.107446179399467,0.0151219313735807
"result.1874",0.014,1,0.237158114047066,0.0709643092881734,0.10753863008047,0.0154174944412414
"result.1875",0.06175,1,0.169040815212754,0.106414300151377,0.107309705572367,0.0148976304309902
"result.1876",0.00325,1,0.281880127878621,0.0645410730706509,0.10508182469588,0.0152752577667282
"result.1877",0.0145,1,0.230522154871025,0.0761039441473725,0.106021521268589,0.0151329927925873
"result.1878",0.033,1,0.195432585484692,0.112028225612534,0.105947447729333,0.0148093985487153
"result.1879",0.00025,1,0.372172564002371,0.0765702667421485,0.104683852965829,0.015062614133992
"result.1880",0.00025,1,0.367717781453241,0.0939584482922524,0.106564607254884,0.0147685854779738
"result.1881",0,1,0.363427257267454,0.083319623142222,0.10578016993936,0.0153866211207862
"result.1882",0.01675,1,0.225243204842561,0.0749815299051799,0.107306111400155,0.0149358704575507
"result.1883",0.06425,1,0.165356093886302,0.119141994268619,0.10595375061881,0.0150578391599946
"result.1884",0.43575,1,0.0183154302514886,0.0800991400126155,0.10399635532582,0.0147247365586279
"result.1885",0,1,0.390067977356919,0.114421646365317,0.105562811140794,0.0147689777429939
"result.1886",0.125,1,0.121147339832536,0.122351228408639,0.104792444662945,0.0151514139228261
"result.1887",0.0275,1,0.202532267812167,0.103762110221162,0.107450959597936,0.01528453278849
"result.1888",0,1,0.434983311914899,0.0653442147704216,0.10486352943661,0.0147678391313673
"result.1889",0.01325,0.99975,0.240923343378763,0.0512921747691137,0.107456323493396,0.0150228962858353
"result.1890",0.002,1,0.296419059650509,0.0963057323590185,0.10352685629256,0.0148490029528937
"result.1891",0.035,1,0.189939356706685,0.0784120154229467,0.105037068601031,0.01529514588322
"result.1892",0.33175,0.9945,0.0460886404373525,0.0375987713049798,0.106008390795516,0.0149795096072935
"result.1893",0,1,0.350438784802596,0.0563497405842763,0.105559071338308,0.0150150095923577
"result.1894",0.077,1,0.153930403739013,0.05809201399031,0.107477696595345,0.0153240617294016
"result.1895",0.01725,0.99075,0.224995020188171,0.0368576443645425,0.106279097999421,0.0156127498676083
"result.1896",5e-04,0.99925,0.346764822561914,0.0463817871033367,0.107047625329362,0.014838017652494
"result.1897",0.0035,1,0.285121511461359,0.0786919005644752,0.10786536618536,0.0151977354089163
"result.1898",0.23025,1,0.0780046620371349,0.0695525668449708,0.105620309606891,0.01559955748944
"result.1899",0,1,0.435497422906015,0.0758026254599374,0.106271878203392,0.0147428621365563
"result.1900",0,1,0.36387198385485,0.0700122614408209,0.108365883095172,0.0150629233942987
"result.1901",0.0095,1,0.238933551373792,0.0851822391434269,0.105366275431591,0.0155609634992907
"result.1902",0.00925,1,0.250542407510949,0.0705690296004366,0.107965688226359,0.0150403705419824
"result.1903",0.00375,1,0.287384530894501,0.122681862052351,0.10641242099755,0.0149740621437726
"result.1904",0.10125,1,0.13359691262274,0.0645329991881918,0.103950690730075,0.0151096659884758
"result.1905",0.017,1,0.226712810001246,0.0765756746941014,0.103734737665973,0.0147727805259966
"result.1906",5e-04,0.92875,0.329014893627402,0.022120432689805,0.104755679852578,0.0148872597902052
"result.1907",0.0045,0.992,0.279681952131626,0.0383008901507517,0.10718319942761,0.015550292295337
"result.1908",0.562,1,-0.0172169594510172,0.0829744660982983,0.104967949852635,0.0150785528102087
"result.1909",0.27175,0.99325,0.0638353544564013,0.0399922924656118,0.103136001781833,0.0151114036326581
"result.1910",0.033,1,0.199105967550649,0.0847443434629302,0.107347064355322,0.0148127516298698
"result.1911",0.0025,1,0.290752709194819,0.12211159261487,0.106046769454414,0.0151199359373966
"result.1912",0.01225,1,0.233757676824725,0.0660262207579477,0.103553956971268,0.0146507490794204
"result.1913",0.57275,1,-0.0210872654432021,0.0905478398344979,0.10944889994171,0.014899938977946
"result.1914",0.00525,0.99525,0.264545078040187,0.0413473995703306,0.10693094244055,0.0151253173240853
"result.1915",0,1,0.483585689530177,0.0642168109334676,0.105283942684212,0.0152265170219589
"result.1916",0.01875,0.99675,0.221448455384068,0.0409018703201983,0.105031367614233,0.015191430157856
"result.1917",0.004,1,0.280222790900224,0.0927860161994658,0.10744426347878,0.0148063390197891
"result.1918",5e-04,1,0.312977368667892,0.0568823800177465,0.107177649664219,0.0148255067931564
"result.1919",0.5915,0.99975,-0.0261774841507987,0.0554209969331178,0.104561667865687,0.0152878205913656
"result.1920",0.0065,1,0.266074132751653,0.0878705750982274,0.10692043993742,0.0151727445901097
"result.1921",0.614,1,-0.0305986691715304,0.0868992756036056,0.104220632030843,0.0146574141656526
"result.1922",0.13925,1,0.116581254936579,0.0644161053677587,0.108458828520994,0.014783920155747
"result.1923",0,0.98525,0.434717194849721,0.0328991416199308,0.106871330297923,0.0152396560159459
"result.1924",0.01825,1,0.222230473973853,0.0692242606964198,0.104482484731886,0.0151570217196373
"result.1925",0.192,0.9975,0.0950673555527761,0.0420862290900145,0.106712026467455,0.0152114359319157
"result.1926",0.3205,1,0.0503024980880865,0.0701418322920191,0.106470393327134,0.0145799014250083
"result.1927",0.00825,1,0.260302728002669,0.0916620472851486,0.10674472162811,0.0152720674900051
"result.1928",0.15175,1,0.109186553630239,0.0965811487155736,0.104807411899909,0.014875623930181
"result.1929",0,1,0.359422077298933,0.117920578876251,0.110223453724636,0.0153547971912431
"result.1930",0.13025,1,0.116931562620479,0.109650254601748,0.105171926245541,0.0151744770817144
"result.1931",0.3105,1,0.0512649330263042,0.0973947792985653,0.106829024898855,0.0154985289267792
"result.1932",0.6705,0.99975,-0.0482224279738638,0.0603382830789984,0.108041622153718,0.0151251829445797
"result.1933",0.5635,1,-0.017137127307402,0.0836649513966809,0.105631387663819,0.0148679950228114
"result.1934",0,0.9425,0.404487038748154,0.0237201807555142,0.107399721513398,0.015233402981671
"result.1935",0.06025,1,0.163506998292449,0.0833850633351324,0.105306746310513,0.0152155153018993
"result.1936",0.024,1,0.202422101863435,0.11634991243879,0.103122157506797,0.0149765948832136
"result.1937",0.096,1,0.141887803543353,0.0763795090263468,0.108692568236314,0.0150573981404233
"result.1938",0.008,1,0.250378621382187,0.0907720982736323,0.104618124477485,0.0152198917339382
"result.1939",0.0435,1,0.179131365406627,0.0857286016669629,0.104981538548559,0.0152756706649392
"result.1940",0,1,0.348553861091446,0.139672461420709,0.10445048376653,0.0151513941378492
"result.1941",0.00125,1,0.303852029782262,0.0994680552148354,0.105273854863508,0.0151540580752224
"result.1942",0.09925,1,0.128734722995895,0.0828137851275191,0.105629320282039,0.01421571962796
"result.1943",0.014,1,0.2321929326438,0.089107813616141,0.105348830491618,0.0158154396044811
"result.1944",0.01625,0.998,0.230407693384787,0.0416783207448992,0.107854690870544,0.0146230528684555
"result.1945",0.036,1,0.191672611478652,0.0780266042447498,0.105917195097056,0.0145011828313134
"result.1946",0.00175,1,0.334283930843339,0.076427641417872,0.106171818727792,0.0151970272747606
"result.1947",0.04475,1,0.173970169381172,0.0646551677449442,0.103119044794042,0.0149092000135068
"result.1948",0.23725,0.82125,0.0783136396559658,0.0143463159808491,0.107114225814897,0.0154960643812947
"result.1949",0.1625,1,0.10272886468542,0.0759116735322396,0.106370765482155,0.0147962581473817
"result.1950",0.03775,1,0.192945575070307,0.0727729973263168,0.108022581006029,0.014858116534915
"result.1951",0.032,1,0.19714855071674,0.07613753664704,0.107811162470712,0.0145185208860868
"result.1952",0.0165,1,0.226345990161459,0.113230191879938,0.106410635105221,0.015493194409495
"result.1953",0.0265,0.999,0.201787125428958,0.0479207430243551,0.104124184950597,0.0155930102997782
"result.1954",0.11875,1,0.124053131316425,0.0755609681955382,0.106333597305065,0.0153378253023481
"result.1955",0.01825,1,0.221992985540279,0.0956269610709984,0.105595524543597,0.0148435318901765
"result.1956",0.00825,1,0.258836771665822,0.0845536262391632,0.108196898493905,0.0150797525047139
"result.1957",0.2145,1,0.080651022802893,0.0692379462954986,0.103456496008753,0.014989534049018
"result.1958",0.05,1,0.169288733373837,0.100716530110173,0.104953741770494,0.0153170249635265
"result.1959",0.04425,1,0.175055478410289,0.0938341723655273,0.104583782421274,0.0155411205007971
"result.1960",0.1595,1,0.107076912576001,0.0883951423041242,0.107102746242208,0.015017692612641
"result.1961",5e-04,1,0.322297098312444,0.0936283909537103,0.106735488218171,0.0152609805493658
"result.1962",0.951,1,-0.178658368648035,0.0760662430836963,0.107955528150735,0.0152417859042944
"result.1963",0.102,1,0.136128597746429,0.114678782411162,0.106059300992802,0.0146059405191313
"result.1964",0.00225,1,0.286306946916622,0.0802978343728265,0.105909096909074,0.0155144697480577
"result.1965",0.006,1,0.271992676410927,0.0819367627528194,0.104020660333767,0.0148214864539503
"result.1966",0.001,1,0.33439163817095,0.0906265482401913,0.110588545918338,0.0147093596490124
"result.1967",0.055,1,0.166658704377407,0.0584057379228031,0.102602179092737,0.0150014505269131
"result.1968",0.0605,1,0.167670360311906,0.106827989917101,0.108152839079123,0.0150373516229511
"result.1969",0.03425,1,0.194536181375827,0.0846901187671685,0.105743298986137,0.0154083390083946
"result.1970",0.2885,1,0.0599779834809257,0.112395495034626,0.106295772254793,0.0148432448093755
"result.1971",0.00425,1,0.295250167540778,0.152908401643582,0.108757380164205,0.0145391229095575
"result.1972",0.25975,0.9935,0.0693790621737637,0.0392990520437962,0.106905320512253,0.0157250276557002
"result.1973",0.00225,1,0.300338646145986,0.0839194668108439,0.105945969446856,0.0153655517548821
"result.1974",0.022,1,0.217693647660485,0.0926627690488112,0.106521941790388,0.0149623030999082
"result.1975",0.05475,1,0.173415155818258,0.0791698266245537,0.107100558639381,0.0151967648607391
"result.1976",0.0105,1,0.249251589912902,0.0870661609422949,0.104590302600518,0.0148533690068598
"result.1977",0.62675,1,-0.0359031314477464,0.0564876375280712,0.107163415818826,0.0153870032342493
"result.1978",0.0975,1,0.133881126260788,0.0865703317932772,0.102739879831742,0.0148372459429737
"result.1979",0.03025,1,0.205769287194371,0.0758498995867144,0.106784497687365,0.0146331163904309
"result.1980",0.00075,1,0.337286137999311,0.112129737709617,0.106040737149226,0.0148276624405272
"result.1981",0.00075,1,0.337943542120242,0.0603910722660899,0.107371592515168,0.0148347904729258
"result.1982",0.0015,1,0.312530596057974,0.0897061440083206,0.106407242067361,0.0151394247592768
"result.1983",0.1485,0.99975,0.111232964732246,0.0578959323346511,0.103828971058993,0.0153200641100534
"result.1984",0,1,0.429142769354035,0.0830445727895415,0.107932505738495,0.0148963628083813
"result.1985",0.00825,1,0.246120825797804,0.114048530502571,0.105862869696155,0.0154712684507925
"result.1986",0.17575,1,0.100391775544781,0.0848428848272536,0.10760021343561,0.0150954106685072
"result.1987",0.013,1,0.238321212689034,0.0606065733053737,0.105350900438086,0.0150648958297675
"result.1988",0,1,0.317412612239344,0.0827188990554105,0.105844504575837,0.0151446923566217
"result.1989",0.0075,1,0.253892943698364,0.113377511121509,0.103311590907515,0.0149108079644504
"result.1990",0.02075,1,0.217117991574621,0.0849338624602679,0.107328576294891,0.0147429235296111
"result.1991",0.05375,1,0.16671744922565,0.0855865777614007,0.104585706263396,0.0151987581655912
