"","V1","V2","V3","V4","V5","V6"
"result.1809",0.56,0.00075,-0.0165484476927609,-0.0497288650804499,0.107020944647495,0.0151572195500152
"result.1810",0,0.007,0.37289434744985,-0.0370932283053508,0.10646107010502,0.0153315310780406
"result.1811",0,0.04225,0.399746956717503,-0.027118664633122,0.105588862353167,0.0154844298214043
"result.1812",0.20875,0.0055,0.0844019482543939,-0.0394473588576799,0.104221026934241,0.0152290612465806
"result.1813",0.0335,0.00425,0.192887975678566,-0.0396294989119652,0.106045340627182,0.0154158269180559
"result.1814",0.0655,0.00025,0.159816182643371,-0.0563770094656277,0.105828522375275,0.0152104415013756
"result.1815",0.3525,0.00075,0.0403524216508576,-0.0486938650391669,0.104948329957335,0.0153729449033465
"result.1816",0.0165,0.826,0.218593299919254,0.0143885321789332,0.104573018635881,0.0152666844572082
"result.1817",0.0165,0,0.223728365516252,-0.0833374863630152,0.105683300137086,0.01490956863342
"result.1818",0,0.38475,0.381063132760085,-0.00490125773606075,0.107915129172655,0.0155203479713897
"result.1819",0.00075,0.00125,0.343328861878287,-0.0483166465233957,0.109245482689077,0.0153215468591377
"result.1820",0.00325,0.0455,0.279702720536215,-0.0252819944021603,0.106449016554226,0.0149847428038585
"result.1821",0.00325,0,0.294578462054776,-0.072920036812465,0.104981467380291,0.015481422887815
"result.1822",0.0585,0.0515,0.165470236890022,-0.0250664579599695,0.104759434772631,0.0153903086703405
"result.1823",0.22125,0.0865,0.0814519707340814,-0.0206373767357856,0.105389191215027,0.015139416238981
"result.1824",0.10425,0.00025,0.140069199468524,-0.0482130319509623,0.107737051646955,0.0150209785105672
"result.1825",0.02825,0.00525,0.198936896236436,-0.0379214156548223,0.105905697356058,0.0147275209827008
"result.1826",0.14375,0,0.115102509637138,-0.0612419460820103,0.107208284689793,0.0156096065014648
"result.1827",0.12025,0.0055,0.125651653245512,-0.0379933329561689,0.107028346023593,0.0153015140593362
"result.1828",0.01025,0.001,0.248653028949818,-0.0479271042581412,0.107938197255732,0.0158747589451681
"result.1829",0.19675,0.58475,0.0898026501479909,0.00333353819690133,0.105387885736469,0.0155517053754137
"result.1830",0.26075,0.01675,0.0675477959334823,-0.0325879256047787,0.104001949032921,0.0151071017708677
"result.1831",0.3505,0.69025,0.0384796017155769,0.00761714350543357,0.104522850862088,0.0156431595180302
"result.1832",0.00025,0.00125,0.351128852076584,-0.0502794293130261,0.10524719823651,0.0161470792274099
"result.1833",0.00425,0.0355,0.27581337724436,-0.0290169722501303,0.10619319275481,0.0156993623927634
"result.1834",0.011,0,0.229873162359682,-0.0891966106040088,0.102832832892966,0.0159984031108509
"result.1835",0.00525,0.001,0.273131916360622,-0.0483222257889876,0.106842353241157,0.0153752207407194
"result.1836",0.104,0.94825,0.134184659641508,0.0248672348984094,0.105221547279251,0.0155544412348366
"result.1837",0.008,0.00075,0.249451317850211,-0.0541590035038474,0.106515061989065,0.0153938950403161
"result.1838",0.23175,0.00025,0.0796348143654357,-0.0537140902372048,0.105948520661762,0.015430701689185
"result.1839",0.14925,0,0.10563159910328,-0.0570853851281382,0.103770434692839,0.0150953879801792
"result.1840",0.024,0.00225,0.214667481038292,-0.0464143550887642,0.104525402624197,0.0151799474204904
"result.1841",0.0095,0.00125,0.24956604626704,-0.0478853435591428,0.102789241532944,0.015628222977603
"result.1842",0.0165,0.00075,0.232549043405182,-0.0488587259451313,0.109575426096848,0.0149572803639299
"result.1843",0.10775,0.0125,0.128717693343714,-0.035264449966032,0.104776414653098,0.0161727109343029
"result.1844",0.00575,0.018,0.276723714038711,-0.0321113048777835,0.107197779433539,0.0155094929708531
"result.1845",0.05575,0.007,0.172168135347112,-0.0379406999142585,0.106222565906873,0.015343186692602
"result.1846",0.00375,0.1955,0.282778679339417,-0.0138829862720677,0.10492527493796,0.0157422302233829
"result.1847",0.01025,0,0.25451680517105,-0.0562173807330957,0.108276171405435,0.0155680529343625
"result.1848",0.1885,0,0.0948279816447137,-0.06402378886379,0.106489344581197,0.0155666329241936
"result.1849",0.00075,0.075,0.343059302952016,-0.0221209676177947,0.107831393886166,0.0154116743256479
"result.1850",0.23775,0.1575,0.0774973504760978,-0.0149664167758781,0.106932217746378,0.0150005002309984
"result.1851",0.19675,0,0.087863864751474,-0.0618560572123748,0.106331139243836,0.0157837508952018
"result.1852",0.1555,0.00125,0.103983423991617,-0.0479144589714169,0.104513621588897,0.0156107471104207
"result.1853",0.0945,0.00075,0.141934982395127,-0.0466035729049827,0.107123937902261,0.0151956382623324
"result.1854",0.00475,0.01525,0.2800960843447,-0.0334644861463219,0.107036737869299,0.0153986523027693
"result.1855",0.05275,0.47225,0.17062803018937,-0.00106254543276754,0.106198798811264,0.0153227260451464
"result.1856",5e-04,0.00125,0.353922228130845,-0.0478517505790131,0.109053479374976,0.015274153130181
"result.1857",0.35975,0.00875,0.0381160796733709,-0.0368903995610866,0.106364504741184,0.0157916864294117
"result.1858",0.003,0.22575,0.289671767629898,-0.0114939337977781,0.104649663249532,0.0149758071110845
"result.1859",0.0275,0,0.199412122428323,-0.09394310014443,0.104183463863058,0.0156635320925325
"result.1860",0.034,0.00575,0.192387300990293,-0.0387715081296224,0.107535332721836,0.0152667718968511
"result.1861",0.2295,0.417,0.07933802418226,-0.00335724765079538,0.10666118451711,0.0153886435410206
"result.1862",0.00775,0.001,0.255884173510834,-0.051887197957771,0.107858755620217,0.0157230825110383
"result.1863",0.374,0.08425,0.0324657919914344,-0.0214672984979356,0.106753970229206,0.0156548128621082
"result.1864",0.0225,0.01375,0.210828713220768,-0.0322939832761171,0.105497093409737,0.0148659125239713
"result.1865",0.007,0,0.253377520958716,-0.073636472458681,0.108168374889437,0.0154393132554056
"result.1866",0.18025,0.0475,0.0959672710036857,-0.0264416241389012,0.104271216163131,0.015594566766521
"result.1867",0.019,0,0.227063627219518,-0.0661843866107604,0.108349171665459,0.0153287898584841
"result.1868",0.0045,0,0.263357401561171,-0.0661277695906038,0.103668819707792,0.0159329202359945
"result.1869",0.02975,0.0025,0.196983181354202,-0.0440274503726415,0.105935578105471,0.015693344493341
"result.1870",0.06275,0.513,0.160371644537996,0.000206030834526184,0.105226773019236,0.0151657376245878
"result.1871",0,0.00025,0.502222121159876,-0.0608697474760991,0.10339510245068,0.0152350671048413
"result.1872",0.04325,0.00925,0.183408434081875,-0.0372517197955214,0.106410362922242,0.0156685616354161
"result.1873",0.057,0,0.1701007441762,-0.0683311970437135,0.107984709531833,0.0155058832424522
"result.1874",0.0115,0.00425,0.234299491842445,-0.0410301530172177,0.106680682325351,0.0155924308582652
"result.1875",0.05075,0.596,0.167743667957815,0.00392218057687777,0.103542790974327,0.0155876697884619
"result.1876",0.00325,0.00075,0.282098243429199,-0.049008499798735,0.104681950854882,0.0154239019096193
"result.1877",0.01475,0.007,0.230684343403994,-0.0389872521333808,0.106384140443408,0.0155330803205342
"result.1878",0.0335,0.41575,0.192018705506976,-0.00320658994561154,0.107367793917154,0.0154789802012765
"result.1879",0,0.01175,0.372639189128271,-0.0350184074140992,0.107539974406301,0.0156345395214304
"result.1880",0,0.18775,0.367286949435836,-0.0135700897541559,0.10608326797713,0.0154184955938728
"result.1881",0.00025,0.0295,0.363331485775564,-0.0297893696919499,0.106011293080978,0.0157071527113167
"result.1882",0.0155,0.02525,0.227436356037424,-0.0299311511641094,0.10587514709685,0.0155065600753853
"result.1883",0.07,0.79125,0.16097318448556,0.0122010019310623,0.106023653211942,0.0150470644562267
"result.1884",0.4335,0.01875,0.0181747299120306,-0.0325033382266104,0.106532835861389,0.0154368043632616
"result.1885",0,0.6845,0.393300435827818,0.00780916463713182,0.106261888884916,0.0158398854485357
"result.1886",0.1295,0.827,0.118397642943718,0.0143222367791103,0.102931712061009,0.015465337718893
"result.1887",0.02525,0.3775,0.202532839880303,-0.00461801123134596,0.103960409531112,0.0155009531253171
"result.1888",0,0.00025,0.43637166538255,-0.0485470108835259,0.110783031331324,0.0154020820760712
"result.1889",0.008,0,0.244623617066528,-0.0621016232209384,0.106352385726992,0.0152096161015645
"result.1890",0.00225,0.16125,0.2958278540441,-0.015968379156675,0.10403473221824,0.0157540235258281
"result.1891",0.032,0.0085,0.19142685697623,-0.037052574850106,0.103223143016739,0.0160573444251026
"result.1892",0.31925,0,0.0480192703542929,-0.0756805744112416,0.105529277358363,0.0153924037838204
"result.1893",0,0,0.35311753667642,-0.0768143360068285,0.10586443340307,0.0157327186214899
"result.1894",0.07375,5e-04,0.155327349974965,-0.0504906419903725,0.10808569207033,0.0155377138588826
"result.1895",0.0195,0,0.225641272407176,-0.0819313739001514,0.107605742243681,0.0159171544594551
"result.1896",0.001,0,0.345262474605287,-0.0745662243340944,0.11058734863004,0.0153789450632967
"result.1897",0.003,0.0055,0.285294744945129,-0.0409930730371589,0.106597095873895,0.0158451322908157
"result.1898",0.2435,0.00125,0.0749386216618854,-0.0479299782591445,0.104848677480816,0.0156833539066159
"result.1899",0,0.007,0.433415335000557,-0.0382642219656245,0.104295980446085,0.0155170622410337
"result.1900",0,0.00575,0.364540701964025,-0.0390625027999098,0.105557824797839,0.0155893645243325
"result.1901",0.0115,0.02575,0.239610232141081,-0.0308601508548591,0.104490480191667,0.0159690076878058
"result.1902",0.00925,0.00975,0.250735763521596,-0.0372900759386137,0.108272317029426,0.0159960505408444
"result.1903",0.004,0.8505,0.287053010473255,0.015843366563226,0.109584422980104,0.0151045569497427
"result.1904",0.103,0.001,0.132770912382037,-0.0480107367148883,0.105278266041192,0.0154365533100923
"result.1905",0.0165,0.00975,0.228399509506175,-0.0352615792427882,0.10491446994218,0.0150672533705496
"result.1906",0.001,0,0.33280991021302,-0.0909952327756672,0.107470169530022,0.015441496315932
"result.1907",0.00325,0,0.285051640632993,-0.0733708139710021,0.103641407636664,0.0159111528051603
"result.1908",0.5665,0.177,-0.0168669759469259,-0.0139590040803998,0.10499080999151,0.0151854615801802
"result.1909",0.26175,0,0.0663154608143197,-0.0674778023312721,0.103926663189464,0.0153051287173788
"result.1910",0.02275,0.063,0.201690745863329,-0.0228007317227658,0.102415536051068,0.0152401382873771
"result.1911",0.00425,0.845,0.289020507597258,0.0161205289957636,0.103600154495447,0.0156079998122995
"result.1912",0.01575,0.00125,0.231944945093796,-0.044542848490736,0.10721072517038,0.0148652875245718
"result.1913",0.59,0.147,-0.0236875670575193,-0.0158745116935342,0.104519859205233,0.0153634707519184
"result.1914",0.006,0,0.264759424237788,-0.0879351273246643,0.104942406244929,0.0158247313792763
"result.1915",0,0,0.484744823971446,-0.0577878433777778,0.106027650453325,0.0155520944633771
"result.1916",0.018,0,0.219946819913964,-0.0784032332841993,0.106372574155713,0.0164816762321768
"result.1917",0.005,0.13325,0.280852824511038,-0.0171518787482716,0.10315490088632,0.0153756744065253
"result.1918",0.001,0.00075,0.31598332520484,-0.0487520637232797,0.104305556208101,0.0155131164131829
"result.1919",0.594,0,-0.0276727155747515,-0.0678259704925935,0.104483249111064,0.0153219454349767
"result.1920",0.007,0.233,0.265076590480553,-0.0115868816608897,0.1066134568281,0.0157956143927789
"result.1921",0.61475,0.10675,-0.0299114790292959,-0.0187185725899478,0.10453314790695,0.0154338258529316
"result.1922",0.144,5e-04,0.116925362721165,-0.04772154748406,0.111292054298754,0.0144025722133448
"result.1923",0,0,0.438496836112764,-0.0792482593969197,0.103481595558388,0.0154801477099751
"result.1924",0.01725,0.00025,0.22170543023882,-0.0505506092609595,0.103917033256951,0.0154899130308226
"result.1925",0.19175,0,0.0927213325584918,-0.076329794879382,0.103673767376866,0.0152208587660119
"result.1926",0.314,0.003,0.0523725086837324,-0.0382793311628723,0.106956819293433,0.0151486002035852
"result.1927",0.00775,0.11625,0.261752324000487,-0.0183566058469111,0.107923578230946,0.015468878118873
"result.1928",0.15875,0.07625,0.105660072709132,-0.021927733860658,0.105973992365602,0.0154252958654663
"result.1929",0.00025,0.7605,0.358865359987403,0.0108577281757075,0.107107129604602,0.0154975788241133
"result.1930",0.1345,0.57075,0.116376937415599,0.00296341961295908,0.106552368863115,0.015597718847982
"result.1931",0.31575,0.133,0.0505888382036512,-0.0174585529501382,0.106521605791435,0.0156587139004666
"result.1932",0.679,0,-0.049932072386531,-0.0535447890392828,0.1064855412193,0.0148773373339778
"result.1933",0.56825,0.04375,-0.017873494963855,-0.0256229517497111,0.106985123536795,0.0156722359679348
"result.1934",0,0,0.404862026029766,-0.0914964579358946,0.108666317021421,0.0156521553528921
"result.1935",0.06525,0.05575,0.163265883760592,-0.0239492806698497,0.107265332744984,0.0150653285339423
"result.1936",0.0235,0.9125,0.204096686582787,0.0213128868778969,0.103697461139268,0.015655788186556
"result.1937",0.09125,0.00925,0.140506870564783,-0.0361889658900085,0.104047309588861,0.0158287267678086
"result.1938",0.00775,0.136,0.25346471926217,-0.0168999008946913,0.105180378391354,0.015602000074971
"result.1939",0.0505,0.11175,0.174328615903712,-0.0190038100230396,0.105032290338402,0.0156562491135618
"result.1940",0,0.9905,0.351884177175559,0.036672669030151,0.104971637459159,0.0152942823322134
"result.1941",0.0015,0.28425,0.304512620024409,-0.00917389170193426,0.1054568895342,0.0158853032290664
"result.1942",0.10625,0.083,0.129609091255854,-0.0208127637892395,0.105065543848528,0.0149983477390571
"result.1943",0.011,0.077,0.232157663357596,-0.0235169338840403,0.102334529285993,0.0162188233528461
"result.1944",0.012,0.00025,0.2328858170339,-0.065837040374393,0.108474207263178,0.0150496130978666
"result.1945",0.03275,0.0155,0.194680018409682,-0.0346088811450042,0.106739058149499,0.0158248925542243
"result.1946",0.00075,0.00625,0.333568039842723,-0.0394045169280563,0.108390327714184,0.0160481764936674
"result.1947",0.0585,5e-04,0.166961101736208,-0.0537291841155274,0.106727809148319,0.0160083707573653
"result.1948",0.2365,0,0.0771631180116304,-0.116242287579967,0.105339930888253,0.01596273541638
"result.1949",0.16125,0.00525,0.105315891390631,-0.0387647608980457,0.109304453754845,0.0151494552194935
"result.1950",0.037,0.00475,0.190823690463955,-0.0396642950211837,0.104172039427564,0.0156265275158413
"result.1951",0.03325,0.0165,0.195295434660602,-0.0318114954103767,0.10446489709977,0.0150008314444142
"result.1952",0.0125,0.54575,0.226613618303079,0.00182174629151846,0.103076333881241,0.0154234546980494
"result.1953",0.0275,0,0.1996649952696,-0.0693793561250352,0.104977664633765,0.015747459583646
"result.1954",0.12425,0.00875,0.125584185942723,-0.0373609821258658,0.107906957717619,0.0158011636560506
"result.1955",0.0205,0.20375,0.220894838206099,-0.0128423705780128,0.107273095861526,0.0152368164434479
"result.1956",0.00825,0.03775,0.262876793930153,-0.0275485141612573,0.109521726012625,0.0156559876666067
"result.1957",0.2215,0.00725,0.0790305391721595,-0.0379218260505369,0.103635448843192,0.0153442918567565
"result.1958",0.05475,0.26775,0.167480310163633,-0.00929323228992773,0.105695761774141,0.015139790937857
"result.1959",0.042,0.125,0.178002162619832,-0.0180310777797803,0.100998596614504,0.0158450296223685
"result.1960",0.16,0.1695,0.106090621875808,-0.0140930762598486,0.107947458724576,0.0150072776923589
"result.1961",0.00075,0.17375,0.325030451289068,-0.0149276480673053,0.103765499579013,0.0158261295209007
"result.1962",0.95375,0.0135,-0.178136979460615,-0.0341310736465184,0.105014544940716,0.0154624695210734
"result.1963",0.0995,0.655,0.138719385555142,0.00610311303052655,0.105664605806824,0.0156588784229132
"result.1964",0.0025,0.01325,0.284865705453566,-0.0355685886771601,0.104590914296381,0.0160853480916204
"result.1965",0.00375,0.02575,0.270845005754823,-0.0307742004928962,0.105850642530276,0.0154441618674134
"result.1966",0.00025,0.092,0.334081374204513,-0.0206374142497542,0.109275949580698,0.0156745155921059
"result.1967",0.0625,0.00025,0.165353560999506,-0.0589539806316968,0.107172910925942,0.0160640572122279
"result.1968",0.05125,0.61725,0.169995190318176,0.0047601309850013,0.106242522600136,0.0157284714646731
"result.1969",0.036,0.07325,0.191780774378451,-0.0226927908510383,0.105548075263792,0.015605836562516
