"","V1","V2","V3"
"result.1688",0.986379189576201,-0.209,0.095
"result.1689",0.925988963374176,-0.138,0.095
"result.1690",0.721639381709075,-0.056,0.095
"result.1691",0.554180279685244,-0.013,0.095
"result.1692",0.975984145893643,-0.188,0.095
"result.1693",0.996299251121999,-0.254,0.095
"result.1694",0.842546200226502,-0.095,0.095
"result.1695",0.335061333403806,0.041,0.095
"result.1696",0.942309240814996,-0.149,0.095
"result.1697",0.739242613535192,-0.061,0.095
"result.1698",0.366049632690952,0.033,0.095
"result.1699",0.928199144528319,-0.139,0.095
"result.1700",0.848628118816032,-0.098,0.095
"result.1701",0.43569649911676,0.016,0.095
"result.1702",0.920570180809633,-0.134,0.095
"result.1703",0.586971876480256,-0.021,0.095
"result.1704",0.853645402667516,-0.1,0.095
"result.1705",0.999396887388444,-0.308,0.095
"result.1706",0.980860983240689,-0.197,0.095
"result.1707",0.980878099485263,-0.197,0.095
"result.1708",0.979381968961688,-0.194,0.095
"result.1709",0.947413992535773,-0.154,0.095
"result.1710",0.860592066821006,-0.103,0.095
"result.1711",0.933148383364307,-0.143,0.095
"result.1712",0.523912465857463,-0.006,0.095
"result.1713",0.365557142114377,0.033,0.095
"result.1714",0.994864728666295,-0.244,0.095
"result.1715",0.898330272249122,-0.121,0.095
"result.1716",0.918346803760512,-0.133,0.095
"result.1717",0.164017082669145,0.093,0.095
"result.1718",0.998180196080192,-0.277,0.095
"result.1719",0.993975628855211,-0.238,0.095
"result.1720",0.96124933895645,-0.167,0.095
"result.1721",0.314058053557385,0.046,0.095
"result.1722",0.267585800024358,0.059,0.095
"result.1723",0.854396343048897,-0.1,0.095
"result.1724",0.805867702063958,-0.082,0.095
"result.1725",0.892029022655206,-0.118,0.095
"result.1726",0.785409880957668,-0.075,0.095
"result.1727",0.985324713395856,-0.207,0.095
"result.1728",0.999477924235217,-0.312,0.095
"result.1729",0.832177408862157,-0.091,0.095
"result.1730",0.989745269910917,-0.22,0.095
"result.1731",0.925250992348857,-0.138,0.096
"result.1732",0.974273169861888,-0.185,0.095
"result.1733",0.748252539107093,-0.063,0.095
"result.1734",0.877281081468814,-0.11,0.095
"result.1735",0.723479428021999,-0.056,0.095
"result.1736",0.699334811773877,-0.05,0.095
"result.1737",0.563877507928423,-0.015,0.095
"result.1738",0.993385296260942,-0.235,0.095
"result.1739",0.882415064185148,-0.113,0.095
"result.1740",0.839396316529583,-0.094,0.095
"result.1741",0.83102020767473,-0.091,0.095
"result.1742",0.90248150238446,-0.123,0.095
"result.1743",0.717292803491877,-0.054,0.095
"result.1744",0.598364654851801,-0.023,0.095
"result.1745",0.922812000050206,-0.135,0.095
"result.1746",0.966511273716676,-0.174,0.095
"result.1747",0.497774645869152,0.001,0.095
"result.1748",0.997638623121579,-0.269,0.095
"result.1749",0.690052684497634,-0.047,0.095
"result.1750",0.871548365831249,-0.108,0.095
"result.1751",0.739135350885018,-0.061,0.095
"result.1752",0.742866490506886,-0.062,0.095
"result.1753",0.976658079381506,-0.189,0.095
"result.1754",0.955438001336157,-0.161,0.095
"result.1755",0.984216199193042,-0.204,0.095
"result.1756",0.939982810027765,-0.148,0.095
"result.1757",0.48572362424435,0.004,0.095
"result.1758",0.404029425695292,0.023,0.095
"result.1759",0.523669355206379,-0.005,0.095
"result.1760",0.691685728714154,-0.047,0.095
"result.1761",0.314598695717673,0.046,0.095
"result.1762",0.970419916547267,-0.179,0.095
"result.1763",0.9920656691473,-0.229,0.095
"result.1764",0.868845187708393,-0.106,0.095
"result.1765",0.99825281585578,-0.278,0.095
"result.1766",0.947440219429039,-0.154,0.095
"result.1767",0.914504096873913,-0.13,0.095
"result.1768",0.859182271766043,-0.102,0.095
"result.1769",0.747221449560257,-0.063,0.095
"result.1770",0.682590210407149,-0.045,0.095
"result.1771",0.116149388833732,0.114,0.095
"result.1772",0.333857031996452,0.041,0.095
"result.1773",0.826403856729446,-0.089,0.095
"result.1774",0.885114429125794,-0.114,0.095
"result.1775",0.693625698249775,-0.048,0.095
"result.1776",0.874820363246804,-0.109,0.095
"result.1777",0.819270900924097,-0.087,0.095
"result.1778",0.641542559061533,-0.034,0.095
"result.1779",0.883353353564285,-0.113,0.095
"result.1780",0.549388584335669,-0.012,0.095
"result.1781",0.985483559984225,-0.207,0.095
"result.1782",0.910025973712224,-0.128,0.095
"result.1783",0.780173072775747,-0.073,0.095
"result.1784",0.73207705401888,-0.059,0.095
"result.1785",0.649840207842037,-0.036,0.095
"result.1786",0.776757929292726,-0.072,0.095
"result.1787",0.386178790179346,0.028,0.095
"result.1788",0.670653379841318,-0.042,0.095
"result.1789",0.163115143276837,0.093,0.095
"result.1790",0.82904534014939,-0.09,0.095
"result.1791",0.376191383034699,0.03,0.095
"result.1792",0.929104529055191,-0.14,0.095
"result.1793",0.833683163332019,-0.092,0.095
"result.1794",0.928328504863741,-0.139,0.095
"result.1795",0.918250130501783,-0.132,0.095
"result.1796",0.364723664661923,0.033,0.095
"result.1797",0.867732088532284,-0.106,0.095
"result.1798",0.979411130160402,-0.194,0.095
"result.1799",0.939723778901897,-0.147,0.095
"result.1800",0.637787422022088,-0.033,0.095
"result.1801",0.295840924194664,0.051,0.095
"result.1802",0.921090024990195,-0.134,0.095
"result.1803",0.849941137685964,-0.098,0.095
"result.1804",0.994512098256194,-0.243,0.096
"result.1805",0.428126999285731,0.017,0.095
"result.1806",0.819995279100926,-0.087,0.095
"result.1807",0.988317991545642,-0.216,0.095
"result.1808",0.950564146447687,-0.157,0.095
"result.1809",0.997737588065352,-0.27,0.095
"result.1810",0.583839655481661,-0.02,0.095
"result.1811",0.16387639805731,0.093,0.095
"result.1812",0.982078358401537,-0.199,0.095
"result.1813",0.760691429870097,-0.067,0.095
"result.1814",0.905214979406401,-0.125,0.095
"result.1815",0.968475015799498,-0.177,0.095
"result.1816",0.934416975286931,-0.144,0.095
"result.1817",0.689310997792933,-0.047,0.095
"result.1818",0.698237685734415,-0.049,0.095
"result.1819",0.147349230617606,0.1,0.095
"result.1820",0.758701856529415,-0.067,0.095
"result.1821",0.224284660838332,0.072,0.095
"result.1822",0.98591649329504,-0.208,0.095
"result.1823",0.979756683186534,-0.195,0.095
"result.1824",0.915814469947704,-0.131,0.095
"result.1825",0.836668873053352,-0.093,0.095
"result.1826",0.966779058614544,-0.174,0.095
"result.1827",0.986127515159158,-0.209,0.095
"result.1828",0.61126318320069,-0.027,0.095
"result.1829",0.984674664311655,-0.205,0.095
"result.1830",0.967275057213407,-0.175,0.095
"result.1831",0.995780719790262,-0.251,0.095
"result.1832",0.143102996719131,0.102,0.095
"result.1833",0.588715417470018,-0.021,0.095
"result.1834",0.646910312240963,-0.036,0.095
"result.1835",0.656517348278726,-0.038,0.095
"result.1836",0.992237785160947,-0.23,0.095
"result.1837",0.538162098201131,-0.009,0.095
"result.1838",0.99248027732405,-0.231,0.095
"result.1839",0.96881077576487,-0.177,0.095
"result.1840",0.89397814928905,-0.118,0.095
"result.1841",0.663551946751227,-0.04,0.095
"result.1842",0.693740542496041,-0.048,0.095
"result.1843",0.89739363877733,-0.12,0.095
"result.1844",0.751190773201175,-0.064,0.095
"result.1845",0.713027894995042,-0.053,0.095
"result.1846",0.837551518718862,-0.093,0.095
"result.1847",0.59286147968436,-0.022,0.095
"result.1848",0.874158412906688,-0.109,0.095
"result.1849",0.537900908471309,-0.009,0.095
"result.1850",0.970598089187766,-0.18,0.095
"result.1851",0.908164994272312,-0.126,0.095
"result.1852",0.975045782030235,-0.187,0.096
"result.1853",0.892687808536464,-0.118,0.095
"result.1854",0.777561253615165,-0.072,0.095
"result.1855",0.910402207047742,-0.127,0.095
"result.1856",0.484906625716801,0.004,0.095
"result.1857",0.970200556638093,-0.179,0.095
"result.1858",0.690730168312928,-0.047,0.095
"result.1859",0.544356406850848,-0.01,0.095
"result.1860",0.918216907672233,-0.132,0.095
"result.1861",0.993033825318274,-0.233,0.095
"result.1862",0.3600250369394,0.034,0.095
"result.1863",0.998108724142414,-0.275,0.095
"result.1864",0.791617582605943,-0.077,0.095
"result.1865",0.44419730007826,0.014,0.095
"result.1866",0.915519537011984,-0.131,0.095
"result.1867",0.690550501700702,-0.047,0.095
"result.1868",0.578496261236906,-0.019,0.095
"result.1869",0.696609063611118,-0.049,0.095
"result.1870",0.972150923190889,-0.182,0.095
"result.1871",0.00947447970026143,0.223,0.095
"result.1872",0.936142954269631,-0.144,0.095
"result.1873",0.793108005278369,-0.077,0.095
"result.1874",0.385252762525257,0.028,0.095
"result.1875",0.964182411661487,-0.171,0.095
"result.1876",0.748204491583078,-0.063,0.095
"result.1877",0.654390783498017,-0.038,0.095
"result.1878",0.940602471851349,-0.148,0.095
"result.1879",0.526593929827261,-0.006,0.095
"result.1880",0.541157416693897,-0.01,0.095
"result.1881",0.276695858822792,0.056,0.095
"result.1882",0.845824798407908,-0.097,0.095
"result.1883",0.967048216304661,-0.175,0.095
"result.1884",0.991379141619804,-0.226,0.095
"result.1885",0.709790739980154,-0.052,0.095
"result.1886",0.990137783635415,-0.222,0.095
"result.1887",0.940679322577522,-0.148,0.095
"result.1888",0.137824139253832,0.104,0.095
"result.1889",0.715329181389717,-0.054,0.095
"result.1890",0.68607837424252,-0.046,0.095
"result.1891",0.787430761497173,-0.076,0.095
"result.1892",0.980903132187758,-0.197,0.095
"result.1893",0.106502553780211,0.119,0.095
"result.1894",0.940006513964352,-0.148,0.096
"result.1895",0.253629344937612,0.063,0.095
"result.1896",0.189866147193678,0.084,0.095
"result.1897",0.47246682036267,0.007,0.095
"result.1898",0.939346515141229,-0.147,0.095
"result.1899",0.468313013863492,0.008,0.095
"result.1900",0.235808194127518,0.069,0.095
"result.1901",0.537028618062265,-0.009,0.095
"result.1902",0.470887844087182,0.007,0.095
"result.1903",0.706810601829987,-0.052,0.095
"result.1904",0.962630918265716,-0.17,0.095
"result.1905",0.882352425080862,-0.113,0.095
"result.1906",0.216839481073639,0.075,0.095
"result.1907",0.315647445321508,0.046,0.095
"result.1908",0.999702307471718,-0.326,0.095
"result.1909",0.92106999998059,-0.134,0.095
"result.1910",0.89573942604938,-0.119,0.095
"result.1911",0.724596627156022,-0.057,0.095
"result.1912",0.839654354920423,-0.094,0.095
"result.1913",0.996030138926307,-0.253,0.095
"result.1914",0.3667196671169,0.033,0.095
"result.1915",0.0637240862948608,0.145,0.095
"result.1916",0.592594646556558,-0.022,0.096
"result.1917",0.80307784379036,-0.081,0.095
"result.1918",0.214284057994564,0.075,0.095
"result.1919",0.994446643607849,-0.241,0.095
"result.1920",0.917147036079847,-0.132,0.095
"result.1921",0.99703506917746,-0.262,0.095
"result.1922",0.905373451544988,-0.124,0.095
"result.1923",0.280045210022401,0.056,0.095
"result.1924",0.535623662633005,-0.008,0.095
"result.1925",0.913579519972164,-0.13,0.095
"result.1926",0.956318291515437,-0.163,0.095
"result.1927",0.852904514625046,-0.1,0.095
"result.1928",0.957628489071822,-0.163,0.095
"result.1929",0.742930885664557,-0.062,0.095
"result.1930",0.907699050327863,-0.126,0.095
"result.1931",0.975989167567643,-0.188,0.095
"result.1932",0.995647677875122,-0.249,0.095
"result.1933",0.995311738898314,-0.247,0.095
"result.1934",0.0344198304728009,0.173,0.095
"result.1935",0.915285092539285,-0.13,0.095
"result.1936",0.967534694024708,-0.176,0.095
"result.1937",0.976358105938724,-0.188,0.095
"result.1938",0.67807210008634,-0.044,0.095
"result.1939",0.873558967753225,-0.108,0.095
"result.1940",0.878926904010644,-0.111,0.095
"result.1941",0.521067423709847,-0.005,0.095
"result.1942",0.966735036319954,-0.174,0.095
"result.1943",0.846213597379713,-0.097,0.095
"result.1944",0.895197486097232,-0.119,0.095
"result.1945",0.785624459548429,-0.075,0.095
"result.1946",0.454673339054138,0.011,0.095
"result.1947",0.850162213631459,-0.098,0.095
"result.1948",0.845895635247585,-0.097,0.095
"result.1949",0.870140078573898,-0.107,0.095
"result.1950",0.68277801042022,-0.045,0.095
"result.1951",0.963598730469277,-0.17,0.095
"result.1952",0.966321505600653,-0.174,0.095
"result.1953",0.85949251392265,-0.102,0.095
"result.1954",0.906779746702906,-0.125,0.095
"result.1955",0.951134263542673,-0.157,0.095
"result.1956",0.666749981582077,-0.041,0.095
"result.1957",0.967151057679889,-0.175,0.095
"result.1958",0.988637835220216,-0.216,0.095
"result.1959",0.886891817767585,-0.115,0.095
"result.1960",0.981906519082318,-0.199,0.095
"result.1961",0.367760929454914,0.032,0.095
"result.1962",1,-0.421,0.095
"result.1963",0.971959693737177,-0.181,0.095
"result.1964",0.352831501930346,0.036,0.095
"result.1965",0.290690105486693,0.053,0.095
"result.1966",0.636633234505436,-0.033,0.095
"result.1967",0.936663182250532,-0.145,0.095
"result.1968",0.919484032410253,-0.133,0.095
"result.1969",0.825215796139618,-0.089,0.095
"result.1970",0.995189421137814,-0.246,0.095
"result.1971",0.926748737413938,-0.138,0.096
"result.1972",0.949776654043452,-0.156,0.095
"result.1973",0.870888721458699,-0.107,0.095
"result.1974",0.817941193627811,-0.086,0.095
"result.1975",0.886943437361135,-0.115,0.095
"result.1976",0.61283688874168,-0.027,0.095
"result.1977",0.99212104626857,-0.23,0.095
"result.1978",0.938865792602397,-0.147,0.095
"result.1979",0.952708034926722,-0.159,0.095
"result.1980",0.5172388241705,-0.004,0.095
"result.1981",0.353098985866391,0.036,0.095
"result.1982",0.869397010996305,-0.107,0.095
"result.1983",0.990844304205891,-0.224,0.095
"result.1984",0.0611062307422653,0.147,0.095
"result.1985",0.948890114223889,-0.155,0.095
"result.1986",0.992118236334458,-0.229,0.095
"result.1987",0.814351209807246,-0.085,0.095
"result.1988",0.701060684864077,-0.05,0.095
"result.1989",0.8596419079336,-0.102,0.095
"result.1990",0.752179884923962,-0.065,0.095
"result.1991",0.930945421221824,-0.141,0.095
"result.1992",0.319512615305739,0.045,0.095
"result.1993",0.173624024192485,0.09,0.095
"result.1994",0.931360536769226,-0.141,0.095
"result.1995",0.978097702233334,-0.192,0.095
"result.1996",0.729579196722024,-0.058,0.095
"result.1997",0.887262239806312,-0.115,0.095
"result.1998",0.108154418677194,0.118,0.095
"result.1999",0.21973851721605,0.074,0.095
"result.2000",0.989918024988305,-0.22,0.095
